time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
26.9,0.0,s,G,13.0,0.0,mag,Vega,y,y,0.4720313256991431,12.727968674300856,,29.433287948302493,,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;4247,orig_band=unfiltered
40.9,0.0,s,R,13.2,0.1,mag,Vega,y,n,0.38160044908265467,12.994399550917345,0.1,23.02854126205928,2.1210070329366397,mJy,1.0,n,Super-LOTIS(0.6m),E2V-TE-CCD,Dainotti2024;4252,
51.2,0.0,s,R,13.6,0.02,mag,Vega,y,n,0.38160044908265467,13.394399550917345,0.02,15.931858060177259,0.29347567098448957,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
51.5,0.0,s,G,13.4,0.05,mag,Vega,y,n,0.4720313256991431,13.127968674300856,0.05,20.36286017861074,0.9377443659598234,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;4254,orig_band=unfiltered
81.2,0.0,s,V,14.54,0.02,mag,Vega,y,n,0.5067979337299364,14.011202066270062,0.02,9.027041154115746,0.1662842431624855,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
107.2,0.0,s,I,13.57,0.02,mag,Vega,y,n,0.26660804668662935,13.72039195331337,0.02,11.79965929444365,0.21735775675035673,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
134.7,0.0,s,R,14.43,0.02,mag,Vega,y,n,0.38160044908265467,14.224399550917346,0.02,7.417651556800199,0.13663819119769774,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
135.0,0.0,s,G,14.32,0.05,mag,Vega,y,n,0.4720313256991431,14.047968674300856,0.05,8.726473600603569,0.40186896054311716,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;4254,orig_band=unfiltered
179.2,0.0,s,V,15.16,0.03,mag,Vega,y,n,0.5067979337299364,14.631202066270063,0.03,5.099709321112303,0.1409101759367517,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
235.2,0.0,s,I,14.21,0.02,mag,Vega,y,n,0.26660804668662935,14.360391953313371,0.02,6.544394448841245,0.12055220080459869,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
291.2,0.0,s,R,15.08,0.02,mag,Vega,y,n,0.38160044908265467,14.874399550917346,0.02,4.076302718495353,0.07508827099310804,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
303.0,0.0,s,R,14.86,0.0,mag,Vega,y,y,0.38160044908265467,14.654399550917345,,4.991906342177566,,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;4250,
354.7,0.0,s,V,15.66,0.02,mag,Vega,y,n,0.5067979337299364,15.131202066270063,0.02,3.2176990508699066,0.0592722069461931,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
425.7,0.0,s,I,14.69,0.02,mag,Vega,y,n,0.26660804668662935,14.84039195331337,0.02,4.206001929547961,0.07747741875265063,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
500.7,0.0,s,R,15.51,0.02,mag,Vega,y,n,0.38160044908265467,15.304399550917346,0.02,2.743256573495679,0.05053265353911261,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
638.7,0.0,s,I,15.04,0.02,mag,Vega,y,n,0.26660804668662935,15.19039195331337,0.02,3.0469790459093407,0.05612742823820855,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
794.7,0.0,s,R,15.94,0.02,mag,Vega,y,n,0.38160044908265467,15.734399550917345,0.02,1.8461476361610942,0.03400729621192585,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
1012.7,0.0,s,I,15.49,0.02,mag,Vega,y,n,0.26660804668662935,15.64039195331337,0.02,2.0131190918487345,0.03708302409050086,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
1287.7,0.0,s,R,16.4,0.03,mag,Vega,y,n,0.38160044908265467,16.194399550917343,0.03,1.2085550252998467,0.03339360942382163,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
1628.7,0.0,s,I,16.05,0.03,mag,Vega,y,n,0.26660804668662935,16.200391953313375,0.03,1.2019031339292972,0.03320981087290111,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
2023.7,0.0,s,R,16.86,0.03,mag,Vega,y,n,0.38160044908265467,16.654399550917343,0.03,0.7911638379120701,0.021860664711507483,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
2500.0,0.0,s,G,17.4,0.0,mag,Vega,y,y,0.4720313256991431,17.127968674300856,,0.5114919218937911,,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;4251,orig_band=unfiltered
2933.7,0.0,s,R,17.27,0.05,mag,Vega,y,n,0.38160044908265467,17.064399550917344,0.05,0.5423334960838252,0.024975380470279213,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
3086.7,0.0,s,R,17.4,0.06,mag,Vega,y,n,0.38160044908265467,17.194399550917343,0.06,0.48113442158033193,0.02658847072457244,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
3238.7,0.0,s,R,17.36,0.05,mag,Vega,y,n,0.38160044908265467,17.154399550917343,0.05,0.4991906342177575,0.02298857825824104,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
3390.7,0.0,s,R,17.41,0.06,mag,Vega,y,n,0.38160044908265467,17.204399550917344,0.06,0.4767233546892965,0.026344706159752495,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
3546.7,0.0,s,R,17.49,0.06,mag,Vega,y,n,0.38160044908265467,17.284399550917342,0.06,0.44285997229932667,0.024473346492004455,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
3699.7,0.0,s,R,17.46,0.07,mag,Vega,y,n,0.38160044908265467,17.254399550917345,0.07,0.455267269311545,0.029352165574056337,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
3851.7,0.0,s,R,17.51,0.06,mag,Vega,y,n,0.38160044908265467,17.304399550917346,0.06,0.43477686685074945,0.024026657577340627,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
3960.0,0.0,s,R,17.7,0.0,mag,Vega,y,y,0.38160044908265467,17.494399550917343,,0.36497778278547705,,mJy,1.0,n,AEOS(3.67m),ABC,Dainotti2024;4267,
4004.7,0.0,s,R,17.62,0.07,mag,Vega,y,n,0.38160044908265467,17.414399550917345,0.07,0.39288588691631127,0.025330289220914803,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;astro-ph0606763,
4210.27,0.0,s,Rc,17.81,0.18,mag,Vega,y,n,0.40491212697703177,17.581087873022966,0.18,0.33696989275726397,0.05586493333324884,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;Kann2010,
4608.58,0.0,s,Rc,17.72,0.17,mag,Vega,y,n,0.40491212697703177,17.491087873022966,0.17,0.36609272587898656,0.05732125642185068,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;Kann2010,
5007.74,0.0,s,Rc,17.94,0.23,mag,Vega,y,n,0.40491212697703177,17.71108787302297,0.23,0.29894486623539335,0.06332783132110587,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;Kann2010,
5100.0,0.0,s,R,18.3,0.2,mag,Vega,y,n,0.38160044908265467,18.094399550917345,0.2,0.2100227924555293,0.03868762808776673,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;4257,
5176.5,0.0,s,J,16.55,0.03,mag,Vega,y,n,0.14372546771969472,17.344274532280306,0.03,0.4190988180213219,0.01158012829040784,mJy,1.0,y,PAIRITEL(1.3m),TRES,Dainotti2024;4256,
5176.5,0.0,s,Ks,15.29,0.06,mag,Vega,y,n,0.05205803712842148,17.097941962871577,0.06,0.5258349685708895,0.029058714240151745,mJy,1.0,y,PAIRITEL(1.3m),TRES,Dainotti2024;4256,
5176.5,0.0,s,H,15.85,0.04,mag,Vega,y,n,0.08831233568227331,17.140687664317724,0.04,0.5055349469831008,0.01862459572657317,mJy,1.0,y,PAIRITEL(1.3m),TRES,Dainotti2024;4256,
