time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
116608.0,,s,51589.39200231482,K,18.15,,magnitude,,n,y,,,,,,,1.0,n,,CTIO 4m Blanco + OSIRIS,GCN564,,
290963.0,,s,51591.41,K,19.1,,magnitude,,n,y,,,,,,,1.0,n,,CTIO 4m Blanco + OSIRIS,GCN564,,
