time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
59.0,,s,53896.28792824074,I,17.5,,magnitude,,n,y,,,,,,,1.0,n,,KAIT 0.76m,GCN5249,,
116.0,,s,53896.28858796296,V,16.6,,magnitude,,n,y,,,,,,,1.0,n,,KAIT 0.76m,GCN5249,,
173.0,,s,53896.289247685185,I,17.6,,magnitude,,n,y,,,,,,,1.0,n,,KAIT 0.76m,GCN5249,,
