time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
200.94,1.994,s,10keV,5.21563923021988e-06,9.52241854559479e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
205.506,2.859,s,10keV,3.55519891285282e-06,6.49088083175671e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
210.6,2.496,s,10keV,3.75867077915628e-06,7.11751023172658e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
215.752,2.656,s,10keV,3.08501274220964e-06,5.84185321126663e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
219.918,2.143,s,10keV,3.21926837195476e-06,5.8775584385289e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
223.562,2.872,s,10keV,1.78441879766045e-06,3.3790169052776e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
229.501,3.547,s,10keV,1.16130005677757e-06,2.12023589074944e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
236.606,3.558,s,10keV,1.35964987908765e-06,2.5746655625179e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
237.0,0.0,s,uvot-white,20.544613,0.4811798,mag,Vega,y,n,0.24867344038718622,21.095939559612813,0.4811798,0.013232759671325006,0.0058645337828765595,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
242.738,3.44,s,10keV,1.46761809192646e-06,2.6794944707706e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
249.208,3.391,s,10keV,1.6190764745328e-06,2.95601803030898e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
256.676,4.077,s,10keV,1.64050125649857e-06,2.9951344740162e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
264.641,4.574,s,10keV,1.14216257897584e-06,2.24439893471779e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
266.0,0.0,s,G,16.8,0.0,mag,Vega,y,y,0.13792677491285354,16.862073225087148,,0.6534268240500717,,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;7129,orig_band=Unfiltered
284.985,12.738,s,10keV,1.45838527601859e-06,3.26104885053031e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
308.0,,s,G,17.8,,mag,,n,y,,,,,,,1.0,n,,ROTSE-IIIb,GCN7122,
308.524,16.377,s,10keV,1.40922549492054e-06,2.88186413624776e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
342.832,17.931,s,10keV,1.69333417206904e-06,3.71074017196134e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
377.601,17.597,s,10keV,2.19296389207694e-06,4.9307935254142e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
404.777,12.895,s,10keV,3.81300012043742e-06,8.34693675060702e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
428.545,11.693,s,10keV,3.77119447919441e-06,8.46999271644697e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
457.257,17.019,s,10keV,1.89662198966984e-06,4.14311798446686e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
491.16,18.327,s,10keV,1.09658751551481e-06,2.46290396034388e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
552.438,53.283,s,10keV,3.20427558285678e-07,7.23676747233936e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
653.875,89.749,s,10keV,2.35151588623891e-07,5.31675275627064e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
693.5,0.0,s,uvot-uvw1,19.2,0.0,mag,Vega,y,y,0.3364420080572363,20.373557991942764,,0.025739674592132285,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7131,
819.158,75.535,s,10keV,1.96017919505635e-07,4.40738523840206e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
884.5,0.0,s,uvot-v,21.2,0.0,mag,Vega,y,y,0.15062662878406935,21.039373371215927,,0.013940453445564225,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7131,
893.0,0.0,s,G,17.7,0.0,mag,Vega,y,y,0.13792677491285354,17.762073225087146,,0.28523115390826587,,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;7129,orig_band=Unfiltered
902.0,0.0,s,G,17.2,0.0,mag,Vega,y,y,0.13792677491285354,17.262073225087146,,0.4520609141070389,,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;7129,orig_band=Unfiltered
989.316,115.363,s,10keV,7.6485305012249e-08,1.72400284964422e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1026.5,0.0,s,uvot-uvm2,18.7,0.0,mag,Vega,y,y,0.4718516262846777,19.918148373715322,,0.03915316723773397,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7131,
1076.0,0.0,s,uvot-u,19.4,0.0,mag,Vega,y,y,0.23941457614722267,20.180585423852776,,0.030746244706717447,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7131,
1101.0,0.0,s,uvot-b,19.6,0.0,mag,Vega,y,y,0.19288188980586654,19.277118110194134,,0.07066087399047909,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7131,
1115.5,0.0,s,uvot-white,21.3,0.0,mag,Vega,y,y,0.24867344038718622,21.851326559612815,,0.00659926586358152,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7131,
1135.5,0.0,s,uvot-uvw2,18.8,0.0,mag,Vega,y,y,0.4413531675067604,20.08864683249324,,0.03346320360878655,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7131,
1253.752,259.614,s,10keV,4.26226046515136e-08,9.06692240465755e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1302.5,0.0,s,Rc,20.22,0.22,mag,Vega,y,n,0.11831465573672885,20.27768534426327,0.22,0.02811590784757615,0.005697055785152437,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
1395.0,0.0,s,G,17.2,0.0,mag,Vega,y,y,0.13792677491285354,17.262073225087146,,0.4520609141070389,,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;7129,orig_band=Unfiltered
1739.0,0.0,s,i,19.89,0.17,mag,AB,y,n,0.09794903308518808,19.79205096691481,0.17,0.04397500141935536,0.006885420425816777,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
1835.0,0.0,s,I,20.2,0.0,mag,Vega,y,y,0.077902431561798,20.5390975684382,,0.022099742912206007,,mJy,1.0,n,60inches,SEDM,Dainotti2024;7123,
1898.0,0.0,s,G,17.2,0.0,mag,Vega,y,y,0.13792677491285354,17.262073225087146,,0.4520609141070389,,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;7129,orig_band=Unfiltered
2175.5,0.0,s,z,19.71,0.39,mag,AB,y,n,0.07423821079425773,19.635761789205745,0.39,0.05078337185007401,0.018241553459056807,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
3790.9,0.0,s,Rc,19.89,0.2,mag,Vega,y,n,0.11831465573672885,19.94768534426327,0.2,0.0381023806336725,0.007018717892374346,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
4175.0,0.0,s,I,19.8,0.0,mag,Vega,y,y,0.077902431561798,20.139097568438203,,0.031943847328562876,,mJy,1.0,n,60inches,SEDM,Dainotti2024;7123,
4227.6,0.0,s,i,19.87,0.18,mag,AB,y,n,0.09794903308518808,19.77205096691481,0.18,0.04479255773542294,0.0074259846517435195,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
5101.3,0.0,s,Rc,19.76,0.19,mag,Vega,y,n,0.11831465573672885,19.81768534426327,0.19,0.042948906524506635,0.007515906906203001,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
5319.5,0.0,s,z,19.69,0.38,mag,AB,y,n,0.07423821079425773,19.615761789205745,0.38,0.05172750522283526,0.018104261328428562,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
5537.9,0.0,s,i,19.73,0.18,mag,AB,y,n,0.09794903308518808,19.63205096691481,0.18,0.05095723588163853,0.008448002763929437,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
6416.3,0.0,s,Rc,19.84,0.21,mag,Vega,y,n,0.11831465573672885,19.89768534426327,0.21,0.03989809051022024,0.0077169748696118675,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
6863.0,0.0,s,i,19.82,0.18,mag,AB,y,n,0.09794903308518808,19.72205096691481,0.18,0.04690356594497956,0.007775960526228465,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
7736.4,0.0,s,Rc,19.77,0.21,mag,Vega,y,n,0.11831465573672885,19.82768534426327,0.21,0.04255514858269471,0.008230895463559401,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
7954.9,0.0,s,z,19.87,0.38,mag,AB,y,n,0.07423821079425773,19.795761789205745,0.38,0.043824960489886905,0.015338426510210128,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
8173.4,0.0,s,i,19.87,0.19,mag,AB,y,n,0.09794903308518808,19.77205096691481,0.19,0.04479255773542294,0.00783853935461816,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
9046.8,0.0,s,Rc,20.11,0.22,mag,Vega,y,n,0.11831465573672885,20.16768534426327,0.22,0.03111373233225199,0.006304497430497227,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
9483.5,0.0,s,i,19.74,0.18,mag,AB,y,n,0.09794903308518808,19.64205096691481,0.18,0.05049005713496358,0.008370551009043705,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
88270.0,0.0,s,Rc,20.8,0.0,mag,Vega,y,y,0.11831465573672885,20.85768534426327,,0.01647980661942382,,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
88430.0,0.0,s,i,21.0,0.25,mag,AB,y,n,0.09794903308518808,20.90205096691481,0.25,0.015819977524085916,0.0036426844418461085,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
249755.0,,s,8.46GHz,0.255,0.045,mJy,,n,n,,,,,,,1.0,n,,VLA,GCN7132,
