time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
163296.0,,s,51570.89,G,11.0,,magnitude,,n,y,,,,,,,1.0,n,,BOOTES-1 wide-field CCD,GCN528,,
184896.0,,s,51571.14,R,22.2,,magnitude,,n,y,,,,,,,1.0,n,,Nordic Optical Telescope 2.5m,GCN533,,
249696.0,,s,51571.89,G,19.0,,magnitude,,n,y,,,,,,,1.0,n,,0.3-m telescope narrow-field CCD,GCN528,,
300326.0,,s,51572.47599537037,R,19.0,,magnitude,,n,y,,,,,,,1.0,n,,MSO 50-inch + MACHO camera,GCN527,,
