time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
150.6743,0.2621,s,10keV,0.00127707706950188,0.000142323368727841,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
151.1853,0.2536,s,10keV,0.00109346980451792,0.000125668993135195,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
151.6801,0.2569,s,10keV,0.00092740426156248,0.000107514545767843,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
152.2106,0.2736,s,10keV,0.000696364044372275,9.05853887548025e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
152.708,0.2626,s,10keV,0.000787022889622811,9.51645141142435e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
153.2758,0.3052,s,10keV,0.000686469338651872,8.86200566375973e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
153.7895,0.2806,s,10keV,0.000710969947828401,8.95228213477866e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.3707,0.315,s,10keV,0.000674647812639796,8.48535980775073e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.9495,0.2638,s,10keV,0.000746314447442506,9.72970677771751e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
155.4473,0.2543,s,10keV,0.000732640486307697,8.92347379704781e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
155.9888,0.3444,s,10keV,0.000511463006074008,6.40065943082607e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
156.686,0.3529,s,10keV,0.000543211931092517,7.04003495632193e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
157.4074,0.4248,s,10keV,0.000552130228714012,6.84324143546401e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
158.0473,0.3229,s,10keV,0.000431066177588458,5.70946415161856e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
158.766,0.3958,s,10keV,0.000251132818736271,3.15732995860641e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
159.474,0.3996,s,10keV,0.00024655864018672,3.10781530390629e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
160.4036,0.53,s,10keV,0.000212855311597296,2.74792189038146e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
161.0731,0.3875,s,10keV,0.000287609520842643,3.59327390987265e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
161.8746,0.414,s,10keV,0.000271180072446954,3.49925519377007e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.836,0.578,s,10keV,0.000202044790840654,2.63234472538555e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
163.6495,0.3232,s,10keV,0.000279586298403565,3.5215729657793e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
164.2052,0.2764,s,10keV,0.000294636259290119,3.79293137786044e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
164.8249,0.3434,s,10keV,0.000221636397224893,2.84360328858735e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.4524,0.366,s,10keV,0.000171422414710758,2.32944711045732e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
166.1805,0.3949,s,10keV,0.000183827340665435,2.35420647074096e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
166.8284,0.3454,s,10keV,0.000203305619519095,2.62089296393341e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
167.4207,0.3612,s,10keV,0.000196268953320965,2.43239182399456e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
168.1445,0.413,s,10keV,0.000141628961477891,1.79264759859076e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
168.967,0.4214,s,10keV,8.34138155307704e-05,1.09233574149064e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
169.8208,0.4482,s,10keV,5.08186001450224e-05,6.48282195861233e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
170.7363,0.4673,s,10keV,5.60526560028477e-05,7.24545641556161e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.574,0.3798,s,10keV,8.78418648141642e-05,1.09319292494319e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
172.3047,0.4095,s,10keV,8.71607409368843e-05,1.09155557404294e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
173.1211,0.4093,s,10keV,0.000111289922216504,1.39131662668362e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
173.8177,0.4206,s,10keV,0.000117281460850592,1.4601535564918e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174.6158,0.3876,s,10keV,9.43669354539816e-05,1.18215333487401e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
175.55,0.547,s,10keV,5.65207618976868e-05,7.43866101172701e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
176.4514,0.3966,s,10keV,9.91777746415592e-05,1.2685848521379e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
177.378,0.537,s,10keV,9.83326869273432e-05,1.27541993345308e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.3172,0.4744,s,10keV,7.50904523482969e-05,9.52048943258035e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
179.209,0.578,s,10keV,3.77073864475309e-05,4.65394942242786e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
180.2449,0.4575,s,10keV,3.42450780941314e-05,4.34171268625465e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.1065,0.453,s,10keV,4.43320209370451e-05,5.74743709609754e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.8882,0.3287,s,10keV,3.97186293656757e-05,4.81660538666266e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
182.4339,0.2731,s,10keV,5.42581196732958e-05,6.57978493048221e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
182.9797,0.2727,s,10keV,5.00098626322078e-05,6.19928258476773e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
183.4449,0.2957,s,10keV,5.18761217406416e-05,6.29092644036733e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
184.0016,0.2977,s,10keV,5.47959768982967e-05,6.79257302837933e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
184.624,0.3248,s,10keV,4.64711151591468e-05,5.63546698892534e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185.2082,0.3023,s,10keV,2.59446937521752e-05,3.10099493228154e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185.7206,0.3059,s,10keV,1.90113761875043e-05,2.32261587915702e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
186.2972,0.3362,s,10keV,3.15501760853967e-05,3.85447792736777e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
186.8863,0.3717,s,10keV,3.66644850430271e-05,4.61201869405095e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
187.5354,0.2775,s,10keV,2.60467251001755e-05,3.96802224461767e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
188.1187,0.3394,s,10keV,2.59758428948242e-05,3.1734649227857e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
188.6885,0.2688,s,10keV,3.14032779713285e-05,3.89278560248019e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
189.2374,0.2996,s,10keV,3.09271759754416e-05,3.77836744148222e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
189.8811,0.3441,s,10keV,2.94651276312658e-05,3.59974802595021e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.3971,0.2569,s,10keV,1.99520137930496e-05,3.03953832230359e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.9271,0.2852,s,10keV,2.30698064607717e-05,2.85976134953474e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
191.5448,0.3425,s,10keV,2.66700902393693e-05,3.25828077371142e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
192.2031,0.3621,s,10keV,3.71323289016125e-05,4.67086925738701e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
192.7805,0.315,s,10keV,6.81651039830353e-05,8.4498270548986e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
193.2669,0.275,s,10keV,4.16266294102933e-05,6.34150307473131e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
193.8316,0.3258,s,10keV,1.72708172642694e-05,2.60109005681282e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
194.4503,0.3476,s,10keV,7.43990263755698e-06,1.10907757133373e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
