time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
3341.444,63.903,s,10keV,1.22962094988304e-06,2.75737889334123e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3466.934,62.318,s,10keV,4.06500649110616e-07,9.17476451309076e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3534.715,19.698,s,10keV,6.27319896079212e-07,1.40926823558667e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3583.968,29.555,s,10keV,3.42697628948603e-07,7.69150234901837e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3644.887,35.314,s,10keV,4.99865546469332e-07,1.12189804076464e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3715.015,40.251,s,10keV,8.07214313717059e-07,1.72974182752165e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3787.89,49.85,s,10keV,6.13863030255336e-07,1.38419898168201e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3871.429,33.69,s,10keV,5.46551768371657e-07,1.22896981913968e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3950.486,55.078,s,10keV,2.12406886613019e-07,4.77615447512236e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4051.061,50.346,s,10keV,2.12774197427261e-07,4.79335929335077e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4137.122,51.158,s,10keV,1.59311738099895e-07,3.50433909276792e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4234.945,48.688,s,10keV,1.85562684158758e-07,4.19209703002124e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4340.957,64.437,s,10keV,2.35629458735875e-07,5.19233146833739e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4426.016,51.71,s,10keV,2.88991521557797e-07,6.49216717848494e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4507.502,44.823,s,10keV,2.99200636536174e-07,6.70900479777915e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4613.49,66.709,s,10keV,1.80386150013623e-07,4.07897538604075e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4723.617,56.875,s,10keV,2.45004663986437e-07,5.38930444243361e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4853.393,72.901,s,10keV,2.58112074008173e-07,5.55450818603177e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4952.305,38.925,s,10keV,5.17427211603742e-07,1.13413003017884e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5033.925,45.326,s,10keV,4.83488299560822e-07,1.08919839477879e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5166.95,98.117,s,10keV,2.41732472257378e-07,5.51271494505304e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5313.03,71.191,s,10keV,2.88146423851634e-07,6.48527629558896e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5460.638,85.912,s,10keV,2.41341374270294e-07,5.3709116954723e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5654.281,131.623,s,10keV,1.80517527670451e-07,3.59411053921167e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9117.917,47.552,s,10keV,1.24282919090302e-07,2.80826563031711e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9224.563,66.273,s,10keV,8.42957078053759e-08,1.89927958079823e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9340.691,49.856,s,10keV,1.05267894755354e-07,2.26574754170004e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9479.913,91.292,s,10keV,5.22245689426813e-08,1.17892686201336e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9592.541,54.333,s,10keV,8.18735209247037e-08,1.84119597123036e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9703.09,56.216,s,10keV,1.00760865072663e-07,2.27459362767433e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9813.403,76.681,s,10keV,9.09411553674559e-08,2.05292193658339e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9978.063,87.979,s,10keV,9.25247747856934e-08,2.09266589984113e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10123.579,65.505,s,10keV,1.34085906433386e-07,3.03266934243453e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10262.732,74.278,s,10keV,1.63814360936109e-07,3.68040400375024e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10395.063,86.257,s,10keV,1.5347560205524e-07,3.4678946384894e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10525.313,84.371,s,10keV,1.44818837207016e-07,3.28799810918526e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10696.287,101.446,s,10keV,1.06847302687857e-07,2.41198846636558e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10929.681,131.948,s,10keV,7.19429600246257e-08,1.64764413533258e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11123.401,100.009,s,10keV,7.63389768141855e-08,1.72000486129095e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11277.298,74.552,s,10keV,9.14706074235007e-08,2.06684618598291e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11427.417,94.914,s,10keV,8.26409697467293e-08,1.78182658222643e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15750.527,131.053,s,10keV,1.56217430251996e-08,4.09947878322187e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16055.974,207.878,s,10keV,9.11976896681844e-09,2.4085377168801e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16394.6,130.748,s,10keV,1.5735380007053e-08,4.00090252049554e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16601.058,129.155,s,10keV,1.7141453323583e-08,4.110708604543e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16984.334,312.523,s,10keV,9.42687233739417e-09,1.88770054802163e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
