time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
470.0,,s,R,18.92,,mag,,n,n,,,,,,,1.0,n,,Zadko Telescope,GCN26098,
686.0,0.0,s,G,15.0,0.0,mag,Vega,y,y,0.10527900225363344,15.094720997746366,,3.32765159830833,,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;26032,orig_band=unfiltered
756.0,0.0,s,G,14.9,0.0,mag,Vega,y,y,0.10527900225363344,14.994720997746366,,3.6486974219061046,,mJy,1.0,n,MASTER-OAFA,Apogee-ALTA-U16M,Dainotti2024;26033,unfilter-polarization
921.0,0.0,s,G,17.3,0.0,mag,Vega,y,y,0.10527900225363344,17.394720997746365,,0.40007171674439035,,mJy,1.0,n,MASTER-OAFA,Apogee-ALTA-U16M,Dainotti2024;26033,unfilter-polarization
1107.0,0.0,s,G,17.8,0.0,mag,Vega,y,y,0.10527900225363344,17.894720997746365,,0.25242818799867245,,mJy,1.0,n,MASTER-OAFA,Apogee-ALTA-U16M,Dainotti2024;26033,unfilter-polarization
1107.0,0.0,s,G,17.4,0.0,mag,Vega,y,y,0.10527900225363344,17.494720997746363,,0.3648697421906119,,mJy,1.0,n,MASTER-OAFA,Apogee-ALTA-U16M,Dainotti2024;26033,unfilter-polarization
1198.97,0.0,s,R,18.37,0.03,mag,Vega,y,n,0.08510984833359603,18.460890151666405,0.03,0.14985463777415364,0.004140636660657463,mJy,1.0,n,Zeiss-1000,CCD,Dainotti2024;26036,
1290.0,0.0,s,r,18.96,0.1,mag,AB,y,n,0.09822435949399008,18.86177564050601,0.1,0.10358956102977503,0.009540951160678277,mJy,1.0,y,NEXT(0.6m),CCD,Dainotti2024;26059,
1311.0,0.0,s,G,17.7,0.0,mag,Vega,y,y,0.10527900225363344,17.794720997746364,,0.2767820042324778,,mJy,1.0,n,MASTER-OAFA,Apogee-ALTA-U16M,Dainotti2024;26033,unfilter-polarization
1311.0,0.0,s,G,18.0,0.0,mag,Vega,y,y,0.10527900225363344,18.094720997746364,,0.2099606215823898,,mJy,1.0,n,MASTER-OAFA,Apogee-ALTA-U16M,Dainotti2024;26033,unfilter-polarization
1515.0,0.0,s,G,17.8,0.0,mag,Vega,y,y,0.10527900225363344,17.894720997746365,,0.25242818799867245,,mJy,1.0,n,MASTER-OAFA,Apogee-ALTA-U16M,Dainotti2024;26033,unfilter-polarization
1515.0,0.0,s,G,18.1,0.0,mag,Vega,y,y,0.10527900225363344,18.194720997746366,,0.19148636272104383,,mJy,1.0,n,MASTER-OAFA,Apogee-ALTA-U16M,Dainotti2024;26033,unfilter-polarization
1720.0,0.0,s,G,18.0,0.0,mag,Vega,y,y,0.10527900225363344,18.094720997746364,,0.2099606215823898,,mJy,1.0,n,MASTER-OAFA,Apogee-ALTA-U16M,Dainotti2024;26033,unfilter-polarization
1720.0,0.0,s,G,17.7,0.0,mag,Vega,y,y,0.10527900225363344,17.794720997746364,,0.2767820042324778,,mJy,1.0,n,MASTER-OAFA,Apogee-ALTA-U16M,Dainotti2024;26033,unfilter-polarization
1924.0,0.0,s,G,18.1,0.0,mag,Vega,y,y,0.10527900225363344,18.194720997746366,,0.19148636272104383,,mJy,1.0,n,MASTER-OAFA,Apogee-ALTA-U16M,Dainotti2024;26033,unfilter-polarization
1924.0,0.0,s,G,17.9,0.0,mag,Vega,y,y,0.10527900225363344,17.994720997746363,,0.23021724361376114,,mJy,1.0,n,MASTER-OAFA,Apogee-ALTA-U16M,Dainotti2024;26033,unfilter-polarization
2135.0,0.0,s,G,18.2,0.0,mag,Vega,y,y,0.10527900225363344,18.294720997746364,,0.17463763839042973,,mJy,1.0,n,MASTER-OAFA,Apogee-ALTA-U16M,Dainotti2024;26033,unfilter-polarization
2135.0,0.0,s,G,18.0,0.0,mag,Vega,y,y,0.10527900225363344,18.094720997746364,,0.2099606215823898,,mJy,1.0,n,MASTER-OAFA,Apogee-ALTA-U16M,Dainotti2024;26033,unfilter-polarization
