time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
2581.0,,s,53856.37361111111,i,19.0,,magnitude,,n,y,,,,,,,1.0,n,,Palomar 60-inch (P60),GCN5044,,
4531.0,,s,53856.39618055555,R,18.39,0.11,magnitude,,n,n,,,,,,,1.0,n,,Super-LOTIS 60cm,GCN5045,,
5521.0,,s,53856.407638888886,i,19.3,,magnitude,,n,n,,,,,,,1.0,n,,Palomar 60-inch (P60),GCN5044,,
5521.0,,s,53856.407638888886,i,21.0,,magnitude,,n,y,,,,,,,1.0,n,,Palomar 60-inch (P60),GCN5044,,
5537.363,5040.016,s,53856.40782827546,10keV,2.91756507234556e-09,7.83197194345324e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
48211.593,181285.847,s,53856.901742974536,10keV,2.54679444291334e-10,9.37674570745094e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
