time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
698.0,,s,54008.38596064814,G,21.0,,magnitude,,n,y,,,,,,,1.0,n,,AEOS Burst Camera,GCN5736,,
41781.0,,s,54008.86145833333,H,18.2,,magnitude,,n,n,,,,,,,1.0,n,,TNG/NICS,GCN5682,,
128391.0,,s,54009.86388888889,H,19.2,,magnitude,,n,n,,,,,,,1.0,n,,TNG/NICS,GCN5682,,
