time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
267026.0,,s,59320.137395833335,B,20.78,,magnitude,AB,n,y,,,,,,,1.0,n,,LOAO 1-m,GCN29825,,
267629.0,,s,59320.144375,V,20.347,,magnitude,AB,n,y,,,,,,,1.0,n,,LOAO 1-m,GCN29825,,
268233.0,,s,59320.15136574074,R,19.594,,magnitude,AB,n,y,,,,,,,1.0,n,,LOAO 1-m,GCN29825,,
268830.0,,s,59320.15827546296,I,19.293,,magnitude,AB,n,y,,,,,,,1.0,n,,LOAO 1-m,GCN29825,,
395915.0,,s,59321.629166666666,g,17.4,,magnitude,AB,n,y,,,,,,,1.0,n,,MITSuME 50cm Okayama,GCN29860,,
395915.0,,s,59321.629166666666,Rc,17.6,,magnitude,AB,n,y,,,,,,,1.0,n,,MITSuME 50cm Okayama,GCN29860,,
395915.0,,s,59321.629166666666,Ic,17.3,,magnitude,AB,n,y,,,,,,,1.0,n,,MITSuME 50cm Okayama,GCN29860,,
