time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
39310.0,,s,58757.734027777784,g,18.8,,magnitude,AB,n,y,,,,,,,1.0,n,,MITSuME/Akeno 50cm,GCN25906,,
39310.0,,s,58757.734027777784,Rc,18.8,,magnitude,AB,n,y,,,,,,,1.0,n,,MITSuME/Akeno 50cm,GCN25906,,
39310.0,,s,58757.734027777784,Ic,18.6,,magnitude,AB,n,y,,,,,,,1.0,n,,MITSuME/Akeno 50cm,GCN25906,,
67270.0,,s,58758.057638888895,r,18.82,,magnitude,,n,y,,,,,,,1.0,n,,LCO 1m Sinistro,GCN25940,,
67270.0,,s,58758.057638888895,i,16.98,,magnitude,,n,y,,,,,,,1.0,n,,LCO 1m Sinistro,GCN25940,,
