time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
95.0,,s,R,15.5,0.4,mag,,n,y,,,,,,,1.0,n,,TAROT,GCN3720,
124.52999877929688,5.000003814697266,s,uvot-v,17.85256576538086,0.46368369460105896,mag,Vega,y,n,0.15312173294128043,17.689444032439578,0.46368369460105896,0.30496404255631404,0.13024052560215363,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
133.78,1.036,s,10keV,3.39545317167553e-05,5.18043632661996e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
134.5500030517578,4.9949951171875,s,uvot-v,17.61467933654785,0.3844306468963623,mag,Vega,y,n,0.15312173294128043,17.45155760360657,0.3844306468963623,0.3796673119346282,0.1344302139808876,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
135.0,,s,R,16.24,0.41,mag,,n,n,,,,,,,1.0,n,,TAROT,GCN3720,
135.029,0.715,s,10keV,6.48885228690627e-05,9.70869050300467e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
136.463,0.73,s,10keV,7.09061561209408e-05,1.06116182884277e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
137.921,0.727,s,10keV,8.57825023253048e-05,1.30949412818175e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
139.186,0.635,s,10keV,8.87655571104465e-05,1.35521115247127e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
140.409,0.64,s,10keV,7.47127089996983e-05,1.11799389197388e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
141.812,0.822,s,10keV,5.00206854423e-05,7.78854863767115e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
143.485,0.851,s,10keV,4.47070667568976e-05,6.82441144505825e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
144.55999755859375,5.0,s,uvot-v,17.621482849121094,0.39441853761672974,mag,Vega,y,n,0.15312173294128043,17.458361116179812,0.39441853761672974,0.3772956538004378,0.13706128557651598,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
145.068,0.956,s,10keV,3.94481105313442e-05,5.90803087015519e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
146.715,0.692,s,10keV,5.61655888701488e-05,8.41030900722045e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
148.04,0.796,s,10keV,4.95653442573133e-05,7.57037775053906e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
149.577,0.812,s,10keV,6.72563240360623e-05,1.02710094966289e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
151.042,0.809,s,10keV,7.85541270424477e-05,1.17615354809397e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
152.51,0.788,s,10keV,6.16167071241695e-05,9.59390644602616e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.005,0.721,s,10keV,6.75040406444696e-05,1.03061818491056e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
