time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
2499725.0,,s,V,21.14,0.04,mag,,n,n,,,,,,,1.0,n,,TNG 3.5m,GCN1563,
2500502.0,,s,B,21.87,0.06,mag,,n,n,,,,,,,1.0,n,,TNG 3.5m,GCN1563,
2551651.2,0.0,s,V,22.8,0.0,mag,Vega,y,y,0.09748848058469256,22.680511519415308,,0.0030748337628779517,,mJy,1.0,n,TNG(3.58m),DOLORES,Dainotti2024;astro-ph0602163,
2552860.8,0.0,s,R,21.552,0.044,mag,Vega,y,n,0.07340528738487012,21.65459471261513,0.044,0.007910216385446681,0.0003205654554341672,mJy,1.0,n,TNG(3.58m),DOLORES,Dainotti2024;astro-ph0602163,
2553638.4,0.0,s,I,20.916,0.062,mag,Vega,y,n,0.05128516052116055,21.28171483947884,0.062,0.011151680368931773,0.0006368067858875487,mJy,1.0,n,TNG(3.58m),DOLORES,Dainotti2024;astro-ph0602163,
2920320.0,0.0,s,R,20.73,0.17,mag,Vega,y,n,0.07340528738487012,20.83259471261513,0.17,0.01686507837863925,0.0026406629085445033,mJy,1.0,n,Hale(200inches),LFC,Dainotti2024;astro-ph0311050,
3170880.0,112320.0,s,4.86GHz,0.782,0.028,mJy,,n,n,,,,,,,1.0,n,VLA,,"Chandra & Frail 2012, ApJ, 746, 156 (rssgrbag)",
3170880.0000000005,,s,8.5GHz,0.64,0.04,mJy,,n,n,,,,,,,1.0,n,,,,
3170880.0000000005,,s,4.9GHz,0.832,0.047,mJy,,n,n,,,,,,,1.0,n,,,,
3170880.0000000005,,s,1.5GHz,0.294,0.091,mJy,,n,n,,,,,,,1.0,n,,,,
3175372.8,0.0,s,I,21.43,0.064,mag,Vega,y,n,0.05128516052116055,21.79571483947884,0.064,0.006946088512354842,0.0004094453724970355,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0602163,
3175804.8,0.0,s,B,24.59,0.26,mag,Vega,y,n,0.12576919479068432,24.319230805209315,0.26,0.0006797260696767135,0.0001627732199971314,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0602163,
3177100.8,0.0,s,V,23.4,0.0,mag,Vega,y,y,0.09748848058469256,23.280511519415306,,0.001769382147832662,,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0602163,
3178051.2,0.0,s,R,22.351,0.051,mag,Vega,y,n,0.07340528738487012,22.45359471261513,0.051,0.003789556302344765,0.00017800582735715014,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0602163,
3214080.0,,s,V,21.07,0.12,mag,,n,n,,,,,,,1.0,n,,Danish 1.54-m Telescope,GCN1631,
3214080.0,,s,B,21.89,0.15,mag,,n,n,,,,,,,1.0,n,,Danish 1.54-m Telescope,GCN1631,
3214080.0,,s,R,20.54,0.12,mag,,n,n,,,,,,,1.0,n,,Danish 1.54-m Telescope,GCN1631,
3263500.8,0.0,s,B,24.76,0.31,mag,Vega,y,n,0.12576919479068432,24.489230805209317,0.31,0.0005812111360604907,0.00016594772412410248,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0602163,
3265574.4,0.0,s,R,22.279,0.052,mag,Vega,y,n,0.07340528738487012,22.38159471261513,0.052,0.004049378417980665,0.0001939399983275891,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0602163,
3307305.6,0.0,s,V,23.45,0.21,mag,Vega,y,n,0.09748848058469256,23.330511519415307,0.21,0.0016897468330188783,0.0003268260129660261,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0602163,
3347913.6,0.0,s,B,24.77,0.32,mag,Vega,y,n,0.12576919479068432,24.499230805209315,0.32,0.000575882560336154,0.00016973038063939486,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0602163,
3349900.8,0.0,s,R,22.45,0.055,mag,Vega,y,n,0.07340528738487012,22.55259471261513,0.055,0.003459301091319357,0.0001752373727510997,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0602163,
3350592.0,0.0,s,I,21.442,0.06,mag,Vega,y,n,0.05128516052116055,21.80771483947884,0.06,0.006869740198582757,0.0003796358729759667,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0602163,
3425846.4,0.0,s,I,21.495,0.057,mag,Vega,y,n,0.05128516052116055,21.86071483947884,0.057,0.006542448506313849,0.000343471612372883,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0602163,
3433795.2,0.0,s,B,24.5,0.0,mag,Vega,y,y,0.12576919479068432,24.229230805209315,,0.0007384718191372996,,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0602163,
3435091.2,0.0,s,V,23.2,0.0,mag,Vega,y,y,0.09748848058469256,23.080511519415307,,0.002127265227586179,,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0602163,
3435782.4,0.0,s,R,22.522,0.054,mag,Vega,y,n,0.07340528738487012,22.624594712615128,0.054,0.003237340376515051,0.0001610118365452838,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0602163,
3515529.6,0.0,s,R,22.498,0.065,mag,Vega,y,n,0.07340528738487012,22.60059471261513,0.065,0.003309697972184556,0.0001981423915396843,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0602163,
3517862.4,0.0,s,B,24.4,0.0,mag,Vega,y,y,0.12576919479068432,24.129230805209314,,0.0008097182481502443,,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0602163,
3519158.4,0.0,s,V,23.1,0.0,mag,Vega,y,y,0.09748848058469256,22.98051151941531,,0.0023324999394618113,,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0602163,
4548182.4,0.0,s,R,23.032,0.087,mag,Vega,y,n,0.07340528738487012,23.13459471261513,0.087,0.002023896800617364,0.00016217477217952397,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0602163,
6393600.0,,s,4.9GHz,0.38,0.038,mJy,,n,n,,,,,,,1.0,n,,,,
6393600.0,,s,8.5GHz,0.19,0.03,mJy,,n,n,,,,,,,1.0,n,,,,
6393600.0,,s,1.5GHz,0.175,0.056,mJy,,n,n,,,,,,,1.0,n,,,,
7862400.0,,s,F606W,21.0,,mag,AB,n,n,,,,,,,1.0,n,,HST/ACS,GCN1761,
7862400.0,,s,F606W,22.6,,mag,AB,n,n,,,,,,,1.0,n,,HST/ACS,GCN1761,
7862400.0,,s,1.43GHz,0.294,,mJy,,n,n,,,,,,,1.0,n,VLA,,"Chandra & Frail 2012, ApJ, 746, 156 (rssgrbag)",
7896960.000000001,,s,F606W,24.53,0.03,mag,AB,y,n,0.09106291477829229,24.43893708522171,0.03,0.0006087674382244314,1.6820865940268992e-05,mJy,1.0,n,HST,HST,,
7896960.000000001,,s,R,24.23,0.03,mag,Vega,y,n,0.07340528738487012,24.33259471261513,0.03,0.000671410863448303,1.8551767745403878e-05,mJy,1.0,n,HST,HST,,
7897880.0,0.0,s,F606W,24.53,0.03,mag,AB,y,n,0.09106291477829229,24.43893708522171,0.03,0.0006087674382244314,1.6820865940268992e-05,mJy,1.0,n,HST,WFC3,Dainotti2024;astro-ph0502553,
8244806.4,,s,R,23.81,,mag,Vega,y,n,0.07340528738487012,23.912594712615128,,0.0009885266085240857,,mJy,1.0,n,HST,HST,,
8244806.4,0.0,s,F606W,24.23,0.05,mag,Vega,y,n,0.09106291477829229,24.201937085221708,0.05,0.0007572711554743298,3.4873625478991364e-05,mJy,1.0,n,HST,WFC3,Dainotti2024;astro-ph0602163,
15664320.000000002,,s,4.9GHz,0.215,0.059,mJy,,n,n,,,,,,,1.0,n,,,,
16009920.000000002,,s,4.9GHz,0.112,0.045,mJy,,n,n,,,,,,,1.0,n,,,,
16614720.000000002,,s,4.9GHz,0.127,0.032,mJy,,n,n,,,,,,,1.0,n,,,,
16873920.0,,s,4.9GHz,0.103,0.04,mJy,,n,n,,,,,,,1.0,n,,,,
20115993.6,,s,F606W,26.53,0.12,mag,Vega,y,n,0.09106291477829229,26.50193708522171,0.12,9.104401775884204e-05,1.0062556708694153e-05,mJy,1.0,n,HST,HST,,
20115993.6,0.0,s,F606W,27.0,0.12,mag,Vega,y,n,0.09106291477829229,26.971937085221708,0.12,5.905428488696241e-05,6.526920770790874e-06,mJy,1.0,n,HST,WFC3,Dainotti2024;astro-ph0602163,
20115993.6,,s,R,26.11,,mag,Vega,y,n,0.07340528738487012,26.21259471261513,,0.00011884703841014789,,mJy,1.0,n,HST,HST,,
25974000.0,0.0,s,F606W,27.66,0.2,mag,Vega,y,n,0.09106291477829229,27.631937085221708,0.2,3.2155214782663056e-05,5.923209457646539e-06,mJy,1.0,n,HST,WFC3,Dainotti2024;astro-ph0602163,
25974000.0,,s,R,27.24,,mag,Vega,y,n,0.07340528738487012,27.342594712615128,,4.19747737460825e-05,,mJy,1.0,n,HST,HST,,
26101440.0,0.0,s,R,21.0,0.45,mag,Vega,y,n,0.07340528738487012,21.10259471261513,0.45,0.013151895935997651,0.00545100471483069,mJy,1.0,y,Hale(200inches),LFC,Dainotti2024;astro-ph0311050,
32555520.0,,s,1.5GHz,0.043,0.066,mJy,,n,n,,,,,,,1.0,n,,,,
32555520.0,,s,4.9GHz,0.021,0.034,mJy,,n,n,,,,,,,1.0,n,,,,
