time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
46083.9,,s,56999.332962962966,uvot-u,19.91,0.17,magnitude,AB,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN17151,,
57395.9,,s,56999.46388888889,r,23.2,,magnitude,AB,n,y,,,,,,,1.0,n,,DCT/LMI,GCN17152,,
57395.9,,s,56999.46388888889,r,21.3,,magnitude,AB,n,y,,,,,,,1.0,n,,DCT/LMI,GCN17152,,
57395.9,,s,56999.46388888889,r,20.09,0.04,magnitude,AB,n,n,,,,,,,1.0,n,,DCT/LMI,GCN17152,,
