time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
58.0,0.0,s,G,16.6,0.0,mag,Vega,y,y,0.12380220463530735,16.676197795364693,,0.7754380913525499,,mJy,1.0,n,MASTER-IAC,Apogee-ALTA-U16M,Dainotti2024;19838,unfilter-polarization
75.67,,s,w,19.6,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN19833,
75.67,,s,w,21.1,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN19839,
75.67,,s,w,21.7,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN19839,
100.0,0.0,s,G,17.1,0.0,mag,Vega,y,y,0.12380220463530735,17.176197795364693,,0.48926835892859427,,mJy,1.0,n,MASTER-IAC,Apogee-ALTA-U16M,Dainotti2024;19838,unfilter-polarization
146.0,0.0,s,G,17.1,0.0,mag,Vega,y,y,0.12380220463530735,17.176197795364693,,0.48926835892859427,,mJy,1.0,n,MASTER-IAC,Apogee-ALTA-U16M,Dainotti2024;19838,unfilter-polarization
150.884970009327,0.0,s,uvot-white,22.18,0.55,mag,Vega,y,n,0.22320771419205657,22.756792285807943,0.55,0.002866218762411452,0.0014519367710294595,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
190.0,0.0,s,G,16.6,0.0,mag,Vega,y,y,0.12380220463530735,16.676197795364693,,0.7754380913525499,,mJy,1.0,n,MASTER-IAC,Apogee-ALTA-U16M,Dainotti2024;19838,unfilter-polarization
237.0,0.0,s,G,17.2,0.0,mag,Vega,y,y,0.12380220463530735,17.27619779536469,,0.4462180466967566,,mJy,1.0,n,MASTER-IAC,Apogee-ALTA-U16M,Dainotti2024;19838,unfilter-polarization
287.67,,s,uvot-u,20.4,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN19839,
