time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
20400.0,,s,53011.197916666664,I,18.2,,magnitude,,n,y,,,,,,,1.0,n,,REM/ROSS,GCN2511,,
20400.0,,s,53011.197916666664,V,19.3,,magnitude,,n,y,,,,,,,1.0,n,,REM/ROSS,GCN2511,,
20400.0,,s,53011.197916666664,R,18.7,,magnitude,,n,y,,,,,,,1.0,n,,REM/ROSS,GCN2511,,
34080.0,,s,53011.35625,R,22.4,0.1,magnitude,,n,n,,,,,,,1.0,n,,ESO NTT/EMMI,GCN2515,,
113892.0,,s,53012.28,R,21.0,,magnitude,,n,y,,,,,,,1.0,n,,Swope 40-inch,GCN2514,,
120000.0,,s,53012.350694444445,R,23.7,0.3,magnitude,,n,n,,,,,,,1.0,n,,ESO NTT/EMMI,GCN2515,,
313800.0,,s,53014.59375,86GHz,0.16,0.032,mJy,,n,n,,,,,,,1.0,n,,ATCA,GCN2516,,
1254372.0,,s,53025.479999999996,4.86GHz,-0.077,0.085,mJy,,n,y,,,,,,,1.0,n,,VLA,GCN2521,,
1254372.0,,s,53025.479999999996,8.46GHz,0.004,0.05,mJy,,n,y,,,,,,,1.0,n,,VLA,GCN2521,,
