time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
74627.0,0.0,s,R,19.326,0.015,mag,Vega,y,n,0.055308465571567385,19.44669153442843,0.015,0.060443504284815354,0.0008350578716072254,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;astro-ph0102158,
75033.0,0.0,s,R,19.343,0.011,mag,Vega,y,n,0.055308465571567385,19.46369153442843,0.011,0.05950447600249601,0.0006028621254029847,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;astro-ph0102158,
75421.0,0.0,s,R,19.322,0.011,mag,Vega,y,n,0.055308465571567385,19.44269153442843,0.011,0.06066659708369917,0.0006146360091854478,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;astro-ph0102158,
75825.0,0.0,s,R,19.329,0.034,mag,Vega,y,n,0.055308465571567385,19.449691534428432,0.034,0.06027672323314255,0.0018875750674478022,mJy,1.0,n,2.2m,AstraLux,Dainotti2024;astro-ph0102158,
75960.0,0.0,s,R,19.342,0.008,mag,Vega,y,n,0.055308465571567385,19.46269153442843,0.008,0.05955930689694396,0.00043884919107187403,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;astro-ph0102158,
76349.0,0.0,s,R,19.349,0.011,mag,Vega,y,n,0.055308465571567385,19.46969153442843,0.011,0.059176549046122726,0.0005995397746291061,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;astro-ph0102158,
76588.0,0.0,s,R,19.366,0.01,mag,Vega,y,n,0.055308465571567385,19.48669153442843,0.01,0.058257203719244866,0.0005365686753738021,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;astro-ph0102158,
76985.0,0.0,s,R,19.349,0.01,mag,Vega,y,n,0.055308465571567385,19.46969153442843,0.01,0.059176549046122726,0.0005450361587537329,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;astro-ph0102158,
77412.0,0.0,s,B,20.432,0.034,mag,Vega,y,n,0.09476294457608878,20.19223705542391,0.034,0.030418054013898972,0.0009525461451319641,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;astro-ph0102158,
77849.0,0.0,s,R,19.394,0.022,mag,Vega,y,n,0.055308465571567385,19.51469153442843,0.022,0.05677401852578376,0.0011503976767961697,mJy,1.0,n,INT(2.54m),WFC,Dainotti2024;astro-ph0102158,
78495.0,0.0,s,R,19.411,0.022,mag,Vega,y,n,0.055308465571567385,19.531691534428433,0.022,0.0558919980385958,0.0011325255172116436,mJy,1.0,n,INT(2.54m),WFC,Dainotti2024;astro-ph0102158,
78627.0,0.0,s,R,19.421,0.023,mag,Vega,y,n,0.055308465571567385,19.54169153442843,0.023,0.05537957712052469,0.0011731489363531152,mJy,1.0,n,INT(2.54m),WFC,Dainotti2024;astro-ph0102158,
79482.0,0.0,s,R,19.452,0.02,mag,Vega,y,n,0.055308465571567385,19.572691534428433,0.02,0.05382073633268828,0.0009914146013888887,mJy,1.0,n,2.2m,AstraLux,Dainotti2024;astro-ph0102158,
81196.0,0.0,s,i,19.007,0.029,mag,Vega,y,n,0.048585326494406514,19.293414673505595,0.029,0.06960819615897965,0.0018592340199801145,mJy,1.0,n,INT(2.54m),WFC,Dainotti2024;astro-ph0102158,
81232.0,0.0,s,i,18.959,0.029,mag,Vega,y,n,0.048585326494406514,19.245414673505593,0.029,0.07275458696268733,0.0019432740776917847,mJy,1.0,n,INT(2.54m),WFC,Dainotti2024;astro-ph0102158,
81664.0,0.0,s,i,18.992,0.029,mag,Vega,y,n,0.048585326494406514,19.278414673505594,0.029,0.0705765426261817,0.0018850985416068162,mJy,1.0,n,INT(2.54m),WFC,Dainotti2024;astro-ph0102158,
81887.0,0.0,s,I,18.861,0.032,mag,Vega,y,n,0.03864167876824577,19.239358321231755,0.032,0.07316155380030527,0.0021562970004590696,mJy,1.0,n,2.2m,AstraLux,Dainotti2024;astro-ph0102158,
83072.0,0.0,s,U,20.437,0.047,mag,Vega,y,n,0.11737905026795045,21.018620949732053,0.047,0.014209469658755552,0.0006151080446933125,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;astro-ph0102158,
83332.0,0.0,s,I,19.014,0.014,mag,Vega,y,n,0.03864167876824577,19.392358321231754,0.014,0.06354522480085412,0.0008193824092014525,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;astro-ph0102158,
83547.0,0.0,s,I,18.89,0.022,mag,Vega,y,n,0.03864167876824577,19.268358321231755,0.022,0.07123327641416242,0.001443381987488098,mJy,1.0,n,2.2m,AstraLux,Dainotti2024;astro-ph0102158,
84226.0,0.0,s,R,19.538,0.011,mag,Vega,y,n,0.055308465571567385,19.65869153442843,0.011,0.049722119745954495,0.0005037534115640387,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;astro-ph0102158,
84632.0,0.0,s,R,19.526,0.014,mag,Vega,y,n,0.055308465571567385,19.64669153442843,0.014,0.050274717062598465,0.0006482661587518628,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;astro-ph0102158,
84805.0,0.0,s,B,20.733,0.034,mag,Vega,y,n,0.09476294457608878,20.49323705542391,0.034,0.02305321107783605,0.0007219149303591988,mJy,1.0,n,2.2m,AstraLux,Dainotti2024;astro-ph0102158,
85020.0,0.0,s,R,19.567,0.015,mag,Vega,y,n,0.055308465571567385,19.68769153442843,0.015,0.04841162216741888,0.0006688312771821528,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;astro-ph0102158,
85409.0,0.0,s,R,19.542,0.017,mag,Vega,y,n,0.055308465571567385,19.662691534428433,0.017,0.04953927370886322,0.0007756650734865061,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;astro-ph0102158,
85798.0,0.0,s,R,19.553,0.023,mag,Vega,y,n,0.055308465571567385,19.673691534428432,0.023,0.04903990668753343,0.0010388507345249081,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;astro-ph0102158,
86715.0,0.0,s,B,20.727,0.038,mag,Vega,y,n,0.09476294457608878,20.48723705542391,0.038,0.02318096048981162,0.0008113172377898877,mJy,1.0,n,2.2m,AstraLux,Dainotti2024;astro-ph0102158,
88123.0,0.0,s,B,20.796,0.039,mag,Vega,y,n,0.09476294457608878,20.55623705542391,0.039,0.021753614434620008,0.0007813969537279796,mJy,1.0,n,2.2m,AstraLux,Dainotti2024;astro-ph0102158,
95861.0,0.0,s,R,19.71,0.03,mag,Vega,y,n,0.055308465571567385,19.830691534428432,0.03,0.042437484709111344,0.0011725910361043504,mJy,1.0,n,USNO-FS(1m),SITe,Dainotti2024;astro-ph0102158,
101891.0,0.0,s,I,19.359,0.036,mag,Vega,y,n,0.03864167876824577,19.737358321231756,0.036,0.046246931284813976,0.00153341992185311,mJy,1.0,n,60inches,SEDM,Dainotti2024;astro-ph0012303,
101978.0,0.0,s,R,19.918,0.02,mag,Vega,y,n,0.055308465571567385,20.03869153442843,0.02,0.03503883315932864,0.0006454391592686047,mJy,1.0,n,Hiltner(2.4m),WideFieldCCD,Dainotti2024;astro-ph0012303,
102410.0,0.0,s,R,19.89,0.019,mag,Vega,y,n,0.055308465571567385,20.01069153442843,0.019,0.03595420043273157,0.0006291858051966512,mJy,1.0,n,Hiltner(2.4m),WideFieldCCD,Dainotti2024;astro-ph0012303,
102755.0,0.0,s,I,19.435,0.096,mag,Vega,y,n,0.03864167876824577,19.813358321231753,0.096,0.04312041385613649,0.0038126754105167536,mJy,1.0,n,60inches,SEDM,Dainotti2024;astro-ph0012303,
