time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
154369.0,,s,51695.15,R,22.7,,magnitude,,n,y,,,,,,,1.0,n,,SAAO 1m,GCN699,,
179425.0,,s,51695.439999999995,R,24.0,,magnitude,,n,y,,,,,,,1.0,n,,CTIO 4m,GCN699,,
179425.0,,s,51695.439999999995,R,22.7,,magnitude,,n,y,,,,,,,1.0,n,,ESO 2.2m,GCN699,,
436897.0,,s,51698.42,R,22.3,,magnitude,,n,y,,,,,,,1.0,n,,ESO NTT,GCN699,,
