time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
58.68,0.0,s,R,15.3,0.3,mag,Vega,y,n,0.06667497638526275,15.409325023614738,0.3,2.4905555882693102,0.6881659404986317,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;Ershova2020,
98.28,0.0,s,R,15.3,0.2,mag,Vega,y,n,0.06667497638526275,15.409325023614738,0.2,2.4905555882693102,0.4587772936657545,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;Ershova2020,
142.92,0.0,s,R,15.7,0.3,mag,Vega,y,n,0.06667497638526275,15.809325023614736,0.3,1.723043490759943,0.4760945107685122,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;Ershova2020,
197.28,0.0,s,R,15.8,0.2,mag,Vega,y,n,0.06667497638526275,15.909325023614738,0.2,1.5714343402547089,0.2894689029191541,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;Ershova2020,
261.0,0.0,s,R,16.0,0.2,mag,Vega,y,n,0.06667497638526275,16.109325023614737,0.2,1.3070621528904944,0.24076974630898854,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;Ershova2020,
336.24,0.0,s,R,16.5,0.2,mag,Vega,y,n,0.06667497638526275,16.609325023614737,0.2,0.8247004650583519,0.15191543976228947,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;Ershova2020,
426.96,0.0,s,R,16.4,0.2,mag,Vega,y,n,0.06667497638526275,16.509325023614736,0.2,0.9042660782856277,0.16657196735685387,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;Ershova2020,
539.28,0.0,s,R,16.8,0.2,mag,Vega,y,n,0.06667497638526275,16.909325023614738,0.2,0.6255992789094034,0.11523964590436933,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;Ershova2020,
672.48,0.0,s,R,17.2,0.2,mag,Vega,y,n,0.06667497638526275,17.309325023614736,0.2,0.43280895653407975,0.0797263561143744,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;Ershova2020,
822.92,2.323,s,10keV,1.3480618413664e-05,2.04842357942369e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
827.394,2.151,s,10keV,1.35869707971174e-05,2.02571078648192e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
831.239,2.101,s,10keV,1.16719665546948e-05,1.74008993316038e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
833.76,0.0,s,R,17.5,0.2,mag,Vega,y,n,0.06667497638526275,17.609325023614737,0.2,0.32831916869853356,0.06047862588715526,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;Ershova2020,
834.782,1.958,s,10keV,7.3046455297198e-06,1.33368163849412e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
838.74,2.0,s,10keV,5.17648328097934e-06,1.00083993033747e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
842.361,2.004,s,10keV,6.35584009010419e-06,1.1604319040532e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
846.313,2.277,s,10keV,1.43868938164101e-05,2.1856961331034e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
849.965,1.765,s,10keV,1.0781928653855e-05,1.96852731234989e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
853.926,2.197,s,10keV,5.37081916170641e-06,1.00888619538542e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
857.789,1.956,s,10keV,4.78839864527685e-06,9.25798672188888e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
861.333,1.92,s,10keV,7.09862525364813e-06,1.29604165782917e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
864.925,2.194,s,10keV,1.14144977389612e-05,1.70160368301066e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
869.027,1.908,s,10keV,1.20188102768672e-05,2.25768474398754e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
872.569,2.166,s,10keV,1.61723466550973e-05,2.41087786460483e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
877.083,2.855,s,10keV,9.62746417895653e-06,1.46262674394031e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
881.597,1.77,s,10keV,7.90285274044781e-06,1.52795423229023e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
885.311,2.143,s,10keV,6.51144213994801e-06,1.16950426771133e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
889.711,2.258,s,10keV,5.61321488087363e-06,1.05441902218404e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
893.778,2.867,s,10keV,6.35730378397165e-06,9.47708042862453e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
896.741700053215,0.0,s,uvot-white,19.55,0.18,mag,Vega,y,n,0.14869817411959818,20.201301825880403,0.18,0.030165152036436715,0.005000963717303868,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
898.537,1.893,s,10keV,6.5018711735528e-06,1.18708819430548e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
902.159,1.981,s,10keV,6.97788587794736e-06,1.31076657174563e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
905.37,2.042,s,10keV,6.91958882457188e-06,1.299815651911e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
