time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
55388.0,,s,59132.641064814816,R,14.16,0.06,magnitude,,n,n,,,,,,,1.0,n,,Kitab-ISON RC-36,GCN28597,,
55388.0,,s,59132.641064814816,R,17.0,,magnitude,,n,y,,,,,,,1.0,n,,Kitab-ISON RC-36,GCN28597,,
56677.0,,s,59132.6559837963,R,14.2,0.07,magnitude,,n,n,,,,,,,1.0,n,,Kitab-ISON RC-36,GCN28597,,
56677.0,,s,59132.6559837963,R,18.0,,magnitude,,n,y,,,,,,,1.0,n,,Kitab-ISON RC-36,GCN28597,,
74100.0,,s,59132.85763888889,I,20.1,,magnitude,,n,y,,,,,,,1.0,n,,OSN 1.5m,GCN28601,,
