time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
26475.0,,s,53817.265,R,19.3,,magnitude,,n,y,,,,,,,1.0,n,,0.8m IAC80,GCN4920,,
119528.0,,s,53818.342002314814,R,18.7,,magnitude,,n,y,,,,,,,1.0,n,,IAG-USP 60cm,GCN4937,,
168063.423,87152.822,s,53818.90375489584,10keV,1.68953851720404e-10,3.48271608681193e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
