time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
44.5,0.0,s,G,12.791,0.019,mag,Vega,y,n,0.4112907140675018,12.579709285932498,0.019,33.73980238148063,0.5904346216316335,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;Perley2008,orig_band=CR
51.5,0.0,s,G,12.999,0.024,mag,Vega,y,n,0.4112907140675018,12.787709285932499,0.024,27.85752535940471,0.6157854971545813,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;Perley2008,orig_band=CR
57.5,0.0,s,G,13.193,0.021,mag,Vega,y,n,0.4112907140675018,12.981709285932498,0.021,23.299281822973214,0.4506480636255802,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;Perley2008,orig_band=CR
63.5,0.0,s,G,13.321,0.024,mag,Vega,y,n,0.4112907140675018,13.109709285932498,0.024,20.70820876352146,0.4577511628943345,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;Perley2008,orig_band=CR
69.5,0.0,s,G,13.5,0.019,mag,Vega,y,n,0.4112907140675018,13.288709285932498,0.019,17.560728744964685,0.3073065489500347,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;Perley2008,orig_band=CR
107.0,0.0,s,V,14.465,0.027,mag,Vega,y,n,0.44158358291791316,14.001416417082087,0.027,9.108768866827603,0.2265161264094835,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;Perley2008,
138.0,0.0,s,Ic,13.919,0.032,mag,Vega,y,n,0.22532770021437057,14.11067229978563,0.032,8.236777394732217,0.2427632747957854,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;Perley2008,
167.0,0.0,s,G,14.382,0.031,mag,Vega,y,n,0.4112907140675018,14.170709285932498,0.031,7.793679360685589,0.222525562952076,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;Perley2008,orig_band=CR
198.0,0.0,s,V,14.916,0.034,mag,Vega,y,n,0.44158358291791316,14.452416417082087,0.034,6.012563582994718,0.18828437416560212,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;Perley2008,
206.0,0.0,s,Rc,14.57,0.06,mag,Vega,y,n,0.35280835989499393,14.393191640105007,0.06,6.349647159651346,0.3508944694940442,mJy,1.0,n,60inches,SEDM,Dainotti2024;Perley2008,
229.0,0.0,s,Ic,14.121,0.022,mag,Vega,y,n,0.22532770021437057,14.31267229978563,0.022,6.8384445379310135,0.13856568398029726,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;Perley2008,
