time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
80.865,0.614,s,10keV,0.00229541221367992,0.000319550260300507,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
81.7704,0.4014,s,10keV,0.003394744385303,0.00046420937998046,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
82.477,0.3544,s,10keV,0.00397483663525163,0.000552050295331675,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
83.2404,0.409,s,10keV,0.0034176429909907,0.000494898579170795,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
84.0804,0.475,s,10keV,0.00461144411965718,0.000560210268934534,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
84.8786,0.3534,s,10keV,0.00395327624270602,0.000613818495124129,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
85.6335,0.4109,s,10keV,0.00559230854546912,0.000677061145968062,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
86.4036,0.4966,s,10keV,0.0042057189324909,0.000571998229516752,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
87.3068,0.4065,s,10keV,0.00610186469392173,0.000840476172157146,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
87.968,0.3413,s,10keV,0.00678157548575751,0.00101865630354017,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
88.6949,0.3855,s,10keV,0.00623607567471242,0.000996811765116678,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
89.5517,0.4755,s,10keV,0.00582551733360775,0.000916975966473228,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
90.3489,0.4388,s,10keV,0.00570144067440644,0.000947463471728813,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
91.1358,0.3635,s,10keV,0.00429124699040328,0.000731950466614686,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
91.9965,0.4972,s,10keV,0.00411066359417237,0.000677221228586172,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
92.8275,0.3444,s,10keV,0.0035118218676969,0.000651222809476239,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
93.583,0.4114,s,10keV,0.00290610822499904,0.000477606623187742,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
94.4707,0.5002,s,10keV,0.00346231531799196,0.000556075301766062,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
95.2208,0.3741,s,10keV,0.0025686665570016,0.000468291851557071,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
96.0528,0.4832,s,10keV,0.00164452943159191,0.000301136605861647,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.1377,0.6017,s,10keV,0.00130722949619729,0.000225780525864718,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.9632,0.496,s,10keV,0.00130762032980415,0.000228572293800683,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
98.9623,0.5031,s,10keV,0.00125136552374753,0.000215645859687264,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
99.8418,0.507,s,10keV,0.00106520320512652,0.000183337490751728,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
100.92,0.729,s,10keV,0.000738477323193698,0.000128755839899802,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
102.424,0.998,s,10keV,0.00038527933755107,6.83244056296262e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
104.242,0.916,s,10keV,0.000283092994549498,5.18041264703599e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
105.5985,0.4407,s,10keV,0.000226184293014328,3.29319274678102e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
106.324,0.314,s,10keV,0.000325876375355426,4.53500897858339e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
107.194,0.665,s,10keV,0.000200796373684064,2.82185090956492e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
108.368,0.533,s,10keV,0.000242175729365939,3.46013136141168e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
109.559,0.658,s,10keV,0.00021467723939034,3.02731042125601e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
110.65,0.553,s,10keV,0.000225142284139645,3.19961944759598e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
111.5337,0.3607,s,10keV,0.000113169691541711,1.38872613248403e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
112.1709,0.3806,s,10keV,8.15427283426936e-05,9.98727811090249e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
112.763,0.3439,s,10keV,7.90977325094487e-05,9.68542629531111e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
113.3671,0.3251,s,10keV,9.4134261133456e-05,1.15227637701787e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
113.9753,0.2831,s,10keV,7.3265241437258e-05,1.11440117035305e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
114.5053,0.3362,s,10keV,9.24943106396239e-05,1.13227177271441e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
115.1009,0.2708,s,10keV,7.12144079091666e-05,1.06310185161523e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
115.6443,0.3376,s,10keV,7.14702448671927e-05,9.83210909220998e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
116.2542,0.354,s,10keV,5.63530087097831e-05,7.6805682473731e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
116.8758,0.2804,s,10keV,4.16980140469056e-05,6.22455650224916e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
117.4823,0.3356,s,10keV,4.30999438673302e-05,5.27726007980034e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
118.2087,0.3907,s,10keV,2.41749342766156e-05,3.6092545643531e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
118.8989,0.3514,s,10keV,2.75401975338479e-05,4.11105336352033e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
119.5337,0.4032,s,10keV,2.27250895045211e-05,3.392406738257e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
120.4439,0.507,s,10keV,2.06138337614765e-05,3.07787068256387e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
121.356,0.53,s,10keV,2.29353092083795e-05,3.48969304197208e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
122.3217,0.4349,s,10keV,3.13730034964205e-05,4.68624566363771e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
123.334,0.606,s,10keV,1.8416231488995e-05,2.85506836052753e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
124.575,0.708,s,10keV,1.43265396330657e-05,2.13796044625229e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
125.569,0.635,s,10keV,1.77513386477249e-05,2.75226161529789e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
126.892,0.687,s,10keV,1.62909396466546e-05,2.43220172402071e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
128.021,0.577,s,10keV,1.84748862668437e-05,2.75802149141775e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
129.543,0.945,s,10keV,1.0015981155005e-05,1.52353126424784e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
131.289,0.931,s,10keV,1.0049105600444e-05,1.52871060758621e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
133.166,1.157,s,10keV,8.35097327983699e-06,1.27033561559169e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
135.468,1.145,s,10keV,7.87493907794108e-06,1.22082226960518e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
137.723,1.244,s,10keV,7.37757400547825e-06,1.10126938994462e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
139.923,1.541,s,10keV,7.90547769205379e-06,1.18013799661203e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
142.907,1.659,s,10keV,8.7645343149792e-06,1.30828216789446e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
146.008,1.83,s,10keV,9.94767912382874e-06,1.51327949876999e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
149.677,2.005,s,10keV,1.08339550817605e-05,1.61700267785235e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
153.856,2.174,s,10keV,5.37835279358716e-06,9.23256191291428e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
157.896,2.108,s,10keV,3.03560619903987e-06,5.70650297155859e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
161.83,2.059,s,10keV,2.76434140678113e-06,5.07304891118919e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
