time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
162.201,1.034,s,10keV,6.02397979724477e-05,8.99065130683824e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
164.099,0.911,s,10keV,6.7172451744351e-05,1.04511034250838e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.726,0.846,s,10keV,7.0465077649861e-05,1.07368362861464e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
167.237,0.77,s,10keV,7.04821177504693e-05,1.0739465435442e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
168.687,0.679,s,10keV,6.94927569166134e-05,1.03719057816171e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
169.5,0.0,s,uvot-white,20.2,0.0,mag,Vega,y,y,0.07700050671384301,20.922999493286156,,0.015517667845758292,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6134,
170.242,1.148,s,10keV,3.51304592408686e-05,5.24287241058685e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
172.257,0.868,s,10keV,3.27367909359962e-05,4.88552073014276e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
173.856,0.834,s,10keV,3.19622588380248e-05,4.97239352295261e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
176.023,1.333,s,10keV,2.47163972308938e-05,3.68845602023483e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.406,1.491,s,10keV,2.17688811635677e-05,3.24843169685212e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.399,1.602,s,10keV,2.1664932829703e-05,3.30066142500717e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
183.968,0.968,s,10keV,4.14916868610308e-05,6.45512413598601e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185.829,1.117,s,10keV,3.78566426250328e-05,5.64939703238247e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
187.876,1.129,s,10keV,3.46850220285072e-05,5.17597331313393e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.007,1.453,s,10keV,2.56844527849498e-05,3.91296397319177e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
192.434,0.974,s,10keV,3.38196037385267e-05,5.0465985308484e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
194.539,1.266,s,10keV,2.32582057652557e-05,3.4705440121847e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
196.973,1.338,s,10keV,2.11420158567102e-05,3.15461636834668e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
198.5,0.0,s,uvot-v,18.9,0.0,mag,Vega,y,y,0.04664079413914327,18.843359205860853,,0.10536165081497531,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6134,
199.937,1.828,s,10keV,1.36311166305903e-05,2.07659892032653e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
203.143,1.379,s,10keV,1.84403709979063e-05,2.80915448199611e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
206.149,1.79,s,10keV,1.48986531133125e-05,2.22301337698559e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
209.414,1.747,s,10keV,1.4474272074235e-05,2.20488506229143e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
212.65,1.719,s,10keV,1.50169536158305e-05,2.2405166471023e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
215.845,1.475,s,10keV,1.77013773430793e-05,2.75347858279277e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
218.771,2.084,s,10keV,1.16044387768419e-05,1.73135385003974e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
222.346,1.524,s,10keV,1.2386400936974e-05,1.92663459668292e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
225.53,1.66,s,10keV,1.1328004803128e-05,1.76197878914459e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
229.103,1.975,s,10keV,1.01554918691226e-05,1.61332859022432e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
232.88,2.416,s,10keV,6.53784879062654e-06,1.07304555195601e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
236.697,2.223,s,10keV,4.50016294896208e-06,7.95987297598382e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
240.725,2.191,s,10keV,2.64626660378092e-06,4.98721121615432e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
244.677,2.329,s,10keV,2.8866822464929e-06,4.48990273037819e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
249.024,2.018,s,10keV,2.13168462019855e-06,3.89406822606333e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
252.33,2.639,s,10keV,1.48630980112028e-06,2.89104555484522e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
257.115,2.648,s,10keV,2.16058378419507e-06,3.94670114894111e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
262.383,2.62,s,10keV,3.72393603177343e-06,7.01827866489603e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
266.436,2.207,s,10keV,6.3526374000069e-06,1.23572531981631e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
493.5,0.0,s,G,11.0,0.0,mag,Vega,y,y,0.04270834690331147,11.157291653096689,,125.05745540685535,,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;6131,orig_band=unfiltered
498.5,0.0,s,G,11.5,0.0,mag,Vega,y,y,0.04270834690331147,11.657291653096689,,78.90591997095962,,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;6131,orig_band=unfiltered
521.0,0.0,s,G,12.5,0.0,mag,Vega,y,y,0.04270834690331147,12.657291653096689,,31.413012539559393,,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;6131,orig_band=unfiltered
586.0,0.0,s,G,13.0,0.0,mag,Vega,y,y,0.04270834690331147,13.157291653096689,,19.820270974083442,,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;6131,orig_band=unfiltered
2070.0,0.0,s,R,23.0,0.3,mag,Vega,y,n,0.034526361854782826,23.141473638145214,0.3,0.002011114483344864,0.0005556914675585167,mJy,1.0,n,Liverpool(2m),RINGO3,Dainotti2024;6127,
3758.0,0.0,s,uvot-uvm2,20.1,0.0,mag,Vega,y,y,0.14610653337606394,21.64389346662394,,0.007988566637575491,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6134,
3780.0,0.0,s,R,20.3,0.0,mag,Vega,y,y,0.034526361854782826,20.441473638145215,,0.02417891417269504,,mJy,1.0,n,McGrawHill(1.3m),TIFKAM,Dainotti2024;6126,
3780.0,0.0,s,I,20.0,0.0,mag,Vega,y,y,0.0241221044561863,20.392877895543815,,0.025285706387705022,,mJy,1.0,n,McGrawHill(1.3m),TIFKAM,Dainotti2024;6126,
4557.082,1522.549,s,10keV,4.82233476525733e-08,8.94790643290161e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5988.5,0.0,s,uvot-b,20.6,0.0,mag,Vega,y,y,0.05972492771182433,20.41027507228818,,0.024883772376700187,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6134,
5996.0,0.0,s,uvot-white,21.4,0.0,mag,Vega,y,y,0.07700050671384301,22.122999493286155,,0.005138382756560281,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6134,
10048.5,0.0,s,uvot-uvw1,21.2,0.0,mag,Vega,y,y,0.1041776116496153,22.605822388350386,,0.0032938005184638456,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6134,
10622.747,4788.525,s,10keV,1.71556840564833e-08,4.55545073584899e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11043.0,0.0,s,uvot-u,20.5,0.0,mag,Vega,y,y,0.07413354497895959,21.44586645502104,,0.009586932440790423,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6134,
15902.282,574.592,s,10keV,1.76873807212676e-08,3.88182734724793e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18999.8,0.0,s,R,23.7,0.0,mag,Vega,y,y,0.034526361854782826,23.841473638145214,,0.0010554478842757533,,mJy,1.0,n,McGrawHill(1.3m),SITe,Dainotti2024;6162,
21949.781,829.979,s,10keV,9.17967881418141e-09,2.14558211491318e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28159.949,1249.645,s,10keV,7.40610518100457e-09,1.6352395894041e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
36986.647,4287.752,s,10keV,4.35114821700828e-09,9.51206176594208e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
41636.4,0.0,s,Ks,16.3,0.0,mag,Vega,y,y,0.0047100956816649026,18.155289904318334,,0.19856846893433863,,mJy,1.0,n,KANATA(1.5m),TRISPEC,Dainotti2024;6133,
41769.3,0.0,s,J,18.7,0.0,mag,Vega,y,y,0.013003961389896712,19.624996038610103,,0.05128942537822242,,mJy,1.0,n,KANATA(1.5m),TRISPEC,Dainotti2024;6133,
41788.6,0.0,s,V,21.3,0.0,mag,Vega,y,y,0.04585395245021315,21.23214604754979,,0.011672606091501014,,mJy,1.0,n,KANATA(1.5m),TRISPEC,Dainotti2024;6133,
43580.0,0.0,s,R,20.0,0.0,mag,Vega,y,y,0.034526361854782826,20.141473638145214,,0.031874016539132195,,mJy,1.0,n,1.02m,CCD,Dainotti2024;6136,
45476.52,1198.627,s,10keV,6.47513182592182e-09,1.53051668865821e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
55152.184,14607.258,s,10keV,2.26909345404972e-09,5.11415331211318e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
113292.224,26875.506,s,10keV,3.15740301275649e-09,8.53973172906159e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185979.625,62836.285,s,10keV,1.36888004075075e-09,3.83826274162901e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
313449.641,59078.677,s,10keV,1.09098393999702e-09,3.08085796393036e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
502314.777,180181.155,s,10keV,4.34551283783259e-10,1.32982316332587e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
763384.594,52452.898,s,10keV,1.0179753498465e-09,2.99503594770297e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
905267.251,176347.64,s,10keV,1.85481180671818e-10,8.87522157046036e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
