time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
41.0,0.0,s,R,16.6,0.0,mag,Vega,y,y,0.9287678331296961,15.847232166870304,,1.663923602416904,,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;19638,
113.0,0.0,s,R,16.4,0.0,mag,Vega,y,y,0.9287678331296961,15.647232166870301,,2.0004761691063324,,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;19622,
134.0,0.0,s,R,17.0,0.0,mag,Vega,y,y,0.9287678331296961,16.2472321668703,,1.1511538813950255,,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;19638,
153.5,0.0,s,R,16.9,0.0,mag,Vega,y,y,0.9287678331296961,16.1472321668703,,1.2622151313552437,,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;19622,
452.0,0.0,s,R,17.1,0.0,mag,Vega,y,y,0.9287678331296961,16.347232166870302,,1.0498648175988883,,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;19622,
630.0,0.0,s,Rc,17.4,0.03,mag,Vega,y,n,0.9855055456156907,16.590494454384306,0.03,0.839128491349129,0.02318597706344505,mJy,1.0,n,BTA(6m),SCORPIO,Dainotti2024;19623,
718.0,0.0,s,Rc,17.55,0.03,mag,Vega,y,n,0.9855055456156907,16.740494454384308,0.03,0.7308503632598666,0.020194141819817428,mJy,1.0,n,BTA(6m),SCORPIO,Dainotti2024;19623,
938.0,0.0,s,Rc,17.71,0.02,mag,Vega,y,n,0.9855055456156907,16.900494454384308,0.02,0.6307081851209623,0.011618074120710855,mJy,1.0,n,BTA(6m),SCORPIO,Dainotti2024;19623,
1069.0,0.0,s,Rc,17.85,0.05,mag,Vega,y,n,0.9855055456156907,17.04049445438431,0.05,0.5544066962708664,0.025531371885787493,mJy,1.0,n,BTA(6m),SCORPIO,Dainotti2024;19623,
1133.0,0.0,s,Rc,18.13,0.08,mag,Vega,y,n,0.9855055456156907,17.320494454384306,0.08,0.42837929045555,0.03156415258721011,mJy,1.0,n,BTA(6m),SCORPIO,Dainotti2024;19623,
1433.0,0.0,s,Rc,18.21,0.09,mag,Vega,y,n,0.9855055456156907,17.400494454384308,0.09,0.39794996162584434,0.032987291378299984,mJy,1.0,n,BTA(6m),SCORPIO,Dainotti2024;19623,
1548.0,0.0,s,Rc,18.24,0.11,mag,Vega,y,n,0.9855055456156907,17.430494454384306,0.11,0.38710472037369026,0.03921902857664386,mJy,1.0,n,BTA(6m),SCORPIO,Dainotti2024;19623,
1688.0,0.0,s,Rc,18.41,0.1,mag,Vega,y,n,0.9855055456156907,17.600494454384307,0.1,0.3310003607920755,0.030486259861419358,mJy,1.0,n,BTA(6m),SCORPIO,Dainotti2024;19623,
2054.0,0.0,s,Rc,18.55,0.09,mag,Vega,y,n,0.9855055456156907,17.740494454384308,0.09,0.2909567702153809,0.024118297984930682,mJy,1.0,n,BTA(6m),SCORPIO,Dainotti2024;19623,
3949.0,0.0,s,Rc,19.25,0.07,mag,Vega,y,n,0.9855055456156907,18.440494454384307,0.07,0.15269628361921095,0.00984469321968121,mJy,1.0,n,BTA(6m),SCORPIO,Dainotti2024;19623,
4156.0,0.0,s,Rc,19.18,0.04,mag,Vega,y,n,0.9855055456156907,18.370494454384307,0.04,0.16286526383452563,0.006000178058750736,mJy,1.0,n,BTA(6m),SCORPIO,Dainotti2024;19623,
4352.0,0.0,s,Rc,19.25,0.04,mag,Vega,y,n,0.9855055456156907,18.440494454384307,0.04,0.15269628361921095,0.005625538982674977,mJy,1.0,n,BTA(6m),SCORPIO,Dainotti2024;19623,
4573.0,0.0,s,Rc,19.29,0.11,mag,Vega,y,n,0.9855055456156907,18.480494454384306,0.11,0.14717310995171295,0.014910658798833068,mJy,1.0,n,BTA(6m),SCORPIO,Dainotti2024;19623,
4815.0,0.0,s,Rc,19.24,0.05,mag,Vega,y,n,0.9855055456156907,18.430494454384306,0.05,0.1541091649358728,0.007096989317502029,mJy,1.0,n,BTA(6m),SCORPIO,Dainotti2024;19623,
5016.0,0.0,s,Rc,19.24,0.03,mag,Vega,y,n,0.9855055456156907,18.430494454384306,0.03,0.1541091649358728,0.004258193590501217,mJy,1.0,n,BTA(6m),SCORPIO,Dainotti2024;19623,
5222.0,0.0,s,Rc,19.33,0.04,mag,Vega,y,n,0.9855055456156907,18.520494454384306,0.04,0.14184971486846276,0.005225936622425252,mJy,1.0,n,BTA(6m),SCORPIO,Dainotti2024;19623,
5437.0,0.0,s,Rc,19.3,0.04,mag,Vega,y,n,0.9855055456156907,18.490494454384308,0.04,0.14582381876937275,0.005372348020829169,mJy,1.0,n,BTA(6m),SCORPIO,Dainotti2024;19623,
5675.0,0.0,s,Rc,19.43,0.05,mag,Vega,y,n,0.9855055456156907,18.620494454384307,0.05,0.1293684775195832,0.005957638556798552,mJy,1.0,n,BTA(6m),SCORPIO,Dainotti2024;19623,
5914.0,0.0,s,Rc,19.44,0.06,mag,Vega,y,n,0.9855055456156907,18.63049445438431,0.06,0.12818242018854478,0.007083622317841014,mJy,1.0,n,BTA(6m),SCORPIO,Dainotti2024;19623,
6014.686,,s,uvot-u,21.4,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN19643,
74798.2,0.0,s,G,21.4,0.0,mag,Vega,y,y,1.1488652924618856,20.451134707538113,,0.023964720373478524,,mJy,1.0,n,AS-32(0.7m),PL4240-CCD,Dainotti2024;19646,orig_band=CR
80895.568,3815.775,s,10keV,7.45426911076726e-09,2.00088246775873e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
83134.0,0.0,s,uvot-u,21.4,0.0,mag,Vega,y,y,1.9942110385659764,20.425788961434023,,0.024530740842013517,,mJy,1.0,n,Swift,UVOT,Dainotti2024;19643,
97869.215,8907.243,s,10keV,8.71891777705863e-09,1.91503502663635e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
112286.686,,s,15GHz,0.219,0.049,mJy,,n,n,,,,,,,1.0,n,,AMI Large Array,GCN19689,
159590.686,,s,R,21.73,0.15,mag,,n,n,,,,,,,1.0,n,,AZT-33IK,GCN19670,
161081.0,0.0,s,R,21.73,0.15,mag,Vega,y,n,0.9287678331296961,20.9772321668703,0.15,0.014761598274560197,0.002039390168146136,mJy,1.0,n,AZT-33IK(1.6m),E2V-CCD30-11,Dainotti2024;19670,
167398.0,0.0,s,G,22.2,0.2,mag,Vega,y,n,1.1488652924618856,21.251134707538114,0.2,0.01147023632484423,0.002112895613976411,mJy,1.0,n,AS-32(0.7m),PL4240-CCD,Dainotti2024;19646,orig_band=CR
198686.686,,s,15GHz,0.128,0.037,mJy,,n,n,,,,,,,1.0,n,,AMI Large Array,GCN19689,
344048.0,0.0,s,G,23.4,0.0,mag,Vega,y,y,1.1488652924618856,22.451134707538113,,0.00379815221791602,,mJy,1.0,n,AS-32(0.7m),PL4240-CCD,Dainotti2024;19669,orig_band=CR
368030.686,,s,15GHz,0.135,,mJy,,n,y,,,,,,,1.0,n,,AMI Large Array,GCN19689,
713630.686,,s,15GHz,0.243,,mJy,,n,y,,,,,,,1.0,n,,AMI Large Array,GCN19689,
