time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
0.0,,s,52012.0,R,20.0,,magnitude,,n,y,,,,,,,1.0,n,,Mount Stromlo 50-inch robotic telescope,GCN1038,,
0.0,,s,52012.0,I,20.5,,magnitude,,n,y,,,,,,,1.0,n,,Palomar 60-inch telescope,GCN1039,,
