time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
70.0,0.0,s,56179.071208333335,R,17.1,0.1,magnitude,Vega,y,n,0.20227918387316401,17.073720816126837,0.1,0.5376973826444371,0.04952375911275986,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;13739,,
99.0,0.0,s,56179.07154398148,V,11.6,0.0,magnitude,Vega,y,y,0.2686440036167062,11.309355996383292,,108.71359322128767,,mJy,1.0,n,PioftheSkySouth,CCD,Dainotti2024;13738,,
110.6,,s,56179.07167824074,R,17.1,0.1,magnitude,,n,n,,,,,,,1.0,n,,TAROT,GCN13739,,
134.6,,s,56179.07195601852,V,11.6,,magnitude,,n,y,,,,,,,1.0,n,,Pi of the Sky South,GCN13738,,
157.6,,s,56179.072222222225,H,14.5,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN13729,,
157.6,,s,56179.072222222225,z,15.5,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN13729,,
157.6,,s,56179.072222222225,i,15.8,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN13729,,
157.6,,s,56179.072222222225,J,14.8,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN13729,,
157.6,,s,56179.072222222225,r,16.6,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN13729,,
157.6,,s,56179.072222222225,g,18.4,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN13729,,
157.6,,s,56179.072222222225,K,14.3,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN13729,,
240.0,0.0,s,56179.07317592593,R,16.3,0.0,magnitude,Vega,y,y,0.20227918387316401,16.273720816126836,,1.123409061129367,,mJy,1.0,n,PROMPT,ApogeeAltaU47,Dainotti2024;13728,,
277.6,,s,56179.07361111111,R,16.3,,magnitude,,n,n,,,,,,,1.0,n,,PROMPT/Skynet,GCN13728,,
330.5,0.0,s,56179.07422337963,z,15.5,0.1,magnitude,AB,y,n,0.13467657141197742,15.365323428588022,0.1,2.593563451551383,0.23887602165105598,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;13729,,
330.5,0.0,s,56179.07422337963,r,16.6,0.1,magnitude,AB,y,n,0.23344822795396344,16.366551772046037,0.1,1.0313487346607824,0.09499072888432757,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;13729,,
330.5,0.0,s,56179.07422337963,H,14.5,0.1,magnitude,AB,y,n,0.04681269959374146,14.453187300406258,0.1,6.008296119196094,0.5533845231341962,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;13729,,
330.5,0.0,s,56179.07422337963,J,14.8,0.1,magnitude,AB,y,n,0.0761861532972973,14.723813846702704,0.1,4.682747171750139,0.431296953277276,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;13729,,
330.5,0.0,s,56179.07422337963,g,18.4,0.1,magnitude,AB,y,n,0.32450847836197644,18.07549152163802,0.1,0.213712360027718,0.019683635775536005,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;13729,,
330.5,0.0,s,56179.07422337963,i,15.8,0.1,magnitude,AB,y,n,0.17769070412526458,15.622309295874736,0.1,2.046927829349776,0.1885290202518182,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;13729,,
330.5,0.0,s,56179.07422337963,K,14.3,0.1,magnitude,AB,y,n,0.026599084668532582,14.273400915331468,0.1,7.090320760730998,0.653042675528216,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;13729,,
484.0,0.0,s,56179.076,R,16.5,0.1,magnitude,Vega,y,n,0.20227918387316401,16.473720816126836,0.1,0.9344109571758732,0.08606242962893854,mJy,1.0,y,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;13739,,
524.6,,s,56179.076469907406,R,16.5,0.1,magnitude,,n,n,,,,,,,1.0,n,,TAROT,GCN13739,,
584.0,0.0,s,56179.07715740741,R,18.9,0.1,magnitude,Vega,y,n,0.20227918387316401,18.873720816126834,0.1,0.10245612407806307,0.009436557759523853,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;13739,,
624.6,,s,56179.077627314815,R,18.9,0.1,magnitude,,n,n,,,,,,,1.0,n,,TAROT,GCN13739,,
684.5,0.0,s,56179.07832060185,R,19.1,0.2,magnitude,Vega,y,n,0.20227918387316401,19.073720816126837,0.2,0.08521929213573254,0.0156979737365794,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;13739,,
724.6,,s,56179.078784722224,R,19.1,0.2,magnitude,,n,n,,,,,,,1.0,n,,TAROT,GCN13739,,
789.0,0.0,s,56179.0795300926,R,19.3,0.2,magnitude,Vega,y,n,0.20227918387316401,19.273720816126836,0.2,0.07088231979751723,0.013057005833807995,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;13739,,
829.6,,s,56179.08,R,19.3,0.2,magnitude,,n,n,,,,,,,1.0,n,,TAROT,GCN13739,,
890.0,0.0,s,56179.080699074075,R,19.7,0.2,magnitude,Vega,y,n,0.20227918387316401,19.673720816126835,0.2,0.049038584126502985,0.009033241023297616,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;13739,,
930.6,,s,56179.08116898148,R,19.7,0.2,magnitude,,n,n,,,,,,,1.0,n,,TAROT,GCN13739,,
3320.077,13.988,s,56179.10882496528,10keV,5.3376697421031e-07,1.05728845171801e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
3343.784,9.719,s,56179.10909935185,10keV,5.72810292183602e-07,1.62239133099071e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
3348.6,,s,56179.10915509259,w,20.75,0.2,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN13735,,
3382.95178997517,0.0,s,56179.109552682756,uvot-white,21.08,0.37,magnitude,Vega,y,n,0.45112194911838394,21.428878050881615,0.37,0.009738117906462186,0.0033185810785352557,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
3401.792,45.564,s,56179.10977074074,10keV,3.15617083489206e-07,7.11132701398598e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
