time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
0.0,,s,58525.70599537037,R,17.8,,magnitude,,n,n,,,,,,,1.0,n,,NEXT-0.6m,GCN23884,,
89.0,,s,58525.707025462965,w,19.73,0.11,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN23894,,
4818.0,,s,58525.76175925926,r,21.37,0.2,magnitude,,n,n,,,,,,,1.0,n,,GROWTH-India Telescope,GCN23896,,
5490.0,,s,58525.76953703704,i,20.28,0.3,magnitude,,n,n,,,,,,,1.0,n,,GROWTH-India Telescope,GCN23896,,
5527.0,,s,58525.76996527778,R,21.27,0.2,magnitude,AB,n,n,,,,,,,1.0,n,,DOAO 1.0m,GCN23893,,
12486.0,,s,58525.85050925926,V,20.75,0.1,magnitude,Vega,n,n,,,,,,,1.0,n,,Tautenburg Schmidt/Taukam CCD,GCN23895,,
34363.0,,s,58526.10371527778,r,22.7,0.1,magnitude,,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN23890,,
35220.0,,s,58526.11363425926,z,22.0,0.2,magnitude,,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN23890,,
