time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
100051.0,,s,51843.29,R,22.5,,magnitude,,n,y,,,,,,,1.0,n,,Danish 1.54-m (DFOSC),GCN867,,
104371.0,,s,51843.34,R,24.5,,magnitude,,n,y,,,,,,,1.0,n,,VLT Antu (FORS1),GCN867,,
143251.0,,s,51843.79,R,18.0,,magnitude,,n,y,,,,,,,1.0,n,,Ouda 60-cm RC telescope,GCN866,,
170899.0,,s,51844.11,4.86GHz,0.7,,mJy,,n,y,,,,,,,1.0,n,,VLA,GCN868,,
178675.0,,s,51844.2,R,23.2,,magnitude,,n,y,,,,,,,1.0,n,,Nordic Optical Telescope (ALFOSC),GCN867,,
189043.0,,s,51844.32,R,24.5,,magnitude,,n,y,,,,,,,1.0,n,,VLT Antu (FORS1),GCN867,,
234835.0,,s,51844.85,I,20.5,,magnitude,,n,y,,,,,,,1.0,n,,Calar Alto 2.2-m,GCN870,,
316051.0,,s,51845.79,I,20.5,,magnitude,,n,y,,,,,,,1.0,n,,Calar Alto 2.2-m,GCN870,,
401587.0,,s,51846.78,I,20.5,,magnitude,,n,y,,,,,,,1.0,n,,Calar Alto 2.2-m,GCN870,,
