time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
17912.0,0.0,s,I,19.0,0.0,mag,Vega,y,y,1.6922762066018526,17.724723793398148,,0.29521385199639083,,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;2463,
18144.0,,s,I,19.12,0.03,mag,Vega,y,n,1.6922762066018526,17.84472379339815,0.03,0.26432408137974045,0.0073035442740520245,mJy,1.0,n,SMARTS,SMARTS,,
20520.0,0.0,s,V,17.6,0.0,mag,Vega,y,y,3.216864965123221,14.361135034876781,,6.539916975322775,,mJy,1.0,n,Mercator(1.2m),Meropell-CCD,Dainotti2024;2465,
22412.0,0.0,s,Ks,13.4,0.2,mag,Vega,y,n,0.3304348037865942,14.929565196213405,0.2,3.874361767671837,0.7136838120885787,mJy,1.0,y,REM(0.6m),CCD,Dainotti2024;2466,
22412.0,0.0,s,H,14.9,0.2,mag,Vega,y,n,0.5605564658751987,15.718443534124802,0.2,1.8734790252490587,0.34510759004603986,mJy,1.0,y,REM(0.6m),CCD,Dainotti2024;2466,
22412.0,0.0,s,J,16.5,0.0,mag,Vega,y,y,0.912287503425004,16.525712496574997,,0.8907200950004702,,mJy,1.0,n,REM(0.6m),CCD,Dainotti2024;2466,
22464.0,,s,I,19.19,0.03,mag,Vega,y,n,1.6922762066018526,17.91472379339815,0.03,0.24782021621722938,0.006847525627252243,mJy,1.0,n,SMARTS,SMARTS,,
24737.18,0.0,s,K,16.38,0.036,mag,Vega,y,n,0.3185094862442244,17.961490513755773,0.036,0.23737230302583912,0.00787060694069226,mJy,1.0,n,NTT(3.58m),SOFI,Dainotti2024;astro-ph0405449,
25056.0,,s,I,19.23,0.03,mag,Vega,y,n,1.6922762066018526,17.95472379339815,0.03,0.23885631703093343,0.006599843939554646,mJy,1.0,n,SMARTS,SMARTS,,
26784.0,,s,I,19.17,0.03,mag,Vega,y,n,1.6922762066018526,17.89472379339815,0.03,0.2524275380245785,0.006974830633398986,mJy,1.0,n,SMARTS,SMARTS,,
31994.78,0.0,s,J,18.13,0.034,mag,Vega,y,n,0.912287503425004,18.155712496574992,0.034,0.19849119678604396,0.006215783043017259,mJy,1.0,n,NTT(3.58m),SOFI,Dainotti2024;astro-ph0405449,
33031.58,0.0,s,H,17.36,0.042,mag,Vega,y,n,0.5605564658751987,18.178443534124803,0.042,0.19437877251349306,0.0075192375549320385,mJy,1.0,n,NTT(3.58m),SOFI,Dainotti2024;astro-ph0405449,
34068.38,0.0,s,K,16.344,0.033,mag,Vega,y,n,0.3185094862442244,17.925490513755776,0.033,0.24537484790432754,0.007457953364138454,mJy,1.0,n,NTT(3.58m),SOFI,Dainotti2024;astro-ph0405449,
113184.0,,s,I,19.22,0.03,mag,Vega,y,n,1.6922762066018526,17.944723793398147,0.03,0.24106642732111733,0.006660911543651248,mJy,1.0,n,SMARTS,SMARTS,,
115802.78,0.0,s,J,18.273,0.03,mag,Vega,y,n,0.912287503425004,18.298712496574993,0.03,0.17399679563247442,0.004807709134224805,mJy,1.0,n,ANTU-VLT-UT1(8.2m),ISAAC,Dainotti2024;astro-ph0405449,
116580.38,0.0,s,K,16.541,0.025,mag,Vega,y,n,0.3185094862442244,18.122490513755775,0.025,0.2046586209564435,0.004712438897670257,mJy,1.0,n,ANTU-VLT-UT1(8.2m),ISAAC,Dainotti2024;astro-ph0405449,
116925.98,0.0,s,H,18.387,0.035,mag,Vega,y,n,0.5605564658751987,19.205443534124804,0.035,0.07548294486982252,0.0024332826508556265,mJy,1.0,n,ANTU-VLT-UT1(8.2m),ISAAC,Dainotti2024;astro-ph0405449,
116926.0,,s,H,17.617,0.035,mag,Vega,y,n,0.5605564658751987,18.435443534124804,0.035,0.15340829221229602,0.004945299055055904,mJy,1.0,n,ISAAC,ISAAC,,
199584.0,,s,J,18.28,0.06,mag,Vega,y,n,0.912287503425004,18.305712496574998,0.06,0.1728786053274508,0.009553624788590143,mJy,1.0,n,SMARTS,SMARTS,,
199584.0,,s,I,19.15,0.03,mag,Vega,y,n,1.6922762066018526,17.874723793398147,0.03,0.25712051633953986,0.007104502416316277,mJy,1.0,n,SMARTS,SMARTS,,
