time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
144.0,0.0,s,59351.22945601852,uvot-white,19.4,0.0,magnitude,Vega,y,y,0.05875205651552829,20.141247943484473,,0.03188064295820671,,mJy,1.0,n,Swift,UVOT,Dainotti2024;30040,,
280.0,0.0,s,59351.2310300926,G,16.2,0.0,magnitude,Vega,y,y,0.03258684024344275,16.367413159756556,,1.0305308206920807,,mJy,1.0,n,MASTER-OAFA,Apogee-ALTA-U16M,Dainotti2024;30033,orig_band=CR,
406.5,0.0,s,59351.23249421296,uvot-u,19.7,0.0,magnitude,Vega,y,y,0.05656453976967491,20.663435460230325,,0.019708431617583483,,mJy,1.0,n,Swift,UVOT,Dainotti2024;30040,,
486.0,0.0,s,59351.23341435185,G,15.4,0.0,magnitude,Vega,y,y,0.03258684024344275,15.567413159756557,,2.1530840563978035,,mJy,1.0,n,MASTER-OAFA,Apogee-ALTA-U16M,Dainotti2024;30033,orig_band=CR,
712.5,0.0,s,59351.236035879636,uvot-white,19.9,0.0,magnitude,Vega,y,y,0.05875205651552829,20.641247943484473,,0.020115325821231312,,mJy,1.0,n,Swift,UVOT,Dainotti2024;30040,,
784.0,0.0,s,59351.236863425926,G,15.8,0.0,magnitude,Vega,y,y,0.03258684024344275,15.967413159756557,,1.489570233207774,,mJy,1.0,n,MASTER-OAFA,Apogee-ALTA-U16M,Dainotti2024;30033,orig_band=CR,
794.5,0.0,s,59351.236984953706,uvot-u,19.7,0.0,magnitude,Vega,y,y,0.05656453976967491,20.663435460230325,,0.019708431617583483,,mJy,1.0,n,Swift,UVOT,Dainotti2024;30040,,
885.0,0.0,s,59351.23803240741,uvot-uvw1,18.4,0.0,magnitude,Vega,y,y,0.07948842401826166,19.83051157598174,,0.04244451921412118,,mJy,1.0,n,Swift,UVOT,Dainotti2024;30040,,
934.5,0.0,s,59351.23860532408,uvot-b,19.5,0.0,magnitude,Vega,y,y,0.045570639442040324,19.32442936055796,,0.06764792887736218,,mJy,1.0,n,Swift,UVOT,Dainotti2024;30040,,
2829.0,0.0,s,59351.26053240741,uvot-v,19.0,0.0,magnitude,Vega,y,y,0.0355873316960839,18.954412668303913,,0.09511766525103464,,mJy,1.0,n,Swift,UVOT,Dainotti2024;30040,,
4741.5,0.0,s,59351.282667824074,uvot-uvw2,21.1,0.0,magnitude,Vega,y,y,0.10427493261962675,22.725725067380374,,0.0029494172908829473,,mJy,1.0,n,Swift,UVOT,Dainotti2024;30040,,
5061.0,0.0,s,59351.28636574074,uvot-uvm2,18.7,0.0,magnitude,Vega,y,y,0.11148055607087587,20.278519443929124,,0.02809431654074276,,mJy,1.0,n,Swift,UVOT,Dainotti2024;30040,,
10594.0,,s,59351.3504050926,I,18.435,,magnitude,AB,n,y,,,,,,,1.0,n,,KCT,GCN30057,,
11339.0,,s,59351.359027777784,R,19.581,,magnitude,AB,n,y,,,,,,,1.0,n,,KCT,GCN30057,,
11764.8,0.0,s,59351.36395601852,r,22.3,0.1,magnitude,AB,y,n,0.030403228016293967,22.269596771983707,0.1,0.004489392121918458,0.00041348829506137404,mJy,1.0,n,VLT-UT3-Melipal,X-SHOOTER,Dainotti2024;30037,,
11794.583,0.0,s,59351.36430072917,I,18.435,0.0,magnitude,AB,y,y,0.018405375558763027,18.416594624441235,,0.15609478688967887,,mJy,1.0,n,AZT-8(0.36m),CMOS,Dainotti2024;30057,,
12084.0,,s,59351.36765046297,V,20.005,,magnitude,AB,n,y,,,,,,,1.0,n,,KCT,GCN30057,,
12539.75,0.0,s,59351.37292534723,R,19.581,0.0,magnitude,AB,y,y,0.02634391446937195,19.554656085530628,,0.054722233475051424,,mJy,1.0,n,AZT-8(0.36m),CMOS,Dainotti2024;30057,,
12829.0,,s,59351.376273148155,B,20.047,,magnitude,AB,n,y,,,,,,,1.0,n,,KCT,GCN30057,,
13284.333,0.0,s,59351.38154320602,V,20.005,0.0,magnitude,AB,y,y,0.03498696464202547,19.970013035357972,,0.037326823636124676,,mJy,1.0,n,AZT-8(0.36m),CMOS,Dainotti2024;30057,,
14029.25,0.0,s,59351.390164930555,B,20.047,0.0,magnitude,AB,y,y,0.04513643401565753,20.001863565984344,,0.03624773069138293,,mJy,1.0,n,AZT-8(0.36m),CMOS,Dainotti2024;30057,,
