time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
855.828,95.593,s,10keV,2.51735364494983e-07,5.68251819829197e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1001.164,65.417,s,10keV,1.5367519293847e-07,3.45972310025877e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1189.259,167.717,s,10keV,1.12759876878387e-07,2.55651516702913e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1475.601,118.626,s,10keV,4.80902984868031e-08,1.0998113384826e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1667.599,163.259,s,10keV,4.67491871134207e-08,1.08242513877081e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1908.326,100.551,s,10keV,9.4013033234979e-08,2.11653570551339e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2119.927,147.202,s,10keV,8.21138865422214e-08,1.87421274116956e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2378.186,111.057,s,10keV,9.90198354969528e-08,2.60371954990586e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2626.241,161.035,s,10keV,8.75193477244378e-08,1.88750913727973e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6416.324,340.949,s,10keV,2.57737529826841e-08,6.73069867933555e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
8583.468,5736.642,s,10keV,9.09188612617745e-09,1.57334794058458e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10698.0,,s,r,21.8,,mag,,n,n,,,,,,,1.0,n,,WHT/ACAM,GCN16861,
26298.0,,s,r,23.2,0.2,mag,AB,n,n,,,,,,,1.0,n,,GROND,GCN16872,
28539.0,,s,r,24.0,0.2,mag,,n,n,,,,,,,1.0,n,,MMT/MMTCam,GCN16863,
47232.0,,s,Ks,20.8,0.3,mag,Vega,n,n,,,,,,,1.0,n,,Keck I/MOSFIRE,GCN16867,
47916.0,,s,J,22.2,0.2,mag,Vega,n,n,,,,,,,1.0,n,,Keck I/MOSFIRE,GCN16867,
101423.621,68260.069,s,10keV,5.90107993821522e-10,2.06396215136781e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
