time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
121800.0,,s,51630.40972222222,R,20.6,0.3,magnitude,,n,n,,,,,,,1.0,n,,WFI/ESO 2.2m,GCN620,,
146880.0,,s,51630.7,4.86GHz,0.062,,mJy,,n,y,,,,,,,1.0,n,,VLA,GCN619,,
380160.0,,s,51633.4,R,21.5,,magnitude,,n,y,,,,,,,1.0,n,,WFI/ESO 2.2m,GCN625,,
