time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
70.5581,0.2874,s,10keV,8.83383672875033e-06,1.31744801715751e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
71.1184,0.3211,s,10keV,8.1068609537248e-06,1.20899515790285e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
71.694,0.2917,s,10keV,8.30427695965058e-06,1.2655968110359e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
72.0,,s,w,17.4,0.5,mag,,n,n,,,,,,,1.0,n,,UVOT,GCN5292,
72.2897,0.3039,s,10keV,7.30774105422223e-06,1.13843090474475e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
72.9093,0.3418,s,10keV,6.43266620095774e-06,9.59352350876638e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
73.603,0.3861,s,10keV,5.5200651170265e-06,8.41274566362881e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
74.2958,0.3744,s,10keV,5.30586949823649e-06,8.08587929957758e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
74.9183,0.303,s,10keV,5.97777578259195e-06,8.91419137950498e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
75.5869,0.3756,s,10keV,4.9702566074126e-06,7.41162709798008e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
76.152,0.326,s,10keV,5.21007951614823e-06,7.93952882558317e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
76.7853,0.319,s,10keV,4.69629024249744e-06,7.00316379179332e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
77.599,0.4948,s,10keV,2.76361206252815e-06,4.12111708183086e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
78.4454,0.3864,s,10keV,3.29153725128904e-06,4.90825321392112e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
78.4831,0.0,s,uvot-v,17.1644,0.1418674999999999,mag,Vega,y,n,0.03302623510089012,17.121373764899108,0.1418674999999999,0.5146082483201391,0.06724118192671022,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
78.62999725341797,0.0,s,uvot-white,17.320013,0.11933767,mag,Vega,y,n,0.05452387517314599,18.065489124826854,0.11933767,0.2156902922936623,0.023707394863634244,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
79.2935,0.4617,s,10keV,2.55079053534423e-06,3.88696261005593e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
80.103,0.417,s,10keV,2.55877070114243e-06,3.81545381127397e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
81.129,0.609,s,10keV,2.00588613375574e-06,2.99103134465696e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
82.209,0.545,s,10keV,2.32847997191066e-06,3.54816137936584e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
83.2496,0.504,s,10keV,2.97305509243152e-06,4.43303252109746e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
84.2084,0.5073,s,10keV,3.2326698832964e-06,4.82010385781917e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
85.283,0.616,s,10keV,3.09481021260869e-06,4.61447189778328e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
86.35,0.566,s,10keV,3.35458637361994e-06,5.11142423573729e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
87.523,0.607,s,10keV,3.52218147008878e-06,5.25159189390405e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
88.4901,0.0,s,uvot-v,17.0962,0.137995,mag,Vega,y,n,0.03302623510089012,17.053173764899107,0.137995,0.5479699499906957,0.06964593509692472,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
88.632,0.667,s,10keV,2.8130407589265e-06,4.19410718917845e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
88.63999938964844,0.0,s,uvot-white,17.146795,0.10866452,mag,Vega,y,n,0.05452387517314599,17.892271124826856,0.10866452,0.25299841418008245,0.025321022838843497,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
90.034,0.839,s,10keV,2.24104116282522e-06,3.341278471501e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
