time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
67.0,0.0,s,G,16.7,0.0,mag,Vega,y,y,0.16374904594276962,16.73625095405723,,0.7337124142289326,,mJy,1.0,n,ROTSE-IIIa(0.45m),CCD,Dainotti2024;Rykoff2009,orig_band=CR
81.1,0.0,s,G,16.99,0.25,mag,Vega,y,n,0.16374904594276962,17.02625095405723,0.25,0.5617277347823375,0.12934259084311234,mJy,1.0,n,ROTSE-IIIa(0.45m),CCD,Dainotti2024;Rykoff2009,orig_band=CR
93.0,,s,G,15.5,,mag,,n,n,,,,,,,1.0,n,,ROTSE-IIIa,GCN5366,
95.6,0.0,s,G,15.79,0.14,mag,Vega,y,n,0.16374904594276962,15.82625095405723,0.14,1.6963906390534458,0.21874069265323004,mJy,1.0,n,ROTSE-IIIa(0.45m),CCD,Dainotti2024;Rykoff2009,orig_band=CR
117.5,0.0,s,G,17.07,0.38,mag,Vega,y,n,0.16374904594276962,17.10625095405723,0.38,0.5218261841348254,0.1826354772938679,mJy,1.0,n,ROTSE-IIIa(0.45m),CCD,Dainotti2024;Rykoff2009,orig_band=CR
120.09599999999999,,s,V,17.07,0.31,mag,AB,y,n,0.1758096838406391,16.89419031615936,0.31,0.6343809346511119,0.18112879434250276,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2007ApJ...662..443G/abstract,
124.0,,s,G,16.6,,mag,,n,n,,,,,,,1.0,n,,ROTSE-IIIa,GCN5366,
130.3684,0.3673,s,10keV,0.00197308209403089,0.000205778518236808,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
131.006,0.3543,s,10keV,0.00159467277330856,0.000166266789481373,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
131.5,0.0,s,G,16.96,0.26,mag,Vega,y,n,0.16374904594276962,16.99625095405723,0.26,0.5774652664659076,0.13828494308576825,mJy,1.0,n,ROTSE-IIIa(0.45m),CCD,Dainotti2024;Rykoff2009,orig_band=CR
131.7607,0.4003,s,10keV,0.00119425824481382,0.000124497177939124,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
132.4516,0.4264,s,10keV,0.000884886171539994,9.32874393708017e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
133.3323,0.4544,s,10keV,0.000685675539252276,7.4415446306924e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
134.1354,0.5234,s,10keV,0.000600872507877271,6.26499336195506e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
135.0075,0.411,s,10keV,0.000421457344953979,5.87985581448775e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
135.8614,0.4429,s,10keV,0.000599581017682022,6.21967573136266e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
136.7151,0.4772,s,10keV,0.000436280767029739,4.65982761899704e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
