time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
79.363,1.182,s,10keV,4.21406101335199e-05,6.28197899462698e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
81.562,1.017,s,10keV,3.789859780969e-05,5.64961189550358e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
83.702,1.438,s,10keV,2.10900536153477e-05,3.20840749393257e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
86.44,1.3,s,10keV,1.68276158812308e-05,2.55996659395031e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
88.55999755859375,0.0,s,uvot-white,19.446716,0.32114127,mag,Vega,y,n,0.3715566032926809,19.875159396707318,0.32114127,0.040734509411816125,0.012048536309288652,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
89.553,2.41,s,10keV,8.69386275204219e-06,1.29600893870675e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
93.816,1.853,s,10keV,1.01324619619021e-05,1.5104624433912e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.485,2.033,s,10keV,9.36642242700059e-06,1.58321729381661e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
98.56999969482422,0.0,s,uvot-white,19.346584,0.29974282,mag,Vega,y,n,0.3715566032926809,19.77502739670732,0.29974282,0.04466993188418647,0.012332177276115385,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
101.12,1.752,s,10keV,1.7670109498599e-05,2.63411085445888e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
104.637,2.008,s,10keV,1.25198472814543e-05,1.90462877708084e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
107.8,1.544,s,10keV,1.68391344346945e-05,2.51023557951062e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
108.58000183105467,0.0,s,uvot-white,19.302732,0.28688958,mag,Vega,y,n,0.3715566032926809,19.731175396707318,0.28688958,0.04651104424768214,0.012289848944064175,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
111.452,2.109,s,10keV,1.68833039003677e-05,2.51681961372633e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
114.732,1.638,s,10keV,2.34028087243857e-05,3.48869143597583e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
117.403,1.473,s,10keV,1.88149662540656e-05,2.86229490124739e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
118.5999984741211,0.0,s,uvot-white,19.227371,0.27939844,mag,Vega,y,n,0.3715566032926809,19.65581439670732,0.27939844,0.049854055201435384,0.012829216885199056,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
120.035,1.359,s,10keV,2.08903559719252e-05,3.11415598481941e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
122.782,1.389,s,10keV,2.19971408739206e-05,3.27914480245309e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
125.616,1.487,s,10keV,2.77086913351751e-05,4.21528509130766e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
127.374,0.823,s,10keV,4.54573703835007e-05,6.7763970206832e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
128.61000061035156,0.0,s,uvot-white,18.785833,0.20692502,mag,Vega,y,n,0.3715566032926809,19.21427639670732,0.20692502,0.07487135453377149,0.014269356098131675,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
129.042,0.908,s,10keV,5.52140426334663e-05,8.23083807092548e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
130.1041,0.4624,s,10keV,0.00014645366076043,2.18320579931571e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
131.158,0.726,s,10keV,0.000120414730065598,1.79503982340044e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
132.2174,0.4568,s,10keV,0.000221696765825664,3.30486564976641e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
132.9715,0.3605,s,10keV,0.000283887880816844,4.31874810089201e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
133.7002,0.4078,s,10keV,0.000289948196474539,4.32229864254791e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
