time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
3135.4,0.0,s,V,15.6,0.0,mag,Vega,y,y,0.44353809099748875,15.13446190900251,,3.208052635788211,,mJy,1.0,n,LOTIS(4x11cm),Loral442,Dainotti2024;astro-ph0112397,
3135.4,0.0,s,G,15.2,0.0,mag,Vega,y,y,0.41311114185240155,14.986888858147598,,3.6751130729634407,,mJy,1.0,n,LOTIS(4x11cm),Loral442,Dainotti2024;astro-ph0112397,orig_band=clear
3160.44,,s,V,14.2,0.15,mag,,n,y,,,,,,,1.0,n,,LOTIS,GCN1114,
17132.2,0.0,s,G,15.2,0.0,mag,Vega,y,y,0.41311114185240155,14.986888858147598,,3.6751130729634407,,mJy,1.0,n,LOTIS(4x11cm),Loral442,Dainotti2024;astro-ph0112397,orig_band=clear
17132.2,0.0,s,V,15.6,0.0,mag,Vega,y,y,0.44353809099748875,15.13446190900251,,3.208052635788211,,mJy,1.0,n,LOTIS(4x11cm),Loral442,Dainotti2024;astro-ph0112397,
76809.44,,s,r,19.6,0.3,mag,,n,n,,,,,,,1.0,n,,SDSS 0.5-m Photometric Telescope,GCN1125,
76809.44,,s,u,20.5,,mag,,n,y,,,,,,,1.0,n,,SDSS 0.5-m Photometric Telescope,GCN1125,
76809.44,,s,g,18.5,,mag,,n,y,,,,,,,1.0,n,,SDSS 0.5-m Photometric Telescope,GCN1125,
76809.44,,s,i,17.5,,mag,,n,y,,,,,,,1.0,n,,SDSS 0.5-m Photometric Telescope,GCN1125,
76809.44,,s,z,15.0,,mag,,n,y,,,,,,,1.0,n,,SDSS 0.5-m Photometric Telescope,GCN1125,
77059.6,0.0,s,u,20.5,0.0,mag,AB,y,y,0.6915441226854441,19.808455877314557,,0.04331555645849702,,mJy,1.0,n,SDSS-PT(0.5m),CCD,Dainotti2024;astro-ph0112397,
77255.2,0.0,s,g,20.8,0.6,mag,AB,y,n,0.535771761392184,20.264228238607817,0.6,0.028466557695144654,0.015731201135446807,mJy,1.0,n,SDSS-PT(0.5m),CCD,Dainotti2024;astro-ph0112397,
77514.4,0.0,s,r,19.5,0.3,mag,AB,y,n,0.38542896911698826,19.114571030883013,0.3,0.0820725328721124,0.022677478888270777,mJy,1.0,n,SDSS-PT(0.5m),CCD,Dainotti2024;astro-ph0112397,
77773.6,0.0,s,i,18.8,0.7,mag,AB,y,n,0.2933718774090602,18.50662812259094,0.7,0.14367294694487928,0.09262937205250497,mJy,1.0,n,SDSS-PT(0.5m),CCD,Dainotti2024;astro-ph0112397,
78032.8,0.0,s,z,15.0,0.0,mag,AB,y,y,0.222354448943452,14.777645551056548,,4.456234416748125,,mJy,1.0,n,SDSS-PT(0.5m),CCD,Dainotti2024;astro-ph0112397,
79037.6,0.0,s,G,19.4,0.1,mag,Vega,y,n,0.41311114185240155,19.186888858147597,0.1,0.0767839952379362,0.0070720673126159084,mJy,1.0,n,Super-LOTIS(0.6m),E2V-TE-CCD,Dainotti2024;astro-ph0112397,orig_band=clear
79329.44,,s,R,20.5,,mag,,n,y,,,,,,,1.0,n,,LFC/Palomar 200-inch,GCN1099,
79890.6,0.0,s,r,19.593,0.033,mag,AB,y,n,0.38542896911698826,19.207571030883013,0.033,0.07533518108982454,0.0022897467774117674,mJy,1.0,n,Hale(200inches),LFC,Dainotti2024;astro-ph0201399,
80236.2,0.0,s,r,19.601,0.039,mag,AB,y,n,0.38542896911698826,19.215571030883012,0.039,0.07478213097603835,0.0026861986321209653,mJy,1.0,n,Hale(200inches),LFC,Dainotti2024;astro-ph0201399,
91047.2,0.0,s,G,19.9,0.1,mag,Vega,y,n,0.41311114185240155,19.686888858147597,0.1,0.04844742573390801,0.004462172811553308,mJy,1.0,n,Super-LOTIS(0.6m),E2V-TE-CCD,Dainotti2024;astro-ph0112397,orig_band=clear
92418.6,0.0,s,I,18.854,0.064,mag,Vega,y,n,0.23332933345180268,19.0376706665482,0.064,0.08809636362305612,0.0051929439648110585,mJy,1.0,y,USNO-FS(1m),SITe,Dainotti2024;astro-ph0201399,
92764.2,0.0,s,R,19.669,0.06,mag,Vega,y,n,0.33396808361909713,19.5110319163809,0.06,0.056965705766124114,0.003148041237815096,mJy,1.0,n,USNO-FS(1m),SITe,Dainotti2024;astro-ph0201399,
93196.2,0.0,s,V,20.296,0.07,mag,Vega,y,n,0.44353809099748875,19.830461909002512,0.07,0.04244646088214588,0.0027366244661723525,mJy,1.0,n,USNO-FS(1m),SITe,Dainotti2024;astro-ph0201399,
93714.6,0.0,s,B,21.159,0.088,mag,Vega,y,n,0.5722053336885263,20.441794666311473,0.088,0.024171766059722807,0.001959145696656092,mJy,1.0,n,USNO-FS(1m),SITe,Dainotti2024;astro-ph0201399,
94492.2,0.0,s,U,20.91,0.205,mag,Vega,y,n,0.708767745948266,20.900232254051737,0.205,0.015846499719704175,0.0029920089505194626,mJy,1.0,n,USNO-FS(1m),SITe,Dainotti2024;astro-ph0201399,
95183.4,0.0,s,R,19.79,0.069,mag,Vega,y,n,0.33396808361909713,19.6320319163809,0.069,0.05095812999483346,0.003238457881605594,mJy,1.0,n,USNO-FS(1m),SITe,Dainotti2024;astro-ph0201399,
137236.8,0.0,s,Ic,19.32,0.08,mag,Vega,y,n,0.22632503079380709,19.510674969206196,0.08,0.056984436918748445,0.004198768479416632,mJy,1.0,n,Tautenburg(1.34m),AndoriKon-L-936,Dainotti2024;astro-ph0112397,
142989.44,,s,I,18.93,0.05,mag,,n,n,,,,,,,1.0,n,,Tautenburg Schmidt telescope,GCN1113,
165437.6,0.0,s,G,21.1,0.0,mag,Vega,y,y,0.41311114185240155,20.8868888581476,,0.016042450416213456,,mJy,1.0,n,Super-LOTIS(0.6m),E2V-TE-CCD,Dainotti2024;astro-ph0112397,orig_band=clear
173229.44,,s,z,18.5,,mag,,n,y,,,,,,,1.0,n,,SDSS 0.5-m Photometric Telescope,GCN1125,
173229.44,,s,u,19.5,,mag,,n,y,,,,,,,1.0,n,,SDSS 0.5-m Photometric Telescope,GCN1125,
173229.44,,s,r,20.0,,mag,,n,y,,,,,,,1.0,n,,SDSS 0.5-m Photometric Telescope,GCN1125,
173229.44,,s,i,18.5,,mag,,n,y,,,,,,,1.0,n,,SDSS 0.5-m Photometric Telescope,GCN1125,
173229.44,,s,g,20.0,,mag,,n,y,,,,,,,1.0,n,,SDSS 0.5-m Photometric Telescope,GCN1125,
175210.0,0.0,s,u,19.5,0.0,mag,AB,y,y,0.6915441226854441,18.808455877314557,,0.10880375854138569,,mJy,1.0,n,SDSS-PT(0.5m),CCD,Dainotti2024;astro-ph0112397,
175592.0,0.0,s,g,22.4,1.0,mag,AB,y,n,0.535771761392184,21.864228238607815,1.0,0.006521311620945433,0.006006349970063117,mJy,1.0,n,SDSS-PT(0.5m),CCD,Dainotti2024;astro-ph0112397,
176110.4,0.0,s,r,21.5,1.0,mag,AB,y,n,0.38542896911698826,21.114571030883013,1.0,0.013007619863705223,0.011980460637400357,mJy,1.0,n,SDSS-PT(0.5m),CCD,Dainotti2024;astro-ph0112397,
176542.4,0.0,s,i,18.5,0.0,mag,AB,y,y,0.2933718774090602,18.20662812259094,,0.18939783045834474,,mJy,1.0,n,SDSS-PT(0.5m),CCD,Dainotti2024;astro-ph0112397,
177060.8,0.0,s,z,18.0,0.0,mag,AB,y,y,0.222354448943452,17.777645551056548,,0.28116938339726444,,mJy,1.0,n,SDSS-PT(0.5m),CCD,Dainotti2024;astro-ph0112397,
177620.0,0.0,s,G,21.2,0.0,mag,Vega,y,y,0.41311114185240155,20.986888858147598,,0.014630888669416425,,mJy,1.0,n,Super-LOTIS(0.6m),E2V-TE-CCD,Dainotti2024;astro-ph0112397,orig_band=clear
530034.6,0.0,s,r,21.62,0.036,mag,AB,y,n,0.38542896911698826,21.234571030883014,0.036,0.011646564509624618,0.00038616776387215426,mJy,1.0,n,Hale(200inches),LFC,Dainotti2024;astro-ph0201399,
1259020.8,0.0,s,F555W,25.91,0.1,mag,AB,y,n,0.46073199996431446,25.449268000035687,0.1,0.00024005958384831457,2.2110304767979333e-05,mJy,1.0,n,HST,WFPC2,Dainotti2024;astro-ph0207187,
1264896.0,0.0,s,F702W,25.49,0.06,mag,AB,y,n,0.3325345283968854,25.157465471603114,0.06,0.0003140798394619112,1.7356693352519036e-05,mJy,1.0,n,HST,WFPC2,Dainotti2024;astro-ph0207187,
1271203.2,0.0,s,F814W,24.81,0.06,mag,AB,y,n,0.26527198963156345,24.544728010368434,0.06,0.0005522491355932505,3.051841505366078e-05,mJy,1.0,n,HST,WFPC2,Dainotti2024;astro-ph0207187,
1276387.2,0.0,s,F850LP,24.72,0.21,mag,AB,y,n,0.21909872426640548,24.500901275733593,0.21,0.0005749972115984313,0.00011121432066693404,mJy,1.0,n,HST,WFPC2,Dainotti2024;astro-ph0207187,
1814975.4,0.0,s,R,21.693,0.053,mag,Vega,y,n,0.33396808361909713,21.535031916380902,0.053,0.008831073154258929,0.0004310871048828942,mJy,1.0,n,Hale(200inches),LFC,Dainotti2024;astro-ph0201399,
2223676.8,0.0,s,F450W,31.4,0.0,mag,AB,y,y,0.5517680116448103,30.848231988355188,,1.6623920510114104e-06,,mJy,1.0,n,HST,WFPC2,Dainotti2024;astro-ph0207187,
2228774.4,0.0,s,F555W,26.55,0.21,mag,AB,y,n,0.46073199996431446,26.089268000035688,0.21,0.00013314321784425076,2.575218144588017e-05,mJy,1.0,n,HST,WFPC2,Dainotti2024;astro-ph0207187,
2237760.0,,s,22.5GHz,0.33,,mJy,,n,n,,,,,,,1.0,n,VLA,,"Chandra & Frail 2012, ApJ, 746, 156 (rssgrbag)",
2239977.0,0.0,s,r,21.994,0.028,mag,AB,y,n,0.38542896911698826,21.608571030883013,0.028,0.008252733796535334,0.00021282936434312467,mJy,1.0,n,Hale(200inches),LFC,Dainotti2024;astro-ph0201399,
2240352.0,0.0,s,F702W,26.44,0.17,mag,AB,y,n,0.3325345283968854,26.107465471603117,0.17,0.00013093026903694864,2.0500509828020093e-05,mJy,1.0,n,HST,WFPC2,Dainotti2024;astro-ph0207187,
2240409.44,,s,R,21.7,,mag,,n,n,,,,,,,1.0,n,,LFC/Palomar 200-inch,GCN1107,
2241705.0,0.0,s,i,21.66,0.022,mag,AB,y,n,0.2933718774090602,21.36662812259094,0.022,0.010312762112716756,0.00020896490831335139,mJy,1.0,n,Hale(200inches),LFC,Dainotti2024;astro-ph0201399,
2321452.2,0.0,s,r,21.918,0.03,mag,AB,y,n,0.38542896911698826,21.532571030883012,0.03,0.008851112006336141,0.0002445652627465226,mJy,1.0,n,Hale(200inches),LFC,Dainotti2024;astro-ph0201399,
2323353.0,0.0,s,i,21.67,0.021,mag,AB,y,n,0.2933718774090602,21.37662812259094,0.021,0.010218214141359601,0.0001976377834948908,mJy,1.0,n,Hale(200inches),LFC,Dainotti2024;astro-ph0201399,
2332800.0,,s,8.46GHz,0.229,,mJy,,n,n,,,,,,,1.0,n,VLA,,"Chandra & Frail 2012, ApJ, 746, 156 (rssgrbag)",
2344896.0,0.0,s,F814W,25.6,0.12,mag,AB,y,n,0.26527198963156345,25.334728010368437,0.12,0.0002667688058671751,2.9484378031947835e-05,mJy,1.0,n,HST,WFPC2,Dainotti2024;astro-ph0207187,
2349993.6,0.0,s,F850LP,25.61,0.46,mag,AB,y,n,0.21909872426640548,25.390901275733594,0.46,0.0002533178180723957,0.0001073245930297228,mJy,1.0,n,HST,WFPC2,Dainotti2024;astro-ph0207187,
2409666.6,0.0,s,r,21.977,0.028,mag,AB,y,n,0.38542896911698826,21.591571030883014,0.028,0.008382968544608306,0.00021618798214555448,mJy,1.0,n,Hale(200inches),LFC,Dainotti2024;astro-ph0201399,
2411481.0,0.0,s,i,21.65,0.03,mag,AB,y,n,0.2933718774090602,21.356628122590937,0.03,0.010408184925681704,0.00028758877746000043,mJy,1.0,n,Hale(200inches),LFC,Dainotti2024;astro-ph0201399,
2413122.6,0.0,s,z,21.419,0.043,mag,AB,y,n,0.222354448943452,21.196645551056548,0.043,0.012060575410111476,0.00047765261981875563,mJy,1.0,y,Hale(200inches),LFC,Dainotti2024;astro-ph0201399,
2415628.2,0.0,s,g,22.947,0.043,mag,AB,y,n,0.535771761392184,22.411228238607816,0.043,0.003940351396320817,0.0001560555034448173,mJy,1.0,y,Hale(200inches),LFC,Dainotti2024;astro-ph0201399,
2418047.4,0.0,s,V,22.324,0.057,mag,Vega,y,n,0.44353809099748875,21.858461909002514,0.057,0.0065560383495527185,0.0003441850647393242,mJy,1.0,n,60inches,SEDM,Dainotti2024;astro-ph0201399,
2422108.2,0.0,s,B,23.423,0.079,mag,Vega,y,n,0.5722053336885263,22.705794666311473,0.079,0.0030040584769850513,0.00021858036845578637,mJy,1.0,y,60inches,SEDM,Dainotti2024;astro-ph0201399,
2423749.8,0.0,s,R,21.807,0.051,mag,Vega,y,n,0.33396808361909713,21.6490319163809,0.051,0.007950848575401263,0.0003734731102899866,mJy,1.0,n,60inches,SEDM,Dainotti2024;astro-ph0201399,
2721600.0,285120.0,s,4.86GHz,0.161,0.02,mJy,,n,n,,,,,,,1.0,n,VLA,,"Chandra & Frail 2012, ApJ, 746, 156 (rssgrbag)",
2985686.4,0.0,s,Ic,20.94,0.26,mag,Vega,y,n,0.22632503079380709,21.130674969206197,0.26,0.012816111031306957,0.0030690593659277706,mJy,1.0,n,Tautenburg(1.34m),AndoriKon-L-936,Dainotti2024;astro-ph0112397,
3548245.8,0.0,s,Ks,19.069,0.037,mag,Vega,y,n,0.04556001686723639,20.883439983132764,0.037,0.016093490784492844,0.0005484381532242321,mJy,1.0,y,Keck-1,NIRC,Dainotti2024;astro-ph0201399,
3550751.4,0.0,s,J,20.338,0.019,mag,Vega,y,n,0.12578527917614715,21.150214720823854,0.019,0.012587525419437653,0.0002202772477524538,mJy,1.0,y,Keck-1,NIRC,Dainotti2024;astro-ph0201399,
3553257.0,0.0,s,H,19.75,0.035,mag,Vega,y,n,0.07728895911583934,21.05171104088416,0.035,0.013782938951962939,0.0004443094567581158,mJy,1.0,y,Keck-1,NIRC,Dainotti2024;astro-ph0201399,
3781814.4,0.0,s,F450W,26.83,0.47,mag,AB,y,n,0.5517680116448103,26.278231988355188,0.47,0.00011187510439232864,4.8429166158374576e-05,mJy,1.0,n,HST,WFPC2,Dainotti2024;astro-ph0207187,
3793132.8,0.0,s,F555W,26.9,0.31,mag,AB,y,n,0.46073199996431446,26.439268000035685,0.31,9.645373484647322e-05,2.7539523570615108e-05,mJy,1.0,n,HST,WFPC2,Dainotti2024;astro-ph0207187,
3800217.6,0.0,s,F702W,27.27,0.36,mag,AB,y,n,0.3325345283968854,26.937465471603115,0.36,6.095931248482283e-05,2.021241660576752e-05,mJy,1.0,n,HST,WFPC2,Dainotti2024;astro-ph0207187,
3842035.2,0.0,s,F850LP,27.71,3.47,mag,AB,y,n,0.21909872426640548,27.490901275733595,3.47,3.661556488804209e-05,0.00011702290998927356,mJy,1.0,n,HST,WFPC2,Dainotti2024;astro-ph0207187,
4901280.0,0.0,s,Ic,21.05,0.08,mag,Vega,y,n,0.22632503079380709,21.240674969206196,0.08,0.011581271988607148,0.0008533396556440426,mJy,1.0,y,USNO-FS(1m),SITe,Dainotti2024;astro-ph0112397,
4901280.0,0.0,s,Rc,21.93,0.09,mag,Vega,y,n,0.3543699369477458,21.751630063052254,0.09,0.007233928696597344,0.0005996425097004081,mJy,1.0,y,USNO-FS(1m),SITe,Dainotti2024;astro-ph0112397,
11132529.44,,s,r,19.5,,mag,,n,y,,,,,,,1.0,n,,ARC 3.5-m,GCN1230,
