time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
193536.0,,s,51704.24,G,16.0,,magnitude,,n,y,,,,,,,1.0,n,,BOOTES-1 0.3m CCD,GCN720,,
210816.0,,s,51704.44,R,19.5,,magnitude,,n,y,,,,,,,1.0,n,,Danish 1.54m/DFOSC,GCN720,,
