time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
99.0,,s,58949.102013888885,w,18.71,0.15,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN27518,,
68954.0,,s,58949.898946759255,R,22.2,,magnitude,,n,y,,,,,,,1.0,n,,1.3m DFOT (ARIES),GCN27603,,
72631.0,,s,58949.94150462963,I,22.4,,magnitude,,n,y,,,,,,,1.0,n,,1.3m DFOT (ARIES),GCN27603,,
