time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
15245.19,0.0,s,R,19.349,0.019,mag,Vega,y,n,0.07093963301873638,19.454060366981263,0.019,0.060034666459013654,0.001050585453190598,mJy,1.0,n,1m,SAAO-CCD(STE3-STE4),Dainotti2024;Sahu2000,
37363.59,0.0,s,R,20.175,0.011,mag,Vega,y,n,0.07093963301873638,20.280060366981264,0.011,0.02805447217156063,0.0002842303614218279,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;Sahu2000,
39264.39,0.0,s,R,20.183,0.009,mag,Vega,y,n,0.07093963301873638,20.288060366981263,0.009,0.027848518873217935,0.00023084490390996583,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;Sahu2000,
39696.39,0.0,s,V,20.523,0.017,mag,Vega,y,n,0.0942138813512464,20.406786118648753,0.017,0.024963863627518495,0.0003908736577153704,mJy,1.0,n,1m,SAAO-CCD(STE3-STE4),Dainotti2024;Sahu2000,
39696.39,0.0,s,V,20.515,0.013,mag,Vega,y,n,0.0942138813512464,20.398786118648754,0.013,0.02514848350180593,0.0003011139207578582,mJy,1.0,n,VLT(8.2m),FORS1,Dainotti2024;Bjornsson2001,
39869.19,0.0,s,V,20.516,0.015,mag,Vega,y,n,0.0942138813512464,20.399786118648752,0.015,0.02512533155601862,0.00034711928338452825,mJy,1.0,n,1m,SAAO-CCD(STE3-STE4),Dainotti2024;Sahu2000,
39869.19,0.0,s,V,20.5,0.012,mag,Vega,y,n,0.0942138813512464,20.383786118648754,0.012,0.025498333756492082,0.0002818179993786506,mJy,1.0,n,VLT(8.2m),FORS1,Dainotti2024;Bjornsson2001,
41251.59,0.0,s,R,20.251,0.085,mag,Vega,y,n,0.07093963301873638,20.356060366981264,0.085,0.02615785343903213,0.0020478432353769065,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;Sahu2000,
54557.19,0.0,s,R,20.47,0.1,mag,Vega,y,n,0.07093963301873638,20.575060366981262,0.1,0.02137972437928838,0.001969145385922832,mJy,1.0,n,MOA-I(0.6m),MOA-cam2,Dainotti2024;Sahu2000,
59309.19,0.0,s,R,20.533,0.016,mag,Vega,y,n,0.07093963301873638,20.638060366981264,0.016,0.02017446850658609,0.0002973019548309951,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;Sahu2000,
