time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
3288.806,84.813,s,10keV,2.64153152906039e-08,5.98895939736624e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3464.221,90.602,s,10keV,3.90717743077014e-08,8.84819571742468e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3613.552,59.405,s,10keV,1.3253246116634e-07,2.97715703793702e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3880.585,218.623,s,10keV,8.9451108399273e-08,2.04239631821285e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4049.735,84.386,s,10keV,8.29564258298525e-08,1.82218437411298e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4189.773,76.493,s,10keV,5.95470707022031e-08,1.34382746768389e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4336.55,72.831,s,10keV,6.53861317068844e-08,1.46543591833333e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4499.944,113.365,s,10keV,4.04784110267472e-08,8.95027580464323e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4698.696,114.04,s,10keV,4.00998982425227e-08,9.10213644456739e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4919.974,128.536,s,10keV,4.74880624468129e-08,1.11087913757224e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5127.125,78.616,s,10keV,1.09480238079652e-07,2.46215399419687e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5366.964,163.001,s,10keV,1.03989382502665e-07,1.74985891842542e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6452.0,,s,uvot-v,20.44,,mag,,n,y,,,,,,,1.0,n,,UVOT,GCN10310,
7626.0,,s,uvot-u,20.7,,mag,,n,y,,,,,,,1.0,n,,UVOT,GCN10310,
8945.46,160.413,s,10keV,3.7840128158854e-08,9.90660677795949e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9125.629,112.416,s,10keV,4.04199148143159e-08,1.05295273565112e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9333.108,109.28,s,10keV,2.73788559432722e-08,7.11817031268823e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9644.303,202.337,s,10keV,9.88001316203091e-09,2.60738890588941e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9891.88,126.469,s,10keV,9.78340255351057e-09,2.55876011012314e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10254.313,283.302,s,10keV,3.52993455968615e-09,7.14840207024236e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
27988.0,,s,K,19.2,,mag,AB,n,y,,,,,,,1.0,n,,GROND,GCN10314,
27988.0,,s,H,20.6,,mag,AB,n,y,,,,,,,1.0,n,,GROND,GCN10314,
27988.0,,s,J,21.2,,mag,AB,n,y,,,,,,,1.0,n,,GROND,GCN10314,
27988.0,,s,z,23.8,,mag,AB,n,y,,,,,,,1.0,n,,GROND,GCN10314,
27988.0,,s,i,23.6,,mag,AB,n,y,,,,,,,1.0,n,,GROND,GCN10314,
27988.0,,s,r,24.2,,mag,AB,n,y,,,,,,,1.0,n,,GROND,GCN10314,
27988.0,,s,g,24.9,,mag,AB,n,y,,,,,,,1.0,n,,GROND,GCN10314,
210375.401,14819.745,s,10keV,3.90042654363098e-10,1.1233370039451e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
