time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
104.692,1.585,s,10keV,2.01109801060103e-06,2.99818116797558e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
107.93,1.825,s,10keV,2.25366783748821e-06,3.42394338260723e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
111.308,1.553,s,10keV,3.67286478171806e-06,5.47539245342515e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
114.597,1.821,s,10keV,3.94912699087209e-06,5.8871816086519e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
118.284,1.911,s,10keV,4.89795014199441e-06,7.30159158280367e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
121.8,2.288,s,10keV,4.84749443975903e-06,7.36443134963767e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
126.669,2.581,s,10keV,5.54364357489373e-06,8.5843877199899e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
130.981,2.313,s,10keV,7.64781150457197e-06,1.14008986421034e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
135.201,2.689,s,10keV,7.7622797123359e-06,1.15715527043829e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
139.418,1.885,s,10keV,7.08629975166407e-06,1.33113361404448e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
143.611,2.309,s,10keV,5.87455109841328e-06,1.1035116817706e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
147.427,1.922,s,10keV,5.74100923807713e-06,1.048174127144e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
151.116,1.788,s,10keV,5.68915388248529e-06,1.03870703140273e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.382,1.889,s,10keV,5.0099872552518e-06,9.14706501537814e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
158.0,,s,w,19.6,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN25552,
159.003,2.733,s,10keV,4.97203507766199e-06,9.89837738598238e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.968,2.266,s,10keV,7.26476118163361e-06,1.3646562921404e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
166.328,1.848,s,10keV,1.04657935078511e-05,1.8797365982135e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
170.466,2.29,s,10keV,6.68068487921365e-06,1.37007039052255e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174.378,2.297,s,10keV,5.05858726934018e-06,9.78037773466792e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.595,1.92,s,10keV,5.49210498499462e-06,1.0027287633951e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.44,,s,uvot-white,19.51,0.14,mag,Vega,y,n,0.2423130812614958,20.067686918738506,0.14,0.0341154796305118,0.004399012510903275,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2020ApJ...898...42C/abstract,
183.62,3.256,s,10keV,3.46517124049824e-06,6.69963340230008e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
188.424,2.662,s,10keV,5.03142840878876e-06,9.18620462128789e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
192.756,2.111,s,10keV,6.747075156832e-06,1.23185718383609e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
197.374,2.508,s,10keV,6.19519189768023e-06,1.19779296717244e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
202.12,3.622,s,10keV,4.78174372215943e-06,9.24513760547732e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
207.903,2.161,s,10keV,8.72875700402805e-06,1.63966370895133e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
212.731,2.815,s,10keV,7.57829990080372e-06,1.50869729981636e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
217.953,2.678,s,10keV,9.97721858883602e-06,1.87418398062775e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
223.078,3.156,s,10keV,7.79511470095775e-06,1.50712642282063e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
227.96,2.372,s,10keV,1.05950083042801e-05,1.93440482058046e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
247.865,13.721,s,10keV,2.71217482499124e-05,5.94124569436924e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
266.219,10.549,s,10keV,2.06564346320614e-05,4.44192135536539e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
291.896,15.129,s,10keV,7.12152437749763e-06,1.5640450693738e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
315.6,8.807,s,10keV,8.89613101841237e-06,1.78883479632715e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
336.079,11.673,s,10keV,4.09078967700679e-06,8.73225234658484e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
356.459,9.486,s,10keV,3.683170901696e-06,8.28029655640815e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
370.177,9.39,s,10keV,6.00942178688518e-06,1.31304275838472e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
388.77,9.203,s,10keV,7.91246522852694e-06,1.69730331259585e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
388.79999999999995,,s,U,19.43,0.23,mag,Vega,y,n,0.23058607461934863,19.898413925380652,0.23,0.039871325957215965,0.008446255112403269,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2020ApJ...898...42C/abstract,
405.257,9.413,s,10keV,1.03698138615462e-05,2.27159485614083e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
423.065,9.156,s,10keV,1.1774663139695e-05,2.52268474730633e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
442.335,10.114,s,10keV,9.1616620628628e-06,2.05136490430795e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
462.72,10.44,s,10keV,9.74253625429005e-06,2.08475033613572e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
484.718,12.381,s,10keV,8.01013874750506e-06,1.71404498930612e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
506.029,11.125,s,10keV,6.62702750248766e-06,1.48784205523443e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
513.9,0.0,s,uvot-u,22.0,1.1,mag,Vega,y,n,0.23329103242719235,22.786708967572807,1.1,0.0027883203083816812,0.002824951701691777,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv2111.14861,
531.36,,s,B,18.76,,mag,Vega,y,y,0.18615771178323695,18.428842288216764,,0.15434385156489341,,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2020ApJ...898...42C/abstract,
535.25,20.288,s,10keV,2.91231711551662e-06,6.40433736103876e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
540.9,0.0,s,uvot-b,19.4,0.75,mag,Vega,y,n,0.18794851981630503,19.082051480183694,0.75,0.08456792152988594,0.05841745063806168,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv2111.14861,
555.552,,s,uvot-white,19.12,0.29,mag,Vega,y,n,0.2423130812614958,19.677686918738505,0.29,0.04885977710473211,0.01305044015137068,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2020ApJ...898...42C/abstract,
565.9,0.0,s,uvot-white,21.0,0.95,mag,Vega,y,n,0.2423130812614958,21.557686918738504,0.95,0.008648712915447896,0.007567471024424251,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv2111.14861,
570.05,19.986,s,10keV,1.90141142477629e-06,4.17592255312098e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
602.159,15.602,s,10keV,1.4260973794177e-06,3.20174928943849e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
607.3919999999999,,s,V,17.72,,mag,Vega,y,y,0.14429791413608642,17.553702085863915,,0.34557746503697606,,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2020ApJ...898...42C/abstract,
616.9,0.0,s,uvot-v,18.34,0.65,mag,Vega,y,n,0.14677402815463717,18.18322597184536,0.65,0.19352445816220912,0.11585769844845367,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv2111.14861,
631.925,15.924,s,10keV,1.05395357626852e-06,2.27480250352973e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
642.8,0.0,s,uvot-uvm2,19.5,0.0,mag,Vega,y,y,0.4597830041087879,20.73021699589121,,0.018532732215931692,,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv2111.14861,
666.819,18.97,s,10keV,1.43207816645977e-06,3.13306497138044e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
666.9,0.0,s,uvot-uvw1,19.9,0.75,mag,Vega,y,n,0.3278367786733478,21.082163221326653,0.75,0.013401732970892722,0.009257589167719316,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv2111.14861,
691.9,0.0,s,uvot-u,20.6,1.55,mag,Vega,y,n,0.23329103242719235,21.386708967572808,1.55,0.01012377913643191,0.014452735013073596,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv2111.14861,
694.563,14.118,s,10keV,3.2194608877238e-06,7.07975985897454e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
705.888,,s,B,18.76,,mag,Vega,y,y,0.18615771178323695,18.428842288216764,,0.15434385156489341,,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2020ApJ...898...42C/abstract,
715.9,0.0,s,uvot-b,19.4,0.75,mag,Vega,y,n,0.18794851981630503,19.082051480183694,0.75,0.08456792152988594,0.05841745063806168,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv2111.14861,
717.492,11.975,s,10keV,5.4888842835574e-06,1.20084434149148e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
731.808,,s,uvot-white,18.87,0.24,mag,Vega,y,n,0.2423130812614958,19.427686918738505,0.24,0.06151081501174617,0.013596853027580267,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2020ApJ...898...42C/abstract,
738.433,12.857,s,10keV,4.2198454442801e-06,9.55128285812241e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
740.9,0.0,s,uvot-white,19.9,0.35,mag,Vega,y,n,0.2423130812614958,20.457686918738503,0.35,0.023820533358658087,0.0076788327026338895,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv2111.14861,
768.096,,s,U,18.64,0.34,mag,Vega,y,n,0.23058607461934863,19.108413925380653,0.34,0.08253928049515832,0.025847305492226386,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2020ApJ...898...42C/abstract,
768.366,17.717,s,10keV,3.07482299291597e-06,6.96908570143832e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
