time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
219.11,8.488,s,10keV,3.53810431091538e-06,7.92252485752527e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
238.508,12.842,s,10keV,1.49634305145565e-06,3.09771302380205e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
261.609,13.377,s,10keV,2.15507438533631e-06,4.51009488575964e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
278.744,7.946,s,10keV,4.90750271419245e-06,1.04895008406892e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
291.514,6.865,s,10keV,7.08471839736764e-06,1.39392607384806e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
305.043,6.665,s,10keV,4.23957141756024e-06,8.67420538548489e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
323.416,12.501,s,10keV,1.57828421221181e-06,3.56403779018891e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
339.184,8.21,s,10keV,3.23657373442408e-06,6.78171190148188e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
353.173,7.889,s,10keV,3.93756109870989e-06,8.41630736764914e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
369.094,8.032,s,10keV,4.80294138143568e-06,1.05229231474547e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
388.216,12.11,s,10keV,5.82264215709614e-06,1.14437634138249e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
406.441,10.277,s,10keV,5.05133180833234e-06,1.06101678605493e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
424.744,11.029,s,10keV,4.45971862837595e-06,9.33320293795454e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
439.306,8.04,s,10keV,5.31276384006183e-06,1.16088661581368e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
453.933,7.623,s,10keV,7.32906071269534e-06,1.57054823781327e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
466.227,7.663,s,10keV,5.01694119668545e-06,1.12813269683415e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
482.646,8.755,s,10keV,5.76966065036236e-06,1.13518738031205e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
501.319,12.385,s,10keV,3.88395074719182e-06,8.30172031112226e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
523.295,11.795,s,10keV,5.43543993921563e-06,1.13613073026772e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
539.405,7.846,s,10keV,7.6137979413689e-06,1.62533389946901e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
557.991,11.388,s,10keV,5.85901814253638e-06,1.31748576004469e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
573.395,6.734,s,10keV,9.56834379229406e-06,2.09076904382256e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
589.038,10.218,s,10keV,6.15674292315597e-06,1.28533270322005e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
607.394,8.137,s,10keV,3.89131700496159e-06,8.73791015316376e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
626.865,12.565,s,10keV,1.59910965484093e-06,3.35067307527422e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
653.31,16.444,s,10keV,1.54807225081674e-06,3.12058252608364e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
670.821,8.669,s,10keV,3.70616408377932e-06,8.10911586825571e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
689.316,10.232,s,10keV,3.50850360292074e-06,7.67662964312857e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
707.426,9.673,s,10keV,2.64220213679437e-06,5.5363038062824e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
728.96,11.86,s,10keV,1.17024776686982e-06,2.56736841618406e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
745.674,9.035,s,10keV,1.55777048522609e-06,3.41297193853328e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
768.469,13.759,s,10keV,2.71272660565943e-06,5.81311426532794e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
795.368,18.093,s,10keV,4.46230605344007e-06,9.68604012604948e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
814.73,12.692,s,10keV,3.62692599180189e-06,8.20180655329768e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
839.437,13.058,s,10keV,2.25266070183543e-06,5.07257153157305e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
868.003,15.508,s,10keV,2.56646706879141e-06,5.79552669843706e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
890.467,9.667,s,10keV,6.30249080740949e-06,1.40928005863287e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
907.168,7.035,s,10keV,1.26853681060755e-05,2.49855715801961e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
930.839,18.169,s,10keV,3.69950293554346e-06,8.13800709452941e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
959.026,18.835,s,10keV,3.29403112725961e-06,7.438491758766e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
985.993,11.926,s,10keV,5.16234895392809e-06,1.16083022391661e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1009.92,15.58,s,10keV,3.94029045347276e-06,8.84787851214873e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1035.208,12.857,s,10keV,6.40297728108382e-06,1.40661136545812e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1064.429,16.364,s,10keV,6.45451270462695e-06,1.37785840252558e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1091.666,13.513,s,10keV,7.32399851378853e-06,1.64690854232305e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1122.233,21.11,s,10keV,4.73020116802496e-06,1.06816124157697e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1159.854,16.511,s,10keV,4.93826648252678e-06,1.08049647090416e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1192.195,18.765,s,10keV,3.33627647903612e-06,7.13109809799553e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1222.031,19.097,s,10keV,2.45077881544186e-06,5.51093683934338e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1257.284,16.156,s,10keV,3.12508624807547e-06,6.67969061562386e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1286.512,19.807,s,10keV,2.97224182495847e-06,6.52944539591219e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1319.72,13.401,s,10keV,5.19915094482988e-06,1.17075181835351e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1346.803,17.184,s,10keV,4.85648352110416e-06,1.06974438129123e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1376.133,12.146,s,10keV,8.15694727523958e-06,1.8290653463533e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1409.19,35.024,s,10keV,5.60080620582141e-06,9.27780180681398e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12052.771,,s,R,22.3,,mag,,n,y,,,,,,,1.0,n,,NOT,GCN7783,
