time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
93.8585,0.5139,s,10keV,1.29660503647812e-05,1.93988451291058e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
94.6262,0.4389,s,10keV,1.84258460319322e-05,2.7552895019228e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
95.4321,0.4691,s,10keV,2.12408347469129e-05,3.24450438732697e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
96.2749,0.3737,s,10keV,3.16923450468113e-05,4.73368055609815e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.0721,0.4681,s,10keV,2.94928333241665e-05,4.40353601799387e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.9117,0.4074,s,10keV,3.85266747847125e-05,6.1417868386084e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
98.5865,0.366,s,10keV,2.75092081515431e-05,4.10700587902343e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
99.3392,0.4352,s,10keV,1.44806430593141e-05,2.25742264985025e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
100.2475,0.5019,s,10keV,1.60808217204286e-05,2.3995334879367e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
101.1475,0.3981,s,10keV,3.3338088338434e-05,5.0829970535009e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
101.9502,0.4679,s,10keV,3.26798170822504e-05,4.98207970660619e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
102.7266,0.3855,s,10keV,4.67623060296481e-05,7.04668359129309e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
103.4555,0.4731,s,10keV,3.91289002089878e-05,5.83622880331851e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
104.46,0.531,s,10keV,2.58997339897169e-05,3.86238941292593e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
105.3974,0.5132,s,10keV,2.13225518867635e-05,3.24937028254458e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
106.3505,0.4399,s,10keV,1.96247876473361e-05,2.92624339733257e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
107.281,0.563,s,10keV,1.15780002343899e-05,1.72629850300283e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
108.2199,0.4056,s,10keV,1.92968571338766e-05,2.87699793114069e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
109.0346,0.452,s,10keV,1.98539976551684e-05,2.9600485674677e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
109.8641,0.4765,s,10keV,2.41034221598704e-05,3.672396871109e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
110.705,0.3644,s,10keV,3.54864816551816e-05,5.40659045773766e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
111.4948,0.4639,s,10keV,2.77148577180999e-05,4.13193738176663e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
112.476,0.564,s,10keV,2.22743775235491e-05,3.32083126205787e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
113.3051,0.3776,s,10keV,2.58262000989837e-05,3.93473126500985e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
114.023,0.5075,s,10keV,1.68746202449888e-05,2.57090089798977e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
115.072,0.541,s,10keV,1.6132331877773e-05,2.40505507084525e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
116.084,0.486,s,10keV,2.58374838459972e-05,3.85192595559653e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
117.0229,0.5123,s,10keV,3.70804038036046e-05,5.52799049705839e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
117.872,0.518,s,10keV,3.96532565631512e-05,5.91145663618959e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
118.8509,0.4882,s,10keV,5.09115289976619e-05,7.58978367099308e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
119.8,0.534,s,10keV,3.427935777801e-05,5.00042266258223e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
120.7204,0.4978,s,10keV,2.47719956766309e-05,3.77403447495287e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
121.797,0.579,s,10keV,2.15386822336399e-05,3.21093166675388e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
122.842,0.669,s,10keV,1.77523622859465e-05,2.70452782649255e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
124.164,0.653,s,10keV,1.52918773354939e-05,2.2796719484793e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
125.444,0.664,s,10keV,1.30838049581234e-05,1.95049596907326e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
126.447,0.4252,s,10keV,2.16732857140913e-05,3.30186342021057e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
127.438,0.565,s,10keV,1.82034580073669e-05,2.71370632809122e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
128.678,0.719,s,10keV,2.03670474812812e-05,3.10284315702894e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
129.76,0.507,s,10keV,3.60301429131947e-05,5.37125627334857e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
130.788,0.594,s,10keV,3.57888225745229e-05,5.45230890266023e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
131.9311,0.5488,s,10keV,4.32586774606706e-05,6.73629479410863e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
132.884,0.593,s,10keV,3.15607371238213e-05,4.70499966126357e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
