time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
144.642,,s,58614.303402777776,w,16.0,0.1,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN24494,,
5697.642,,s,58614.36767361111,uvot-b,21.6,0.3,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN24494,,
48649.642,,s,58614.864803240744,r,20.89,0.09,magnitude,AB,n,n,,,,,,,1.0,n,,NOT/AlFOSC,GCN24492,,
