time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
58.693,,s,R,13.9,,mag,,n,n,,,,,,,1.0,n,,RAPTOR-S,GCN14013,
68.693,,s,w,16.11,0.14,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN14007,
84.108,0.673,s,10keV,3.84087111793132e-05,5.7310622130328e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
85.475,0.773,s,10keV,2.54213131093572e-05,3.7925521205072e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
86.699,0.826,s,10keV,1.51708951043618e-05,2.39646984492427e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
88.166,0.722,s,10keV,1.35830425789162e-05,2.10479201064871e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
89.3776,0.4895,s,10keV,2.76329049130116e-05,4.20112401260413e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
90.463,0.668,s,10keV,2.8397724823521e-05,4.31665524690514e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
91.428,0.577,s,10keV,2.79091580637897e-05,4.16313834778194e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
92.502,0.526,s,10keV,2.760645744393e-05,4.19680036439393e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
93.561,0.533,s,10keV,2.15632406358372e-05,3.21633241425205e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
94.631,0.578,s,10keV,1.46194556206667e-05,2.30908469166637e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
