time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
623.0,,s,61102.25927083333,VT-R,17.62,0.02,magnitude,AB,n,n,,,,,,,1.0,n,,SVOM/VT,GCN43916,,
623.0,,s,61102.25927083333,VT-B,19.29,0.05,magnitude,AB,n,n,,,,,,,1.0,n,,SVOM/VT,GCN43916,,
634.0,,s,61102.25939814815,r,18.69,0.01,magnitude,AB,n,n,,,,,,,1.0,n,,SVOM/COLIBRI-DDRAGO,GCN43902,,
634.0,,s,61102.25939814815,z,18.19,0.02,magnitude,AB,n,n,,,,,,,1.0,n,,SVOM/COLIBRI-DDRAGO,GCN43902,,
2849.0,,s,61102.28503472223,VT-B,20.48,0.11,magnitude,AB,n,n,,,,,,,1.0,n,,SVOM/VT,GCN43916,,
2849.0,,s,61102.28503472223,VT-R,19.51,0.07,magnitude,AB,n,n,,,,,,,1.0,n,,SVOM/VT,GCN43916,,
3038.0,,s,61102.28722222222,J,19.2,,magnitude,AB,n,y,,,,,,,1.0,n,,WINTER/Palomar 1-m,GCN43915,,
31891.0,,s,61102.62116898148,R,20.29,,magnitude,,n,y,,,,,,,1.0,n,,DFOT,GCN43925,,
