time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
108.6,0.0,s,G,14.64,0.07,mag,AB,y,n,0.041731963415752214,14.598268036584248,0.07,5.256770709017553,0.33891653241240366,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1510.07807,orig_band=CR
202.8,0.0,s,G,15.45,0.15,mag,AB,y,n,0.041731963415752214,15.408268036584246,0.15,2.4929813771023888,0.3444181053616637,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1510.07807,orig_band=CR
204.6,0.0,s,G,15.69,0.11,mag,AB,y,n,0.041731963415752214,15.648268036584247,0.11,1.9985684824569923,0.20248245578146093,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1510.07807,orig_band=CR
315.1,0.0,s,G,16.27,0.07,mag,AB,y,n,0.041731963415752214,16.228268036584247,0.07,1.171437261962931,0.07552535134966097,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1510.07807,orig_band=CR
315.7,0.0,s,G,16.31,0.08,mag,AB,y,n,0.041731963415752214,16.268268036584246,0.08,1.1290652324344692,0.08319260074308693,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1510.07807,orig_band=CR
3631.1,0.0,s,G,19.821,0.0,mag,AB,y,y,0.041731963415752214,19.77926803658425,,0.04449580151882645,,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1510.07807,orig_band=CR
8181.36,0.0,s,V,20.3,0.05,mag,AB,y,n,0.0448056552142402,20.25519434478576,0.05,0.02870440248749196,0.001321886585420004,mJy,1.0,n,BTA(6m),SCORPIO-1,Dainotti2024;arXiv1510.07807,
8313.48,0.0,s,V,20.34,0.05,mag,AB,y,n,0.0448056552142402,20.29519434478576,0.05,0.027666136223228846,0.0012740726569669867,mJy,1.0,n,BTA(6m),SCORPIO-1,Dainotti2024;arXiv1510.07807,
8487.0,0.0,s,V,20.3,0.05,mag,AB,y,n,0.0448056552142402,20.25519434478576,0.05,0.02870440248749196,0.001321886585420004,mJy,1.0,n,BTA(6m),SCORPIO-1,Dainotti2024;arXiv1510.07807,
8857.8,0.0,s,V,20.39,0.04,mag,AB,y,n,0.0448056552142402,20.34519434478576,0.04,0.026420954977042554,0.0009733839531648805,mJy,1.0,n,BTA(6m),SCORPIO-1,Dainotti2024;arXiv1510.07807,
9066.6,0.0,s,V,20.37,0.04,mag,AB,y,n,0.0448056552142402,20.32519434478576,0.04,0.02691215720378116,0.0009914805119638213,mJy,1.0,n,BTA(6m),SCORPIO-1,Dainotti2024;arXiv1510.07807,
10260.0,0.0,s,R,20.2,0.0,mag,Vega,y,y,0.033737032085667085,20.34226296791433,,0.026492385241044178,,mJy,1.0,n,BTA(6m),SCORPIO-1,Dainotti2024;16663,
10603.8,0.0,s,Rc,20.04,0.04,mag,AB,y,n,0.0357980014241046,20.004201998575894,0.04,0.03616974521035989,0.0013325426582202796,mJy,1.0,n,BTA(6m),SCORPIO-1,Dainotti2024;arXiv1510.07807,
10693.08,0.0,s,Rc,20.03,0.04,mag,AB,y,n,0.0357980014241046,19.994201998575896,0.04,0.036504419742213946,0.0013448725236291101,mJy,1.0,n,BTA(6m),SCORPIO-1,Dainotti2024;arXiv1510.07807,
14022.36,0.0,s,Rc,20.27,0.04,mag,AB,y,n,0.0357980014241046,20.234201998575895,0.04,0.02926479252402909,0.0010781548002462876,mJy,1.0,n,BTA(6m),SCORPIO-1,Dainotti2024;arXiv1510.07807,
14187.96,0.0,s,Rc,20.28,0.04,mag,AB,y,n,0.0357980014241046,20.244201998575896,0.04,0.02899649129346698,0.0010682702176234994,mJy,1.0,n,BTA(6m),SCORPIO-1,Dainotti2024;arXiv1510.07807,
17443.8,0.0,s,Rc,20.42,0.05,mag,AB,y,n,0.0357980014241046,20.384201998575897,0.05,0.025488568756048217,0.0011737919691886083,mJy,1.0,n,BTA(6m),SCORPIO-1,Dainotti2024;arXiv1510.07807,
17539.92,0.0,s,Rc,20.38,0.05,mag,AB,y,n,0.0357980014241046,20.344201998575894,0.05,0.026445114362931198,0.0012178425222921622,mJy,1.0,n,BTA(6m),SCORPIO-1,Dainotti2024;arXiv1510.07807,
17682.84,0.0,s,Rc,20.38,0.05,mag,AB,y,n,0.0357980014241046,20.344201998575894,0.05,0.026445114362931198,0.0012178425222921622,mJy,1.0,n,BTA(6m),SCORPIO-1,Dainotti2024;arXiv1510.07807,
17815.32,0.0,s,Rc,20.4,0.05,mag,AB,y,n,0.0357980014241046,20.364201998575894,0.05,0.025962436628736003,0.0011956143911826022,mJy,1.0,n,BTA(6m),SCORPIO-1,Dainotti2024;arXiv1510.07807,
18540.0,0.0,s,R,19.6,0.0,mag,Vega,y,y,0.033737032085667085,19.742262967914332,,0.04603848902743422,,mJy,1.0,n,0.43m,CCD,Dainotti2024;16659,
19153.44,0.0,s,Rc,20.43,0.05,mag,AB,y,n,0.0357980014241046,20.394201998575895,0.05,0.02525488815308831,0.0011630305797306615,mJy,1.0,n,BTA(6m),SCORPIO-1,Dainotti2024;arXiv1510.07807,
19299.6,0.0,s,V,21.06,0.03,mag,AB,y,n,0.0448056552142402,21.01519434478576,0.03,0.014254385867108425,0.0003938632368886664,mJy,1.0,n,BTA(6m),SCORPIO-1,Dainotti2024;arXiv1510.07807,
22140.0,0.0,s,R,20.6,0.0,mag,Vega,y,y,0.033737032085667085,20.742262967914332,,0.01832825260327009,,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;16656,
22149.72,0.0,s,I,20.49,0.19,mag,AB,y,n,0.023570633229039045,20.46642936677096,0.19,0.023629498375463905,0.004135078734284536,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;arXiv1510.07807,
22398.12,0.0,s,R,20.7,0.06,mag,AB,y,n,0.033737032085667085,20.66626296791433,0.06,0.019657173086095558,0.0010862955292427375,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;arXiv1510.07807,
