time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
7851.168,,s,B,16.2,0.5,mag,,n,n,,,,,,,1.0,n,,Mt. Stromlo 50in,GCN60,
7851.168,,s,R,21.0,,mag,,n,y,,,,,,,1.0,n,,Mt. Stromlo 50in,GCN62,
59688.99999999999,,s,R,15.58,0.05,mag,Vega,y,n,0.13168822063209545,15.624311779367904,0.05,2.0431560461630442,0.09409081309111361,mJy,1.0,n,NaN,NaN,,
59688.99999999999,,s,V,15.72,0.05,mag,Vega,y,n,0.17489318545970112,15.523106814540299,0.05,2.242763724984156,0.10328308640512632,mJy,1.0,n,NaN,NaN,,
76969.0,,s,V,15.78,0.05,mag,Vega,y,n,0.17489318545970112,15.583106814540297,0.05,2.122186380743184,0.09773029449708485,mJy,1.0,n,NaN,NaN,,
76969.0,,s,R,15.65,0.05,mag,Vega,y,n,0.13168822063209545,15.694311779367904,0.05,1.9155854831033683,0.08821597155499228,mJy,1.0,n,NaN,NaN,,
128811.168,,s,R,21.0,,mag,,n,y,,,,,,,1.0,n,,Las Campanas 40-inch,GCN64,
161641.00000000006,,s,R,15.82,0.05,mag,Vega,y,n,0.13168822063209545,15.864311779367904,0.05,1.6379533822868164,0.07543054082145603,mJy,1.0,n,NaN,NaN,,
161641.00000000006,,s,B,15.75,0.05,mag,Vega,y,n,0.2256284535128781,15.379371546487123,0.05,2.5602220304452423,0.11790258164116328,mJy,1.0,n,NaN,NaN,,
212617.0,,s,R,15.54,0.05,mag,Vega,y,n,0.13168822063209545,15.584311779367903,0.05,2.119832455844538,0.09762189224945184,mJy,1.0,n,NaN,NaN,,
212619.168,,s,R,22.8,,mag,,n,y,,,,,,,1.0,n,,ESO NTT,GCN65,
215211.168,,s,R,21.0,,mag,,n,y,,,,,,,1.0,n,,Las Campanas 40-inch,GCN64,
238537.0,,s,V,15.39,0.05,mag,Vega,y,n,0.17489318545970112,15.193106814540299,0.05,3.0393696545035027,0.1399681451711646,mJy,1.0,n,NaN,NaN,,
