time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
17592.0,,s,I,13.71,0.1,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
17796.0,,s,R,14.09,0.0,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
18004.0,,s,I,13.85,0.08,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
18208.0,,s,R,14.09,0.02,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
18415.0,,s,I,13.83,0.04,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
18620.0,,s,R,14.05,0.04,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
18827.0,,s,I,13.78,0.03,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
19031.0,,s,R,14.14,0.05,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
19239.0,,s,I,13.8,0.02,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
19443.0,,s,R,14.15,0.08,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
19650.0,,s,I,13.82,0.06,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
21250.0,,s,I,13.9,0.09,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
21362.0,,s,R,14.01,0.07,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
21596.0,,s,I,13.72,0.09,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
21709.0,,s,R,14.06,0.05,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
21826.0,,s,V,13.51,0.09,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
21942.0,,s,I,13.79,0.05,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
22055.0,,s,R,13.96,0.06,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
22172.0,,s,V,13.37,0.07,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
22288.0,,s,I,13.69,0.03,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
22401.0,,s,R,13.96,0.0,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
22518.0,,s,V,13.44,0.04,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
22635.0,,s,I,13.73,0.03,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
22748.0,,s,R,13.96,0.01,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
22865.0,,s,V,13.46,0.01,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
22982.0,,s,I,13.83,0.07,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
23095.0,,s,R,13.98,0.01,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
23212.0,,s,V,13.45,0.01,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
23329.0,,s,I,13.71,0.09,mag,,n,n,,,,,,,1.0,n,,GAD Observatory 0.18-m Mak-Newton,GCN34566,
41922.0,,s,B,14.22,0.013,mag,,n,n,,,,,,,1.0,n,,Skynet 0.4m Meckering,GCN34556,
41954.0,,s,V,13.88,0.011,mag,,n,n,,,,,,,1.0,n,,Skynet 0.4m Meckering,GCN34556,
41991.0,,s,R,13.69,0.012,mag,,n,n,,,,,,,1.0,n,,Skynet 0.4m Meckering,GCN34556,
42011.0,,s,I,13.6,0.014,mag,,n,n,,,,,,,1.0,n,,Skynet 0.4m Meckering,GCN34556,
42192.0,,s,B,14.25,0.01,mag,,n,n,,,,,,,1.0,n,,Skynet 0.4m Meckering,GCN34556,
42236.0,,s,V,13.89,0.008,mag,,n,n,,,,,,,1.0,n,,Skynet 0.4m Meckering,GCN34556,
42283.0,,s,R,13.69,0.009,mag,,n,n,,,,,,,1.0,n,,Skynet 0.4m Meckering,GCN34556,
42308.0,,s,I,13.67,0.012,mag,,n,n,,,,,,,1.0,n,,Skynet 0.4m Meckering,GCN34556,
42537.0,,s,V,13.89,0.007,mag,,n,n,,,,,,,1.0,n,,Skynet 0.4m Meckering,GCN34556,
