time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
202.877,1.751,s,10keV,4.20930621964632e-06,7.68512083246391e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
206.551,2.059,s,10keV,5.64423428527793e-06,1.03049312209366e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
209.889,1.903,s,10keV,7.87916217899661e-06,1.4385340833542e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
213.564,1.856,s,10keV,8.83563321286857e-06,1.31714243241036e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
217.551,2.521,s,10keV,4.51021282013197e-06,7.0231260950796e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
222.558,2.486,s,10keV,5.48806196157642e-06,8.3606562129771e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
227.131,2.287,s,10keV,6.98804520636858e-06,1.06457640537039e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
231.035,2.021,s,10keV,6.19537060156294e-06,9.23553637212848e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
234.913,1.857,s,10keV,6.9052940544618e-06,1.05197006564131e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
239.072,2.389,s,10keV,8.05255162817448e-06,1.22674658877566e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
242.599,1.895,s,10keV,6.71306728838301e-06,1.16859724429905e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
246.789,2.296,s,10keV,5.98842745128343e-06,9.32494538674961e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
251.124,2.118,s,10keV,4.75120757011108e-06,8.67449467944697e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
254.791,2.11,s,10keV,4.87131151302031e-06,8.46735643082886e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
258.866,2.187,s,10keV,5.19413487787378e-06,9.79771274713976e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
262.871,2.265,s,10keV,6.00767197216484e-06,1.09684778240577e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
266.825,1.984,s,10keV,9.74190984729541e-06,1.51697128622643e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
270.384,2.023,s,10keV,5.64487181256594e-06,1.03060965784141e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
274.492,2.696,s,10keV,3.38594258953257e-06,6.60177781450261e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
278.547,2.221,s,10keV,5.00873326086692e-06,7.46660047231846e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
282.704,2.174,s,10keV,5.26565235825817e-06,7.84959386249447e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
286.449,1.78,s,10keV,5.41151052138114e-06,9.88003800307392e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
290.64,2.577,s,10keV,4.88621656475695e-06,9.21688814777e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
294.3,2.067,s,10keV,4.50534732117698e-06,8.4984524081192e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
298.323,2.013,s,10keV,4.56859161803096e-06,8.34108181637436e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
302.132,2.137,s,10keV,3.82265701101297e-06,6.97919837554768e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
305.533,1.803,s,10keV,4.28457163364413e-06,7.82253612463815e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
308.9,2.444,s,10keV,3.56254055025521e-06,6.50429186682421e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
313.224,1.88,s,10keV,6.40524778818249e-06,9.44404824695235e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
316.579,1.643,s,10keV,5.84424911015365e-06,1.06701091460612e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
319.973,1.815,s,10keV,7.38874180457684e-06,1.34899584924404e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
323.824,2.036,s,10keV,8.62261482491368e-06,1.5742696473317e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
327.602,2.017,s,10keV,1.41175713229396e-05,2.10452898257887e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
331.961,2.342,s,10keV,1.03312261367144e-05,1.57388525119922e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
335.748,1.952,s,10keV,6.20822172184368e-06,1.17105899098538e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
339.575,2.157,s,10keV,6.61100434294537e-06,1.00713699710453e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
343.686,2.637,s,10keV,4.11624382936439e-06,6.35151878963991e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
348.252,1.941,s,10keV,4.04837712960828e-06,7.39130484750971e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
352.068,2.811,s,10keV,5.64474033347851e-06,9.14588021236713e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
356.64,2.002,s,10keV,4.85529505186295e-06,9.08718354149044e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
360.772,2.13,s,10keV,3.228265541099e-06,5.89399085535389e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
364.865,2.349,s,10keV,3.6598627463241e-06,6.32322146300854e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
369.117,1.937,s,10keV,3.7603585057605e-06,6.8654550477521e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
373.018,1.963,s,10keV,4.72419044940742e-06,8.62516824259786e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
377.287,2.464,s,10keV,6.47625766699448e-06,1.22161897928541e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
381.202,2.584,s,10keV,1.30701297742813e-05,1.94838616683955e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
386.022,2.236,s,10keV,9.67738824191061e-06,1.4426237413293e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
390.122,1.913,s,10keV,7.3032298303247e-06,1.33338338481138e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
394.311,2.833,s,10keV,5.40079736597823e-06,1.01875427765677e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
399.427,2.61,s,10keV,7.79580020536049e-06,1.1876320895561e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
403.924,2.359,s,10keV,6.79204688277261e-06,1.13052907233966e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
408.409,2.516,s,10keV,5.27682534290695e-06,1.06399001710633e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
412.682,1.757,s,10keV,8.4101103673234e-06,1.58640210316258e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
416.034,2.562,s,10keV,4.48378413011384e-06,8.45777597857419e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
420.993,2.397,s,10keV,3.70384205669357e-06,5.52137269626097e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
425.342,2.332,s,10keV,3.0804807795267e-06,5.62417303872377e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
429.703,2.029,s,10keV,4.78771921064435e-06,8.74115543726855e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
434.057,2.486,s,10keV,5.19315339092794e-06,9.48137365114171e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
437.895,2.059,s,10keV,5.69951285296717e-06,1.07510099683295e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
442.435,3.077,s,10keV,4.23181498196977e-06,7.98248686531802e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
446.929,2.024,s,10keV,6.68299014791394e-06,1.22014344335152e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
451.055,2.101,s,10keV,5.69358389453442e-06,1.07398262056359e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
455.351,2.549,s,10keV,4.56612417626994e-06,8.90285063268349e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
459.853,2.379,s,10keV,5.17323678050879e-06,9.75829412492862e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
464.743,2.566,s,10keV,6.35610662744871e-06,1.16046310515915e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
469.111,1.804,s,10keV,1.07053213609076e-05,1.89245483761069e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
473.579,2.735,s,10keV,5.21667972321255e-06,9.52432559353528e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
479.384,3.305,s,10keV,3.87454911182719e-06,7.55444459619912e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
483.682,1.994,s,10keV,7.80416401508604e-06,1.47210230690206e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
488.553,2.894,s,10keV,9.52843274980474e-06,1.79735176833911e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
492.606,2.236,s,10keV,7.11799079393752e-06,1.29956373976068e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
497.36,2.885,s,10keV,3.43664803578438e-06,6.27444233869488e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
501.845,2.614,s,10keV,2.74415841551285e-06,5.17631614112289e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
506.499,2.476,s,10keV,4.70163303745399e-06,8.58398185852344e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
510.975,2.144,s,10keV,7.09348664159495e-06,1.38306049346347e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
515.054,2.438,s,10keV,6.89300638090802e-06,1.34397169060322e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
520.602,3.11,s,10keV,5.80649580183341e-06,1.09528103576233e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
525.546,3.299,s,10keV,3.91485635644226e-06,7.3846087827599e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
530.816,1.971,s,10keV,5.00606125464948e-06,9.44295194499019e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
535.205,2.88,s,10keV,4.06857111832604e-06,8.20364303185787e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
539.143,2.272,s,10keV,6.49904133002737e-06,1.186559409735e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
550.295,8.88,s,10keV,4.84784231186355e-06,9.14450207058363e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
557.263,2.796,s,10keV,4.73605511397566e-06,9.54952184090341e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
562.389,2.33,s,10keV,5.32546228768598e-06,1.00454375776301e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
567.996,3.704,s,10keV,2.24338042669914e-06,4.23169582748177e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
574.533,3.007,s,10keV,2.28705137217357e-06,4.77148928452381e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
580.058,2.822,s,10keV,3.16423193231011e-06,5.96870085051216e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
584.969,2.319,s,10keV,4.74402217276232e-06,8.66137378693181e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
589.945,2.656,s,10keV,5.62659018094576e-06,1.06134551946822e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
594.059,2.585,s,10keV,5.67407012499346e-06,1.0703016107927e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
599.104,3.389,s,10keV,4.88109728132185e-06,9.20722987297303e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
605.523,4.01,s,10keV,5.9922944726099e-06,1.09404013990478e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
611.717,2.184,s,10keV,6.58973101111209e-06,1.24302305937992e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
617.041,3.17,s,10keV,2.81550441742902e-06,5.87400516158666e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
623.217,3.374,s,10keV,2.58354582358645e-06,4.8733513404582e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
628.459,1.868,s,10keV,5.23941379243707e-06,9.56583362922467e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
632.687,2.696,s,10keV,4.09799029256115e-06,7.7300534036654e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
638.125,2.78,s,10keV,4.15720279652857e-06,7.84174440146053e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
644.399,3.493,s,10keV,3.91076758302597e-06,7.14006384202846e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
648.019,102.421,s,10keV,2.24255644638141e-06,3.79751505294557e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
650.035,3.399,s,10keV,3.43792508212354e-06,6.27677470031238e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
656.407,2.973,s,10keV,3.51124093837718e-06,6.84608176346662e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
661.856,3.255,s,10keV,2.89570244663448e-06,5.46217367933046e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
666.677,2.728,s,10keV,2.88494884107498e-06,5.26718197424101e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
671.039,2.584,s,10keV,3.35604177061265e-06,6.33051356786313e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
676.277,2.653,s,10keV,2.67938178129994e-06,4.89186827421709e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
681.602,2.723,s,10keV,2.71874836622792e-06,4.96374047053673e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
691.265,14.173,s,10keV,1.54429975382498e-06,3.22188224599543e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
707.428,3.241,s,10keV,2.80995827166133e-06,5.13026750815874e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
716.764,7.752,s,10keV,3.0436092853452e-06,5.93431131229721e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
727.018,2.753,s,10keV,6.58985475713396e-06,1.20313955732202e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
732.26,3.157,s,10keV,6.19127436827429e-06,1.16786209486262e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
738.66,3.244,s,10keV,5.46931394940957e-06,1.10280244077156e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
744.796,3.31,s,10keV,5.24079988949306e-06,9.88573917745167e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
