time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
31.0,0.0,s,R,17.0,0.0,mag,AB,y,y,0.14460827650541128,16.855391723494588,,0.6574603392768403,,mJy,1.0,n,MASTER-OAFA,Apogee-ALTA-U16M,Dainotti2024;20195,
56.0,0.0,s,R,16.8,0.0,mag,Vega,y,y,0.14460827650541128,16.831391723494587,,0.6721551948883311,,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;20194,
143.935779988766,0.0,s,uvot-white,18.99,0.16,mag,Vega,y,n,0.3225046013468026,19.467495398653195,0.16,0.05929636752533983,0.008738235643682798,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
148.64,,s,w,18.4,0.15,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN20179,
233.0,0.0,s,H,16.4,0.3,mag,AB,y,n,0.03346614158311628,16.366533858416883,0.3,1.0313657510880618,0.28497688846559743,mJy,1.0,y,REM(0.6m),REMIR,Dainotti2024;20181,
405.64,,s,uvot-u,19.48,0.2,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN20190,
405.835219979286,0.0,s,uvot-u,20.44,0.22,mag,Vega,y,n,0.3104967796993265,21.149503220300673,0.22,0.012595776932134178,0.0025522506414777184,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
546.026609003544,0.0,s,uvot-b,19.24,0.54,mag,Vega,y,n,0.25014853569406054,18.85985146430594,0.54,0.10377330851474177,0.05161252461913077,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
571.093428969383,0.0,s,uvot-white,19.57,0.27,mag,Vega,y,n,0.3225046013468026,20.047495398653197,0.27,0.03475586402365187,0.008643060114658797,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
596.226958990097,0.0,s,uvot-uvw2,20.17,0.0,mag,Vega,y,y,0.5723909522395896,21.32760904776041,,0.010690121217915809,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
621.100808978081,0.0,s,uvot-v,18.21,0.0,mag,Vega,y,y,0.19534768486969564,18.004652315130304,,0.2281210294956472,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
670.059569001198,0.0,s,uvot-uvw1,19.99,0.0,mag,Vega,y,y,0.4363316625847743,21.063668337415226,,0.013631979174279482,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
694.314768970013,0.0,s,uvot-u,19.27,0.34,mag,Vega,y,n,0.3104967796993265,19.97950322030067,0.34,0.037001979720869126,0.01158722814064961,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
719.061339020729,0.0,s,uvot-b,18.38,0.29,mag,Vega,y,n,0.25014853569406054,17.99985146430594,0.29,0.22913195636158049,0.06120111593742154,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
743.35588902235,0.0,s,uvot-white,19.53,0.27,mag,Vega,y,n,0.3225046013468026,20.007495398653198,0.27,0.03606019654084578,0.008967420468581792,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
768.665998995304,0.0,s,uvot-uvw2,20.19,0.0,mag,Vega,y,y,0.5723909522395896,21.34760904776041,,0.010495004516323115,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
792.960609018803,0.0,s,uvot-v,18.18,0.52,mag,Vega,y,n,0.19534768486969564,17.974652315130303,0.52,0.23451213626691558,0.11231670301163274,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
808.0,0.0,s,r,18.3,0.3,mag,AB,y,n,0.1668908547645357,18.133109145235466,0.3,0.20266679092149173,0.05599890379449214,mJy,1.0,y,REM(0.6m),REMIR,Dainotti2024;20181,
842.470619022846,0.0,s,uvot-uvw1,19.63,0.45,mag,Vega,y,n,0.4363316625847743,20.703668337415227,0.45,0.018991484524256086,0.007871311648688253,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
933.30804002285,0.0,s,uvot-white,19.67,0.17,mag,Vega,y,n,0.3225046013468026,20.1474953986532,0.17,0.03169772472075067,0.004963096172820396,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1024.86691898108,0.0,s,uvot-uvw2,20.2,0.0,mag,Vega,y,y,0.5723909522395896,21.35760904776041,,0.010398785736566822,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1049.35445898771,0.0,s,uvot-v,18.23,0.0,mag,Vega,y,y,0.19534768486969564,18.024652315130304,,0.2239573514669533,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1073.69311898947,0.0,s,uvot-uvm2,19.79,0.0,mag,Vega,y,y,0.6119444054533689,20.868055594546632,,0.01632315148625684,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1098.4842889905,0.0,s,uvot-uvw1,19.96,0.0,mag,Vega,y,y,0.4363316625847743,21.03366833741523,,0.014013896766879932,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
1644.64,,s,R,16.9,,mag,,n,y,,,,,,,1.0,n,,iTelescope.Net T11 (20-inch),GCN20196,
2628.0,0.0,s,R,19.0,0.0,mag,Vega,y,y,0.14460827650541128,19.031391723494586,,0.08860731150172378,,mJy,1.0,n,VLT-UT2-Kueyen,X-SHOOTER,Dainotti2024;20180,
2649.64,,s,R,19.0,,mag,,n,n,,,,,,,1.0,n,,VLT/X-shooter,GCN20180,
3033.64,,s,uvot-b,19.42,0.17,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN20190,
3378.64,,s,uvot-v,18.77,0.19,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN20190,
3607.64,,s,uvot-uvw1,19.48,0.25,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN20190,
3720.0,0.0,s,V,19.42,0.1,mag,Vega,y,n,0.192052121294322,19.205947878705683,0.1,0.07544788978607206,0.006949007452770691,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;20202,
3720.0,0.0,s,I,18.69,0.07,mag,Vega,y,n,0.10103166866419738,19.005968331335804,0.07,0.09070660584873444,0.005848070996974709,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;20202,
3720.0,0.0,s,J,18.4,0.15,mag,Vega,y,n,0.05446506215294673,19.28353493784705,0.15,0.07024449162672074,0.009704635157077934,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;20202,
3720.0,0.0,s,K,16.49,0.11,mag,Vega,y,n,0.01901553939900143,18.370984460600997,0.11,0.16279177730471342,0.01649304446608894,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;20202,
3748.64,,s,J,18.4,0.15,mag,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN20202,
3748.64,,s,K,16.49,0.11,mag,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN20202,
3748.64,,s,I,18.69,0.07,mag,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN20202,
3748.64,,s,V,19.42,0.1,mag,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN20202,
5225.43351000547,0.0,s,uvot-u,20.55,0.35,mag,Vega,y,n,0.3104967796993265,21.259503220300672,0.35,0.01138216719584659,0.003669177191557107,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
5431.10365998745,0.0,s,uvot-b,19.69,0.29,mag,Vega,y,n,0.25014853569406054,19.309851464305943,0.29,0.06856234501376067,0.018312993494050394,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
5635.88015002012,0.0,s,uvot-white,20.43,0.21,mag,Vega,y,n,0.3225046013468026,20.907495398653197,0.21,0.01574084670377127,0.003044549673581488,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
