time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
0.0,,s,59364.212916666664,r,22.3,,magnitude,AB,n,y,,,,,,,1.0,n,,P48/ZTF,GCN30109,,
0.0,,s,59364.212916666664,g,21.51,,magnitude,AB,n,n,,,,,,,1.0,n,,P48/ZTF,GCN30109,,
0.0,,s,59364.212916666664,r,21.82,,magnitude,AB,n,n,,,,,,,1.0,n,,P48/ZTF,GCN30109,,
0.0,,s,59364.212916666664,r,21.24,,magnitude,AB,n,n,,,,,,,1.0,n,,P48/ZTF,GCN30109,,
0.0,,s,59364.212916666664,g,22.2,,magnitude,AB,n,y,,,,,,,1.0,n,,P48/ZTF,GCN30109,,
8424.0,,s,59364.31041666667,G,20.42,,magnitude,AB,n,y,,,,,,,1.0,n,,DDOTI,GCN30104,,
86475.0,,s,59365.21378472222,g,22.2,,magnitude,AB,n,y,,,,,,,1.0,n,,P48/ZTF,GCN30109,,
86475.0,,s,59365.21378472222,r,22.2,,magnitude,AB,n,y,,,,,,,1.0,n,,P48/ZTF,GCN30109,,
