time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
79.0,,s,58455.50701388889,w,19.6,,magnitude,,n,y,,,,,,,1.0,n,,UVOT,GCN23493,,
49993.0,,s,58456.08472222222,r,23.5,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN23516,,
