time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
60.1,0.0,s,R,17.5,0.0,mag,Vega,y,y,0.21622563542295775,17.45977436457704,,0.37680486644507283,,mJy,1.0,n,Super-LOTIS(0.6m),E2V-TE-CCD,Dainotti2024;4728,
70.7,0.0,s,G,18.1,0.0,mag,Vega,y,y,0.2674663344453533,18.03253366555465,,0.22233753308143234,,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;4725,orig_band=unfiltered
94.5,0.0,s,R,18.25,0.29,mag,Vega,y,n,0.21622563542295775,18.20977436457704,0.29,0.18884978863089993,0.05044175414152405,mJy,1.0,n,Super-LOTIS(0.6m),E2V-TE-CCD,Dainotti2024;4730,
103.4435,0.4676,s,10keV,6.5949795000708e-05,1.00422089545065e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
104.1432,0.3378,s,10keV,0.000118353043737821,1.76430504520405e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
104.7535,0.2724,s,10keV,0.000183693949128262,2.73835014570073e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
105.3008,0.3207,s,10keV,0.000245683388739525,3.33953544059636e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
105.9493,0.3278,s,10keV,0.000358049832450464,4.37428269243811e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
106.4735,0.2582,s,10keV,0.000435282508604001,5.24019238610539e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
107.0274,0.2967,s,10keV,0.000370101105360076,4.52151122488723e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
107.6469,0.3231,s,10keV,0.000307854741786265,3.76104949929718e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
108.2769,0.4261,s,10keV,0.00022314833472607,2.78676794610819e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
109.0104,0.3241,s,10keV,0.000213124945426718,2.60373852109516e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
109.596,0.2829,s,10keV,0.000136494211029524,2.03473744897766e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
110.2247,0.3458,s,10keV,8.93776579942392e-05,1.390433646668e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
110.846,0.3281,s,10keV,9.8435877332705e-05,1.49888755665253e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
