time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
4617.67,,s,60310.65086806921,R,22.4,,magnitude,,n,y,,,,,,,1.0,n,,1.3m DFOT,GCN35486,,
6606.67,,s,60310.67388890255,R,23.7,2.0,magnitude,,n,n,,,,,,,1.0,n,,Zeiss-2000 (Terskol),GCN35460,,
