time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
182.5634,0.2716,s,10keV,3.35261405594102e-05,5.06399619705312e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
183.0499,0.2845,s,10keV,3.41784747420455e-05,5.09504612588712e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
183.6267,0.2923,s,10keV,4.13763389813962e-05,5.68350522748981e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
184.2324,0.3296,s,10keV,5.49571819034703e-05,6.82621104414534e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
184.8335,0.3263,s,10keV,6.3129447815689e-05,8.59087281358577e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185.4072,0.297,s,10keV,0.000109070479851316,1.332516717093e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185.933,0.2764,s,10keV,0.000113553689188441,1.36703431356942e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
186.4675,0.2597,s,10keV,0.000102584749206106,1.24403045664646e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
187.0086,0.2814,s,10keV,9.05912012733776e-05,1.12523046023055e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
187.5145,0.2571,s,10keV,0.000105281679257003,1.21569627464366e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
188.041,0.2695,s,10keV,0.000103247727613358,1.19221034340662e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
188.5586,0.3604,s,10keV,6.44598239089225e-05,7.87506916884735e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
189.2198,0.3007,s,10keV,5.46255924544058e-05,6.78502768508929e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
189.7723,0.2854,s,10keV,4.90848010597384e-05,5.9967014855358e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.3181,0.2604,s,10keV,5.6069304702847e-05,6.79944488270264e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.8645,0.298,s,10keV,4.82796783830738e-05,6.09752041882474e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
191.4269,0.2643,s,10keV,4.65497144430069e-05,6.79000312550409e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
191.9737,0.2988,s,10keV,6.65124725906018e-05,8.12584143266973e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
192.5358,0.272,s,10keV,9.17478427004042e-05,1.12088537941707e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
193.0229,0.2538,s,10keV,0.000113530543914132,1.36004030176132e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
193.6118,0.3392,s,10keV,5.86224909703301e-05,7.16192141862574e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
194.2111,0.2962,s,10keV,5.203207604812e-05,6.35676936132958e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
194.7688,0.3719,s,10keV,4.28791633723226e-05,5.72999927421285e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
195.4275,0.3198,s,10keV,3.88307342412073e-05,5.93324551986876e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
196.068,0.3206,s,10keV,5.03490986095078e-05,6.15116278898935e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
196.6793,0.3277,s,10keV,3.31681720654179e-05,4.05216475972285e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
197.3198,0.3128,s,10keV,1.64587050007774e-05,2.51485236701998e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
197.8867,0.2801,s,10keV,1.67365474288973e-05,2.4457502754997e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
198.4409,0.2863,s,10keV,1.96738198801334e-05,2.40355439994516e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
198.9868,0.2957,s,10keV,1.20516201515867e-05,1.72471476968479e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
199.5346,0.3314,s,10keV,1.4479787169501e-05,2.05132780242837e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
200.2404,0.3907,s,10keV,1.18146696901696e-05,1.80525425635871e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
200.9829,0.3518,s,10keV,1.7107111210848e-05,2.67986509324392e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
201.6398,0.3665,s,10keV,1.5390540612168e-05,2.4109605269873e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
202.2815,0.3208,s,10keV,1.80096222045259e-05,2.75182860165668e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
202.8945,0.2949,s,10keV,1.87390474067988e-05,2.86328255232938e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
203.5513,0.3619,s,10keV,1.30612016137641e-05,1.94705840986425e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
204.3974,0.5301,s,10keV,7.48072200045494e-06,1.1151653467336e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
205.1177,0.375,s,10keV,6.83410913500742e-06,1.01877346530803e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
205.921,0.4365,s,10keV,5.08090232292572e-06,7.57419594423099e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
206.914,0.558,s,10keV,4.30307881990457e-06,6.41468036799798e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
207.8473,0.4627,s,10keV,4.9501991366275e-06,7.37935502480338e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
208.841,0.563,s,10keV,4.39427940455219e-06,6.55063435608222e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
209.7235,0.4405,s,10keV,5.71748107305791e-06,8.52315663900916e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
210.615,0.527,s,10keV,5.08149142431608e-06,7.76440212142865e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
211.5416,0.4047,s,10keV,7.43575542505304e-06,1.10846203947022e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
212.3549,0.5095,s,10keV,7.08816383683178e-06,1.08305521825495e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
213.2572,0.4326,s,10keV,8.45001276436627e-06,1.25965928192343e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
214.0328,0.3687,s,10keV,1.01467682058508e-05,1.51259791039653e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
214.8753,0.4738,s,10keV,8.54647678153676e-06,1.27403921081258e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
215.5626,0.3832,s,10keV,1.04076785441329e-05,1.59026921384463e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
216.3889,0.5034,s,10keV,6.11235728474457e-06,9.11180490029892e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
217.39,0.4977,s,10keV,4.63124592582595e-06,7.25494672920879e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
218.1027,0.2639,s,10keV,7.43049034912727e-06,1.09557094618236e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
218.8116,0.4462,s,10keV,4.62818411701121e-06,7.07175952849724e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
219.644,0.51,s,10keV,3.65928041423693e-06,5.5912963206844e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
220.5049,0.4919,s,10keV,4.66630223727943e-06,6.95614444220354e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
221.4843,0.4876,s,10keV,4.64321394182618e-06,6.92172612867323e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
222.3697,0.4674,s,10keV,5.16521462019209e-06,7.69988167718556e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
223.3348,0.5074,s,10keV,6.27912934617702e-06,9.36041672395802e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
224.3205,0.5555,s,10keV,7.29284413865332e-06,1.08715796596414e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
225.2647,0.5016,s,10keV,9.4996467880671e-06,1.451524102787e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
226.094,0.4092,s,10keV,1.61507022094417e-05,2.53004176710424e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
226.8258,0.328,s,10keV,3.23111760216875e-05,4.81668693413988e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
227.4055,0.3039,s,10keV,5.05113293889009e-05,6.87375869509604e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
228.0313,0.322,s,10keV,4.43930229950674e-05,6.61775046136074e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
228.5916,0.3454,s,10keV,7.69542433781976e-05,9.40151941228702e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
229.312,0.3751,s,10keV,7.84441030546489e-05,9.74351962039362e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
230.0223,0.3719,s,10keV,4.15797654738525e-05,6.35328939809136e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
230.5421,0.2879,s,10keV,3.69645498739631e-05,5.64809699861926e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
231.1277,0.2977,s,10keV,2.36689647417897e-05,3.70779357195034e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
231.7316,0.3278,s,10keV,2.34257788382916e-05,3.1638436114763e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
232.3014,0.2596,s,10keV,2.02907191727711e-05,3.02477548185824e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
232.8653,0.3167,s,10keV,2.41236201207278e-05,3.28282640430865e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
233.4517,0.2697,s,10keV,3.05236612426643e-05,4.50048782968002e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
234.0429,0.3236,s,10keV,4.87734625599615e-05,5.95866679861966e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
234.6998,0.3436,s,10keV,6.1569338278938e-05,7.64751166103966e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
235.327,0.2876,s,10keV,5.0151983321416e-05,7.47624951313982e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
235.8185,0.2705,s,10keV,4.09541822211282e-05,6.18597643084625e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
236.4157,0.3334,s,10keV,2.66942772802606e-05,3.97936417715656e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
237.0227,0.3598,s,10keV,3.45857554194421e-05,5.28462306963768e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
237.6647,0.2822,s,10keV,5.78659467423247e-05,8.44065245201522e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
238.2358,0.3374,s,10keV,3.85226308974041e-05,5.74263980789167e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
238.8271,0.3113,s,10keV,3.12218567916663e-05,4.65429894543594e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
239.4768,0.3734,s,10keV,2.56029012993073e-05,3.91206349089108e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
240.1072,0.2856,s,10keV,4.55205523625225e-05,6.78583212791913e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
240.7034,0.3106,s,10keV,5.76101210372657e-05,8.58804796362447e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
241.2151,0.2744,s,10keV,9.43332413472429e-05,1.15247151785543e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
241.787,0.3072,s,10keV,6.30978190695093e-05,9.40610593187259e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
242.3794,0.3458,s,10keV,7.83831492691603e-05,9.73595077371777e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
242.9809,0.2727,s,10keV,0.000109973593392876,1.34354970196129e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
243.5687,0.3151,s,10keV,9.30847211205316e-05,1.12882532845288e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
244.1931,0.3133,s,10keV,5.71464138375363e-05,8.51892090544484e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
244.7214,0.3007,s,10keV,4.905593454807e-05,7.68471560755906e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
245.1614,0.2858,s,10keV,5.69621486562708e-05,8.49145289566969e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
245.8031,0.3558,s,10keV,7.61677229588835e-05,9.46076956160561e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
246.3921,0.3007,s,10keV,0.000110166066528865,1.36836965612316e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
246.9848,0.3501,s,10keV,0.000124802194255537,1.5247110951141e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
247.6147,0.2798,s,10keV,8.79053177437322e-05,1.31042066961726e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
248.0995,0.2833,s,10keV,5.56480139961328e-05,8.50288627875937e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
248.6839,0.3011,s,10keV,4.37525752715415e-05,6.85393350702757e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
249.3085,0.3439,s,10keV,4.39135770821818e-05,6.70989316556049e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
249.9321,0.2826,s,10keV,6.14771695115167e-05,9.39356671428023e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
250.4843,0.3466,s,10keV,5.43435010008032e-05,7.28102535647609e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
251.1678,0.3369,s,10keV,5.87418301895676e-05,7.41885364685561e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
251.8316,0.3424,s,10keV,7.17245986787309e-05,8.90888525322248e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
252.428,0.3528,s,10keV,4.30541762343187e-05,6.57857685649016e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
253.1016,0.3208,s,10keV,4.24661738526925e-05,6.33051151135873e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
253.6989,0.299,s,10keV,4.18890508859702e-05,6.24447764110747e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
254.3079,0.382,s,10keV,4.73634034660006e-05,5.88299037913609e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
255.0629,0.373,s,10keV,4.71627855707615e-05,5.76188626600608e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
255.5971,0.3025,s,10keV,3.81731985185587e-05,5.46298942087331e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
256.2222,0.3482,s,10keV,5.238215354905e-05,6.50637223986663e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
256.9103,0.3646,s,10keV,7.90894386278731e-05,9.66237468802097e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
257.5598,0.2862,s,10keV,0.000119909060925584,1.46493106140205e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
258.146,0.3,s,10keV,0.000103830233400483,1.28967184705768e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
258.7402,0.3405,s,10keV,9.13038368271577e-05,1.13408190315411e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
259.3766,0.3125,s,10keV,9.53818255982014e-05,1.16528170181126e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
260.0214,0.3563,s,10keV,7.10918757467355e-05,8.83029791756579e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
260.6795,0.3333,s,10keV,5.60400238403143e-05,6.96071403157561e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
261.3625,0.3496,s,10keV,4.02475571527766e-05,4.99913650338445e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
262.0273,0.3224,s,10keV,3.13565001583966e-05,4.3143272431516e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
262.5947,0.2702,s,10keV,2.7608720656333e-05,3.98499324611953e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
263.1586,0.3041,s,10keV,3.94877267213675e-05,4.82422374324143e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
263.7599,0.3344,s,10keV,3.84747286773041e-05,5.14142792251715e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
264.4029,0.3265,s,10keV,4.23248774855968e-05,5.65593009354037e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
264.9789,0.2558,s,10keV,3.24326256611627e-05,4.83479013168215e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
265.5759,0.3412,s,10keV,2.72635393671348e-05,3.33079145754509e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
266.2451,0.3542,s,10keV,2.78046157984537e-05,3.45360277413922e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
266.8574,0.3433,s,10keV,2.78340098514065e-05,4.14926635900541e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
267.5033,0.3397,s,10keV,3.37838679281057e-05,5.03622305725715e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
268.0879,0.3065,s,10keV,3.32619952519029e-05,4.96780219158638e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
