time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
2282.0,,s,52746.14299768518,B,20.1,,magnitude,,n,y,,,,,,,1.0,n,,1.3-m USNO,GCN2250,,
2801.0,,s,52746.149004629624,V,20.9,,magnitude,,n,y,,,,,,,1.0,n,,1.3-m USNO,GCN2250,,
3319.0,,s,52746.155,Rc,20.4,,magnitude,,n,y,,,,,,,1.0,n,,1.3-m USNO,GCN2250,,
3751.0,,s,52746.159999999996,Ic,19.9,,magnitude,,n,y,,,,,,,1.0,n,,1.3-m USNO,GCN2250,,
261482.0,,s,52749.14299768518,Rc,22.3,,magnitude,,n,y,,,,,,,1.0,n,,1.3-m USNO,GCN2250,,
