time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
86.0,,s,R,18.5,,mag,,n,y,,,,,,,1.0,n,,TAROT,GCN3911,
86.0,,s,R,16.0,,mag,,n,y,,,,,,,1.0,n,,TAROT,GCN3911,
115.0,0.0,s,R,18.1,0.0,mag,Vega,y,y,0.14413187814825354,18.131868121851745,,0.2028985765281739,,mJy,1.0,y,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;3917,
115.0,0.0,s,Ic,15.3,0.0,mag,Vega,y,y,0.09767595575832864,15.619324044241672,,2.052563639336682,,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;Boer2006,
136.0,,s,uvot-v,20.9,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3923,
168.0,0.0,s,Rc,18.2,0.0,mag,AB,y,y,0.15293678371317318,18.047063216286826,,0.2193819853405347,,mJy,1.0,n,BOOTES-1B(30cm),G2-CCD,Dainotti2024;Haislip2006,
169.4059,0.4146,s,10keV,0.000173435804127958,2.65006221748572e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
170.2305,0.4794,s,10keV,0.000133652090223207,1.99237895918948e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.281,0.604,s,10keV,9.59457623434221e-05,1.46603091724443e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
172.2757,0.4573,s,10keV,0.00011405032362717,1.70017159268294e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
173.1849,0.4787,s,10keV,0.000119305605041588,1.77851337175094e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174.0871,0.5074,s,10keV,0.000127606195724263,1.90225207317886e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174.973,0.4823,s,10keV,0.000141257385312464,2.08273946559586e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
175.977,0.551,s,10keV,0.000118801898522412,1.8387181141761e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
177.012,0.516,s,10keV,0.000123670386065055,1.84358064767752e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
177.9736,0.446,s,10keV,0.000159560209857559,2.37859780497207e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.6884,0.4031,s,10keV,0.000183477151797105,2.80349290831369e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
179.5305,0.5164,s,10keV,0.000159593989264325,2.37910147450799e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
180.61,0.563,s,10keV,0.000158998525600144,2.37022473579494e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.696,0.644,s,10keV,0.000123520578683687,1.88736926311459e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
182.5984,0.454,s,10keV,0.000132766382691156,2.07981706134548e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
