time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
34.0,0.0,s,I,15.61,0.25,mag,Vega,y,n,0.22394098707319965,15.803059012926802,0.25,1.7330162849299033,0.39904174635955175,mJy,1.0,n,PROMPT(16inch),ApogeeAltaU47,Dainotti2024;10494,
78.1500015258789,0.0,s,uvot-white,17.503263,0.1261529,mag,Vega,y,n,0.71484515415952,17.588417845840482,0.1261529,0.33470261893339764,0.03888947041740147,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
78.4324,0.0,s,uvot-v,17.7402,0.141819,mag,Vega,y,n,0.43299644508085217,17.297203554919147,0.141819,0.43766803276990907,0.05716825363967949,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
88.16999816894531,0.0,s,uvot-white,17.856949,0.15324491,mag,Vega,y,n,0.71484515415952,17.94210384584048,0.15324491,0.24164883769871115,0.03410722993527984,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
88.4394,0.0,s,uvot-v,18.0933,0.1766829999999999,mag,Vega,y,n,0.43299644508085217,17.650303554919144,0.1766829999999999,0.31615847417393217,0.05144880261676157,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
97.174,21.323,s,10keV,1.12798295043719e-07,2.52801156247541e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
98.18000030517578,0.0,s,uvot-white,17.827963,0.15044405,mag,Vega,y,n,0.71484515415952,17.913117845840482,0.15044405,0.24818704634741234,0.034389812411533514,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
103.4499,0.0,s,uvot-v,18.0885,0.1234715,mag,Vega,y,n,0.43299644508085217,17.645503554919145,0.1234715,0.31755929341377875,0.03611330461755591,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
108.1999969482422,0.0,s,uvot-white,17.774641,0.14622474,mag,Vega,y,n,0.71484515415952,17.85979584584048,0.14622474,0.26068011899907095,0.03510786732243102,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
118.20999908447266,0.0,s,uvot-white,17.97755,0.16353844,mag,Vega,y,n,0.71484515415952,18.062704845840482,0.16353844,0.2162441216897961,0.03257165614017407,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
123.4639,0.0,s,uvot-v,18.421,0.152443,mag,Vega,y,n,0.43299644508085217,17.978003554919145,0.152443,0.2337894056866373,0.0328252463304634,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
128.22000122070312,0.0,s,uvot-white,18.117483,0.17646892,mag,Vega,y,n,0.71484515415952,18.20263784584048,0.17646892,0.19009518237264092,0.030896907907732554,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
138.22999572753906,0.0,s,uvot-white,18.089808,0.17467104,mag,Vega,y,n,0.71484515415952,18.174962845840483,0.17467104,0.19500291819560472,0.03137167423817196,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
143.4779,0.0,s,uvot-v,18.5533,0.1692815,mag,Vega,y,n,0.43299644508085217,18.110303554919145,0.1692815,0.20696877393217022,0.03226933425527951,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
148.24000549316406,0.0,s,uvot-white,18.156868,0.18261144,mag,Vega,y,n,0.71484515415952,18.24202284584048,0.18261144,0.18332306538938495,0.03083335418793318,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
158.25,0.0,s,uvot-white,18.074348,0.17255044,mag,Vega,y,n,0.71484515415952,18.159502845840482,0.17255044,0.1977994640782214,0.03143524588098686,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
168.25999450683594,0.0,s,uvot-white,18.137205,0.1785771,mag,Vega,y,n,0.71484515415952,18.222359845840483,0.1785771,0.18667334539006422,0.030703208128241646,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
168.4947,0.0,s,uvot-v,18.3731,0.120093,mag,Vega,y,n,0.43299644508085217,17.930103554919146,0.120093,0.2443345187441803,0.027025777745047736,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
176.802,58.326,s,10keV,4.52459445500124e-08,9.98184226441618e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.27000427246094,0.0,s,uvot-white,18.003979,0.16533187,mag,Vega,y,n,0.71484515415952,18.089133845840482,0.16533187,0.2110438546738526,0.032136973044027094,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
188.27999877929688,0.0,s,uvot-white,18.430418,0.21214835,mag,Vega,y,n,0.71484515415952,18.51557284584048,0.21214835,0.14249417478160356,0.027842770584649658,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
198.2899932861328,0.0,s,uvot-white,18.058153,0.17076069,mag,Vega,y,n,0.71484515415952,18.143307845840482,0.17076069,0.2007719839666301,0.0315766964061479,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
203.353,0.0,s,uvot-v,18.4721,0.1119245,mag,Vega,y,n,0.43299644508085217,18.029103554919146,0.1119245,0.22304106336030788,0.022992472192296453,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
208.3000030517578,0.0,s,uvot-white,17.979498,0.16441257,mag,Vega,y,n,0.71484515415952,18.06465284584048,0.16441257,0.21585648988666448,0.032687056117237566,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
218.13999938964844,0.0,s,uvot-white,18.022114,0.17023233,mag,Vega,y,n,0.71484515415952,18.10726884584048,0.17023233,0.20754807543356432,0.03254141504468134,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
277.035,43.223,s,10keV,6.01832004273121e-08,1.34881299435553e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
295.489990234375,0.0,s,uvot-u,18.50618,0.30189002,mag,Vega,y,n,0.6882293071890775,18.83795069281092,0.30189002,0.10588781136176503,0.029442210133243805,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
314.8299865722656,0.0,s,uvot-u,18.394903,0.28643775,mag,Vega,y,n,0.6882293071890775,18.72667369281092,0.28643775,0.11731587166364278,0.030950146243035638,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
315.3267,0.0,s,uvot-v,18.5486,0.1912545,mag,Vega,y,n,0.43299644508085217,18.105603554919146,0.1912545,0.20786665477178146,0.03661610707170443,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
330.1300048828125,0.0,s,uvot-u,17.9226,0.31380707,mag,Vega,y,n,0.6882293071890775,18.254370692810923,0.31380707,0.1812499818645421,0.05238613716407823,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
345.1000061035156,0.0,s,uvot-u,18.272268,0.26509684,mag,Vega,y,n,0.6882293071890775,18.604038692810924,0.26509684,0.1313441613368105,0.03206941241366754,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
365.1799926757813,0.0,s,uvot-u,18.33371,0.27430272,mag,Vega,y,n,0.6882293071890775,18.665480692810924,0.27430272,0.1241177721981302,0.03135737978072852,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
380.3722,0.0,s,uvot-v,18.6941,0.1933725,mag,Vega,y,n,0.43299644508085217,18.251103554919144,0.1933725,0.18179621080685918,0.032378387696927496,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
384.2999877929688,0.0,s,uvot-u,18.261963,0.2635324,mag,Vega,y,n,0.6882293071890775,18.593733692810922,0.2635324,0.13259671712451182,0.03218418151923754,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
395.366,78.812,s,10keV,3.77203803894137e-08,8.32160514314473e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
409.5499877929688,0.0,s,uvot-u,18.72603,0.2781774,mag,Vega,y,n,0.6882293071890775,19.057800692810922,0.2781774,0.08647806666093293,0.02215661929236673,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
439.2300109863281,0.0,s,uvot-u,18.850508,0.30248338,mag,Vega,y,n,0.6882293071890775,19.182278692810925,0.30248338,0.0771107224041194,0.021482853611053555,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
460.4265,0.0,s,uvot-v,18.7782,0.1760999999999999,mag,Vega,y,n,0.43299644508085217,18.335203554919143,0.1760999999999999,0.1682460306636266,0.027288512504255038,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
470.55999755859375,0.0,s,uvot-u,18.898138,0.3088773,mag,Vega,y,n,0.6882293071890775,19.229908692810923,0.3088773,0.07380108925847152,0.020995414067723622,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
494.5199890136719,0.0,s,uvot-u,18.112856,0.24402861,mag,Vega,y,n,0.6882293071890775,18.44462669281092,0.24402861,0.15211623642068314,0.034189440832398235,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
514.9299926757812,0.0,s,uvot-u,18.295174,0.2653003,mag,Vega,y,n,0.6882293071890775,18.626944692810923,0.2653003,0.12860219219841706,0.031424023645318384,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
516.486,60.829,s,10keV,4.36707842605368e-08,9.88908304802557e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
545.6935,0.0,s,uvot-v,18.8266,0.158561,mag,Vega,y,n,0.43299644508085217,18.383603554919144,0.158561,0.16091066399324827,0.023499405916115004,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
551.52001953125,0.0,s,uvot-b,18.463434,0.31787613,mag,Vega,y,n,0.5544648597701993,17.7789691402298,0.31787613,0.2808268268886196,0.08221899991943318,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
571.02001953125,0.0,s,uvot-white,18.649189,0.24335386,mag,Vega,y,n,0.71484515415952,18.73434384584048,0.24335386,0.11649001751824636,0.026109744973317944,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
580.8800048828125,0.0,s,uvot-white,18.550852,0.2325556,mag,Vega,y,n,0.71484515415952,18.63600684584048,0.2325556,0.12753327448610732,0.0273165590666551,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
604.4600219726562,0.0,s,uvot-u,18.598217,0.3278253,mag,Vega,y,n,0.6882293071890775,18.929987692810926,0.3278253,0.09728170458913037,0.02937306857013902,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
652.442,75.127,s,10keV,5.20778853815533e-08,1.12193098271298e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
682.369,0.0,s,uvot-v,18.7588,0.1730155,mag,Vega,y,n,0.43299644508085217,18.315803554919146,0.1730155,0.17127927932233453,0.027293895166915758,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
743.6099853515625,0.0,s,uvot-white,18.42726,0.21223931,mag,Vega,y,n,0.71484515415952,18.512414845840482,0.21223931,0.14290924031294158,0.027935845211498462,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
753.489990234375,0.0,s,uvot-white,19.044395,0.30965146,mag,Vega,y,n,0.71484515415952,19.129549845840483,0.30965146,0.08094803495996418,0.023086341875343336,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
789.454,86.774,s,10keV,5.3587393567705e-08,1.18350622005414e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
803.192,0.0,s,uvot-v,19.2732,0.333969,mag,Vega,y,n,0.43299644508085217,18.830203554919144,0.333969,0.10664606287687695,0.0328039894191997,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
808.7,0.0,s,uvot-uvw2,19.86,0.0,mag,Vega,y,y,1.2687288701757946,20.321271129824204,,0.027009577887904004,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift2010_gnd_ana.html,
817.5700073242188,0.0,s,uvot-u,18.594559,0.32124615,mag,Vega,y,n,0.6882293071890775,18.926329692810924,0.32124615,0.09761001326411961,0.02888071782549865,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
819.2100219726562,0.0,s,uvot-b,18.658543,0.25549895,mag,Vega,y,n,0.5544648597701993,17.974078140229803,0.25549895,0.23463618720327106,0.05521534531105938,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
866.268,39.505,s,10keV,1.064299678683e-07,2.28567576612974e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
883.25,0.0,s,uvot-uvw1,19.31,0.42,mag,Vega,y,n,0.9671476726302065,19.852852327369792,0.42,0.04158007974981841,0.016084600861969157,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift2010_gnd_ana.html,
936.7000122070312,0.0,s,uvot-white,18.805119,0.068894215,mag,Vega,y,n,0.71484515415952,18.890273845840483,0.068894215,0.10090593491235346,0.006402876816819747,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
938.6252,0.0,s,uvot-v,19.1071,0.0911971,mag,Vega,y,n,0.43299644508085217,18.664103554919144,0.0911971,0.12427530193098729,0.01043858267603338,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
974.997,69.224,s,10keV,8.42445154003606e-08,1.86058502975339e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1080.0,0.0,s,g,19.2,0.1,mag,AB,y,n,0.5142142023771572,18.68578579762284,0.1,0.12181813039112925,0.011219864443800767,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;10493,
1080.0,0.0,s,r,18.9,0.1,mag,AB,y,n,0.369920671840831,18.530079328159168,0.1,0.14060297748897074,0.01295001279986726,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;10493,
1126.68,115.074,s,10keV,1.14958234755505e-07,1.88416966162515e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1141.4339,0.0,s,uvot-v,18.8906,0.155824,mag,Vega,y,n,0.43299644508085217,18.447603554919144,0.155824,0.15169973668176664,0.021771826033898874,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
1173.280029296875,0.0,s,uvot-white,18.67133,0.24261701,mag,Vega,y,n,0.71484515415952,18.756484845840482,0.24261701,0.11413853936771473,0.025505229562950052,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
1183.1600341796875,0.0,s,uvot-white,18.490355,0.22414665,mag,Vega,y,n,0.71484515415952,18.575509845840482,0.22414665,0.13484110740423083,0.027837500835372446,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
3684.0,0.0,s,R,18.2,0.1,mag,Vega,y,n,0.3205303902008283,18.055469609799168,0.1,0.21768996272135943,0.02004998652226527,mJy,1.0,y,PROMPT(16inch),ApogeeAltaU47,Dainotti2024;10495,
5700.0,0.0,s,R,19.51,0.41,mag,Vega,y,n,0.3205303902008283,19.36546960979917,0.41,0.06513859771956775,0.02459789491036847,mJy,1.0,n,PROMPT(16inch),ApogeeAltaU47,Dainotti2024;10494,
51022.607,69725.299,s,10keV,1.01444421689753e-09,2.4339021709541e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
77597.6736,0.0,s,uvot-v,21.5021,0.6591225000000001,mag,Vega,y,n,0.43299644508085217,21.059103554919144,0.6591225000000001,0.013689413028211084,0.008310490245369614,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
111927.1562,0.0,s,uvot-v,22.1158,0.752773,mag,Vega,y,n,0.43299644508085217,21.672803554919145,0.752773,0.0077786606763428695,0.005393175347428984,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
326987.03125,0.0,s,uvot-white,23.802391,0.35325003,mag,Vega,y,n,0.71484515415952,23.88754584584048,0.35325003,0.001011597880120859,0.00032912873305190773,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
381275.0859,0.0,s,uvot-v,24.2816,0.963426,mag,Vega,y,n,0.43299644508085217,23.838603554919146,0.963426,0.001058241592892243,0.0009390287073469429,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
430100.354,245894.799,s,10keV,6.88907991465504e-11,3.13392670337568e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
