time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
165.254,2.281,s,10keV,1.72495970385707e-06,3.15022862473448e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
169.49,2.613,s,10keV,1.57669573773083e-06,2.8795659048501e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.0,0.0,s,uvot-white,19.42,0.09,mag,Vega,y,n,0.16496663575091283,20.05503336424909,0.09,0.034515399396633485,0.0028610871886592623,mJy,1.0,n,Swift,UVOT,Dainotti2024;23317,
183.801,7.637,s,10keV,5.90914723016015e-06,1.29113480333918e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
201.92,11.854,s,10keV,2.02877239130413e-06,4.46717589521913e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
221.512,7.738,s,10keV,1.53879999677915e-06,3.45013856091657e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
234.683,6.672,s,10keV,1.22980848629407e-06,2.75734884778236e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
246.0,0.0,s,r,18.2,0.2,mag,AB,y,n,0.08536753501539648,18.114632464984602,0.2,0.20614521709715994,0.03797335231039534,mJy,1.0,n,REM(0.6m),TORTORA,Dainotti2024;23323,
246.0,0.0,s,H,14.4,0.2,mag,Vega,y,n,0.017118505489457123,15.761881494510543,0.2,1.8000047498010487,0.3315731283368298,mJy,1.0,n,REM(0.6m),TORTORA,Dainotti2024;23323,
253.031,11.677,s,10keV,1.71512323490466e-06,3.67011039348342e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
273.086,15.907,s,10keV,2.41238945531438e-06,5.41610982349406e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
301.134,12.14,s,10keV,5.92977619940173e-06,1.1689685924896e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
319.168,7.608,s,10keV,4.61162638047285e-06,9.85611408919117e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
338.131,11.527,s,10keV,1.98747591917793e-06,4.15875746769408e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
359.673,10.504,s,10keV,1.68665688437208e-06,3.70907687966383e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
369.0,0.0,s,g,20.02,0.02,mag,AB,y,n,0.11866652033367354,19.901333479666327,0.02,0.03976425562908404,0.0007324846579642679,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;23326,
369.0,0.0,s,r,19.33,0.01,mag,AB,y,n,0.08536753501539648,19.2446324649846,0.01,0.07280702121182607,0.0006705774468306081,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;23326,
369.0,0.0,s,i,19.13,0.02,mag,AB,y,n,0.06497807903393188,19.065021920966068,0.02,0.08590480978387977,0.0015824250753988048,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;23326,
369.0,0.0,s,z,18.56,0.01,mag,AB,y,n,0.04924863652438076,18.510751363475617,0.01,0.1431283627909837,0.001318260938188651,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;23326,
369.0,0.0,s,J,17.78,0.03,mag,AB,y,n,0.02785981357107565,17.752140186428925,0.03,0.28785261180503,0.007953661595059967,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;23326,
369.0,0.0,s,H,17.02,0.03,mag,AB,y,n,0.017118505489457123,17.002881494510543,0.03,0.5739494593309669,0.01585880963024972,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;23326,
381.816,12.588,s,10keV,1.15252805798074e-06,2.59808518846664e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
403.515,10.844,s,10keV,1.78542549956934e-06,3.90611988373527e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
427.261,12.902,s,10keV,2.35317038403053e-06,5.14822108480374e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
449.358,12.434,s,10keV,2.81524417797828e-06,6.15913770319307e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
469.481,10.068,s,10keV,2.70655289948446e-06,6.08475409479789e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
490.446,10.898,s,10keV,2.91522140182314e-06,6.36968953020969e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
510.953,16.235,s,10keV,2.30677732386042e-06,5.20710523999152e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
538.874,11.686,s,10keV,4.17618294987756e-06,8.7591374001121e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
556.386,9.14,s,10keV,4.83811542738946e-06,1.08183541295343e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
582.834,20.544,s,10keV,2.38748727238807e-06,5.10887008335192e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
605.938,11.512,s,10keV,3.98166958384055e-06,7.97191267812845e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
642.0,0.0,s,r,19.98,0.12,mag,AB,y,n,0.08536753501539648,19.894632464984603,0.12,0.040010434059717444,0.004422116593446078,mJy,1.0,n,1m,Sutherland,Dainotti2024;23311,
1332.0,0.0,s,r,20.4,0.1,mag,AB,y,n,0.08536753501539648,20.3146324649846,0.1,0.027175232155950402,0.0025029313784377537,mJy,1.0,n,VLT-UT2-Kueyen,X-SHOOTER,Dainotti2024;23315,
2106.0,0.0,s,i,21.03,0.1,mag,AB,y,n,0.06497807903393188,20.96502192096607,0.1,0.014928544963598318,0.0013749698037309132,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;23312,
2106.0,0.0,s,r,20.3,0.2,mag,AB,y,n,0.08536753501539648,20.214632464984604,0.2,0.02979704953412872,0.005488819365799198,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;23312,
2106.0,0.0,s,J,19.87,0.24,mag,AB,y,n,0.02785981357107565,19.842140186428924,0.24,0.041992349495868164,0.009282331965022279,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;23312,
2106.0,0.0,s,Y,20.24,0.21,mag,AB,y,n,0.03884375371484944,20.201156246285148,0.21,0.030169196964687183,0.0058352400286731535,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;23312,
2106.0,0.0,s,Z,20.67,0.24,mag,AB,y,n,0.05019841745983725,20.619801582540166,0.24,0.02051661060773054,0.00453515920743589,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;23312,
2106.0,0.0,s,H,19.16,0.17,mag,AB,y,n,0.017118505489457123,19.142881494510544,0.17,0.07996015938137137,0.012519824829698213,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;23312,
3213.0,0.0,s,uvot-u,20.6,0.0,mag,Vega,y,y,0.15882442899910595,21.461175571000894,,0.009452703168828618,,mJy,1.0,n,Swift,UVOT,Dainotti2024;23317,
3443.5,0.0,s,uvot-b,20.9,0.0,mag,Vega,y,y,0.12795526699196175,20.64204473300804,,0.020100569196991956,,mJy,1.0,n,Swift,UVOT,Dainotti2024;23317,
3474.0,0.0,s,uvot-white,21.0,0.0,mag,Vega,y,y,0.16496663575091283,21.63503336424909,,0.008054023699492367,,mJy,1.0,n,Swift,UVOT,Dainotti2024;23317,
3887.596,27.609,s,10keV,2.0510080530234e-06,4.39053914039276e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3947.345,32.14,s,10keV,1.61959812192867e-06,3.55688198448721e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4011.789,38.915,s,10keV,1.2375877789937e-06,2.71503320790406e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4074.507,28.747,s,10keV,1.6054509009895e-06,3.60192916189809e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4160.673,57.419,s,10keV,7.93197584877012e-07,1.74757613077291e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4223.63,30.113,s,10keV,8.68152972398736e-07,1.8964760332127e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4288.333,50.609,s,10keV,3.38879766835753e-07,7.60298140345533e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4360.481,26.099,s,10keV,7.07377738136443e-07,1.58704584253725e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4424.145,37.565,s,10keV,5.67756410661896e-07,1.2809514308853e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4483.554,31.783,s,10keV,8.4801433342843e-07,1.85840121752434e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4539.732,39.913,s,10keV,9.37095043565091e-07,2.1024306884992e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4622.609,42.965,s,10keV,6.89216277239009e-07,1.51362248725967e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4685.0,0.0,s,uvot-v,19.4,0.0,mag,Vega,y,y,0.09992369175542211,19.290076308244576,,0.06982255320133797,,mJy,1.0,n,Swift,UVOT,Dainotti2024;23317,
4691.177,38.906,s,10keV,6.25735727567268e-07,1.3698253544634e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4764.649,34.566,s,10keV,4.42288737467179e-07,9.95638770701395e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4823.925,36.539,s,10keV,3.04726305406444e-07,6.68511576200026e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4889.5,0.0,s,uvot-uvm2,20.7,0.0,mag,Vega,y,y,0.31302006052831066,22.07697993947169,,0.005360857623116516,,mJy,1.0,n,Swift,UVOT,Dainotti2024;23317,
4915.568,65.246,s,10keV,1.30101747790082e-07,2.84811274695843e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5014.884,34.069,s,10keV,3.89329792982134e-07,8.74462404393923e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5093.423,50.367,s,10keV,3.66753998091257e-07,8.22835412298139e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5094.5,0.0,s,uvot-uvw1,20.1,0.0,mag,Vega,y,y,0.2231911301346346,21.38680886986537,,0.010122847655827818,,mJy,1.0,n,Swift,UVOT,Dainotti2024;23317,
5198.0,0.0,s,uvot-uvw2,20.5,0.0,mag,Vega,y,y,0.29278779071957167,21.93721220928043,,0.006097353370889342,,mJy,1.0,n,Swift,UVOT,Dainotti2024;23317,
5206.458,62.668,s,10keV,3.60541200591415e-07,7.95196951296028e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5287.174,38.076,s,10keV,4.45534453472383e-07,9.98468503642567e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5345.108,21.832,s,10keV,7.10520682888974e-07,1.59945692908049e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5410.647,43.706,s,10keV,3.55545558203629e-07,7.95910115029967e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5479.348,43.046,s,10keV,3.87845506874972e-07,8.70155204073905e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5570.498,48.104,s,10keV,5.88119220137329e-07,1.32243700881035e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5659.47,54.335,s,10keV,5.96604484893425e-07,1.34301987882106e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5759.745,61.839,s,10keV,3.97187551587505e-07,8.96119799074274e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5858.292,55.242,s,10keV,4.03755578353189e-07,9.04839962736024e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5974.98,61.445,s,10keV,2.94900729115745e-07,6.49726339115447e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6082.236,51.941,s,10keV,3.38608718204416e-07,7.42052241243646e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6193.774,59.597,s,10keV,2.76147057440536e-07,6.216362896376e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6312.364,72.88,s,10keV,2.85699095783886e-07,6.00373774281911e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9619.388,72.271,s,10keV,1.91216588730533e-07,4.30773233912733e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9770.547,107.536,s,10keV,1.34101411167655e-07,3.0503864746748e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9943.091,65.008,s,10keV,2.9663897064535e-07,6.70419342114174e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10062.795,66.868,s,10keV,3.27478982408121e-07,7.36171627213292e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10175.0,0.0,s,i,21.4,0.4,mag,AB,y,n,0.06497807903393188,21.335021920966067,0.4,0.01061738291729252,0.0039115884211147825,mJy,1.0,n,NTT(3.58m),EFOSC2,Dainotti2024;23319,
10175.0,0.0,s,R,22.9,0.1,mag,Vega,y,n,0.07396961400616611,23.00203038599383,0.1,0.0022867258147054644,0.0002106152309082187,mJy,1.0,n,NTT(3.58m),EFOSC2,Dainotti2024;23319,
10179.262,62.984,s,10keV,3.29894883385752e-07,7.43188169140078e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10321.648,82.512,s,10keV,3.08226451860931e-07,6.64837516045809e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10455.792,74.193,s,10keV,2.12238458156086e-07,4.64080433288192e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10600.611,79.813,s,10keV,1.3837146117154e-07,3.11723645334294e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10734.013,69.27,s,10keV,1.67301456116255e-07,3.76093081674487e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10861.255,59.871,s,10keV,1.73172258052247e-07,3.90122921013774e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10991.262,70.136,s,10keV,2.42648798673944e-07,5.50081469145858e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11162.333,103.305,s,10keV,4.21869982629598e-07,9.53146499430611e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11331.329,89.267,s,10keV,1.65302170595195e-07,3.72393269387313e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11484.822,67.249,s,10keV,1.84205906369885e-07,4.13212528130255e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11646.498,103.56,s,10keV,1.3917545043605e-07,3.16496672040603e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11842.244,106.878,s,10keV,1.64002035618312e-07,3.70496869112085e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12024.978,75.856,s,10keV,1.22722713331724e-07,2.58277826252269e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15437.554,145.492,s,10keV,5.7007731574553e-08,1.48433798323243e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15691.431,136.101,s,10keV,7.67230840330126e-08,1.73295941338982e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16035.888,217.29,s,10keV,3.65183365929098e-08,9.59742191684811e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16264.637,143.182,s,10keV,4.20394193504517e-08,1.09367944783879e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16591.412,183.594,s,10keV,3.74896019612103e-08,9.75313024858529e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16879.44,148.178,s,10keV,6.13745171344594e-08,1.54892592842584e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17206.2,196.627,s,10keV,6.44085083325374e-08,1.68128648924008e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17597.43,246.863,s,10keV,9.53886653857173e-08,1.85906041750505e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21135.172,104.481,s,10keV,2.26190810681181e-07,5.08719826537056e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21298.906,82.809,s,10keV,2.70753874034849e-07,6.10721577836546e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21477.802,114.528,s,10keV,1.40183050490389e-07,3.6476355568374e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21718.495,126.165,s,10keV,1.75261630647258e-07,3.85995053471571e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21885.007,87.078,s,10keV,2.05505657240523e-07,4.63996305831487e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22048.5,125.527,s,10keV,1.34387097496222e-07,3.30812515528733e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22271.223,97.196,s,10keV,1.8941407940901e-07,4.25593809991375e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22461.906,120.813,s,10keV,1.24672832334534e-07,2.81489942464303e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22629.686,90.935,s,10keV,1.56736638883131e-07,3.52170931517986e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22831.32,110.699,s,10keV,1.01129061601328e-07,2.18285306753757e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
38566.283,299.064,s,10keV,5.38572990634652e-08,1.02515707792846e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40528.336,257.17,s,10keV,5.36413398904018e-08,1.02639376994596e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
44243.05,322.656,s,10keV,4.62672475553185e-08,8.83325102900442e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45983.137,190.592,s,10keV,4.2055163592233e-08,1.09318280271778e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46351.366,177.637,s,10keV,5.29704537714108e-08,1.25825077884667e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
51170.568,234.445,s,10keV,6.28757487954043e-08,1.6396979848739e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
51588.724,247.523,s,10keV,5.94308347974014e-08,1.55141347696351e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
52063.875,227.628,s,10keV,6.91308343644176e-08,1.79652508419801e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
56506.452,671.458,s,10keV,5.19878166870022e-08,1.2643339317756e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
80317.056,487.097,s,10keV,1.61732328767429e-08,3.27662432775084e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97269.271,576.226,s,10keV,7.56507401144671e-09,1.69213144349441e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
