time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
112.1076,0.2979,s,10keV,4.83387330404881e-05,7.35447241089195e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
112.7587,0.3532,s,10keV,4.87752226567223e-05,6.04146611202849e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
113.4202,0.3749,s,10keV,4.15447036770782e-05,5.14583786705834e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
114.1069,0.3119,s,10keV,3.92220253046761e-05,4.85809230170133e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
114.6525,0.2598,s,10keV,3.97381465270518e-05,5.92437198358045e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
115.217,0.3269,s,10keV,6.66732580254032e-05,8.37215629604317e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
115.8125,0.2794,s,10keV,5.52561585791164e-05,8.23791963093499e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
116.2,,s,w,21.4,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN11451,
116.2,,s,w,21.0,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN11451,
116.2,,s,w,19.6,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN11448,
116.3943,0.3025,s,10keV,4.60640709963396e-05,7.00824871144556e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
117.0133,0.3471,s,10keV,5.1292416034205e-05,6.26720494850156e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
117.6936,0.3784,s,10keV,5.84673913654541e-05,7.24185728346427e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
118.3793,0.3073,s,10keV,6.21647111145269e-05,9.45787693592618e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
118.9531,0.359,s,10keV,9.50824278783843e-05,1.16179305122609e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
119.6465,0.3399,s,10keV,6.72773660103433e-05,8.22051610038409e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
120.2973,0.3109,s,10keV,3.48706988185616e-05,5.3053832827334e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
120.8515,0.318,s,10keV,2.44028535288044e-05,3.6381445314842e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
121.4339,0.2644,s,10keV,2.88930287003336e-05,4.39584870336236e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
121.9016,0.3283,s,10keV,2.81261082207749e-05,4.06004980973296e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
122.5602,0.3303,s,10keV,2.86142556878489e-05,4.4434932508238e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
123.1129,0.2781,s,10keV,3.87692164230129e-05,5.77994997996979e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
123.7083,0.3238,s,10keV,3.57775295613282e-05,5.33397887562873e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
124.3237,0.3702,s,10keV,3.87985753386724e-05,5.00959639389667e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
124.9882,0.2943,s,10keV,3.46865047668623e-05,5.27729632979929e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
125.598,0.3543,s,10keV,2.90820157407637e-05,4.33572640624209e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
126.1826,0.27,s,10keV,3.85831456345808e-05,5.68931032039314e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
126.7324,0.302,s,10keV,3.07484256932983e-05,4.7749179949441e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
127.2207,0.3235,s,10keV,2.69153999418048e-05,4.01269703372204e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
127.8147,0.3112,s,10keV,2.94304099837005e-05,4.38765435242492e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
128.4441,0.3187,s,10keV,3.61200736946523e-05,5.38498826566338e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
129.0918,0.356,s,10keV,4.37161724934114e-05,6.65105288775187e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
129.7311,0.2967,s,10keV,4.12773329881545e-05,6.54385570845719e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
130.3035,0.2757,s,10keV,4.12462219446783e-05,5.95395660836164e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
130.8679,0.294,s,10keV,3.47782809654402e-05,5.18490021414158e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
131.4798,0.3454,s,10keV,2.99852581524372e-05,4.56199381239427e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
132.0511,0.2637,s,10keV,3.85068829930512e-05,5.74073718579743e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
132.5804,0.2682,s,10keV,3.43717182885665e-05,5.12427461225763e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
133.2064,0.3604,s,10keV,2.4538145863689e-05,3.73327315671145e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
133.8872,0.3848,s,10keV,2.65350608207307e-05,4.03710363464267e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
134.4759,0.4339,s,10keV,2.85817696976706e-05,4.26115521447875e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
135.3848,0.475,s,10keV,2.99936857438479e-05,4.65771758996862e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
136.0504,0.3431,s,10keV,2.76741136027969e-05,4.1257897633656e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
136.7374,0.3439,s,10keV,1.83243233096546e-05,2.73188692554828e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
137.3108,0.3975,s,10keV,1.75839125205249e-05,2.62149481912976e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
