time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
23903.0,,s,59363.22916666667,G,21.8,,magnitude,AB,n,y,,,,,,,1.0,n,,DDOTI,GCN30097,,
48083.0,,s,59363.50902777778,g,19.9,,magnitude,AB,n,y,,,,,,,1.0,n,,MITSuME/Akeno,GCN30096,,
48083.0,,s,59363.50902777778,Rc,20.2,,magnitude,AB,n,y,,,,,,,1.0,n,,MITSuME/Akeno,GCN30096,,
48083.0,,s,59363.50902777778,Ic,19.4,,magnitude,AB,n,y,,,,,,,1.0,n,,MITSuME/Akeno,GCN30096,,
